STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        661;18910101;-999;-999;-999;    5;   0.0;   0;-999;  14;   0.3;   1.9;    -999;  -13.1;   85.00;   -8.7;  -17.0;-999;eor
        661;18910102;-999;-999;-999;    5;   0.0;   0;-999;  14;   0.0;   2.1;    -999;  -11.6;   83.00;   -5.7;  -15.6;-999;eor
        661;18910103;-999;-999;-999;    5;   0.6;   1;-999;  13;   1.3;   2.7;    -999;   -9.0;   87.00;   -3.2;  -13.0;-999;eor
        661;18910104;-999;-999;-999;    5;   4.4;   1;-999;  13;   8.0;   5.5;    -999;    0.2;   88.00;    1.4;  -11.0;-999;eor
        661;18910105;-999;-999;-999;    5;   4.9;   1;-999;  16;   8.0;   4.4;    -999;   -3.6;   90.00;    1.3;   -5.2;-999;eor
        661;18910106;-999;-999;-999;    5;   3.4;   1;-999;  24;   8.0;   4.0;    -999;   -4.5;   92.00;   -2.1;   -6.1;-999;eor
        661;18910107;-999;-999;-999;    5;   0.6;   1;-999;  24;   7.3;   2.8;    -999;   -9.2;   93.00;   -4.5;  -12.5;-999;eor
        661;18910108;-999;-999;-999;    5;   0.3;   1;-999;  24;   5.3;   2.1;    -999;  -12.6;   97.00;   -9.3;  -18.0;-999;eor
        661;18910109;-999;-999;-999;    5;   0.2;   1;-999;  23;   8.0;   2.7;    -999;  -10.4;   93.00;   -7.4;  -13.0;-999;eor
        661;18910110;-999;-999;-999;    5;   0.0;   0;-999;  23;   8.0;   2.7;    -999;  -10.6;   99.00;   -8.6;  -12.0;-999;eor
        661;18910111;-999;-999;-999;    5;   3.4;   1;-999;  22;   7.7;   3.6;    -999;   -6.1;   97.00;   -3.5;  -11.0;-999;eor
        661;18910112;-999;-999;-999;    5;   3.5;   1;-999;  20;   8.0;   6.1;    -999;    0.6;   97.00;    4.5;   -1.6;-999;eor
        661;18910113;-999;-999;-999;    5;   1.7;   1;-999;  18;   6.0;   5.9;    -999;    0.8;   90.00;    2.0;   -0.1;-999;eor
        661;18910114;-999;-999;-999;    5;   2.1;   1;-999;  17;   5.7;   5.5;    -999;    0.5;   84.00;    1.9;   -0.6;-999;eor
        661;18910115;-999;-999;-999;    5;   0.3;   1;-999;  20;   3.3;   2.8;    -999;   -6.8;   76.00;   -0.1;   -9.0;-999;eor
        661;18910116;-999;-999;-999;    5;   0.3;   1;-999;  20;   6.0;   2.1;    -999;  -11.9;   93.00;   -8.3;  -16.0;-999;eor
        661;18910117;-999;-999;-999;    5;   1.3;   1;-999;  20;   7.3;   2.3;    -999;  -11.5;   94.00;   -8.4;  -15.0;-999;eor
        661;18910118;-999;-999;-999;    5;   0.7;   1;-999;  22;   7.7;   3.9;    -999;   -4.6;   90.00;   -2.3;   -9.6;-999;eor
        661;18910119;-999;-999;-999;    5;   0.8;   1;-999;  23;   5.7;   3.7;    -999;   -5.9;   88.00;   -2.3;  -11.2;-999;eor
        661;18910120;-999;-999;-999;    5;   1.2;   1;-999;  23;   7.3;   3.5;    -999;   -4.3;   80.00;   -2.8;  -11.2;-999;eor
        661;18910121;-999;-999;-999;    5;   3.4;   1;-999;  24;   8.0;   5.2;    -999;   -1.0;   91.00;    1.2;   -4.2;-999;eor
        661;18910122;-999;-999;-999;    5;   0.8;   1;-999;  28;   4.3;   4.4;    -999;   -2.7;   86.00;    0.3;   -5.8;-999;eor
        661;18910123;-999;-999;-999;    5;   4.9;   1;-999;  27;   8.0;   5.3;    -999;    0.0;   87.00;    1.0;   -4.1;-999;eor
        661;18910124;-999;-999;-999;    5;   6.6;   1;-999;  20;   8.0;   7.3;    -999;    4.0;   91.00;    5.0;   -0.2;-999;eor
