STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2814;20180628;-999;-999;-999;    3;  11.9;   4;-999;-999;  -999;  12.8;    -999;   13.0;   84.67;   17.2;    5.7;    3.2;eor
       2814;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   17.4;   80.71;   22.8;   12.7;   10.6;eor
       2814;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.0;    -999;   19.2;   65.04;   26.0;   10.7;    8.8;eor
       2814;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.2;    -999;   16.3;   50.58;   21.9;   10.8;    9.0;eor
       2814;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.7;    -999;   16.4;   54.50;   23.6;    8.1;    4.0;eor
       2814;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.3;    -999;   18.4;   61.17;   25.3;    9.5;    7.8;eor
       2814;20180704;-999;-999;-999;    3;  19.7;   4;-999;-999;  -999;  15.3;    -999;   19.0;   72.33;   25.3;   12.7;    9.2;eor
       2814;20180705;-999;-999;-999;    3;   7.5;   4;-999;-999;  -999;  15.3;    -999;   15.9;   84.88;   20.8;   10.7;    9.2;eor
       2814;20180706;-999;-999;-999;    3;   1.3;   4;-999;-999;  -999;  15.5;    -999;   16.9;   81.79;   21.5;   12.6;   10.5;eor
       2814;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.3;    -999;   16.8;   72.17;   22.5;    9.4;    7.5;eor
       2814;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.6;    -999;   17.1;   67.83;   22.8;    9.6;    7.7;eor
       2814;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.8;    -999;   17.6;   60.63;   24.0;    8.0;    6.2;eor
       2814;20180710;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;  12.0;    -999;   14.7;   72.04;   20.0;    7.5;    4.8;eor
       2814;20180711;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.5;    -999;   12.1;   75.33;   16.5;    6.2;    4.3;eor
       2814;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   15.0;   71.46;   20.7;    9.3;    6.8;eor
       2814;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.9;    -999;   17.2;   64.63;   24.5;    7.4;    5.1;eor
       2814;20180714;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  13.3;    -999;   18.3;   66.38;   25.4;   10.1;    8.1;eor
       2814;20180715;-999;-999;-999;    3;   4.3;   4;-999;-999;  -999;  13.7;    -999;   16.7;   74.08;   24.8;   10.4;    8.4;eor
       2814;20180716;-999;-999;-999;    3;   1.6;   4;-999;-999;  -999;  14.9;    -999;   16.6;   79.83;   21.8;   10.5;    8.0;eor
       2814;20180717;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  12.5;    -999;   18.1;   64.13;   25.8;    9.0;    6.9;eor
       2814;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.1;    -999;   18.7;   63.46;   25.6;   10.4;    7.9;eor
       2814;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.9;    -999;   19.0;   58.33;   26.2;   10.0;    7.9;eor
