STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        965;19480601;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   15.4;-999;   23.0;    4.4;-999;eor
        965;19480602;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   16.2;-999;   22.2;    6.0;-999;eor
        965;19480603;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   12.8;-999;   17.0;   11.0;-999;eor
        965;19480604;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   13.6;-999;   18.4;    6.5;-999;eor
        965;19480605;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   13.8;-999;   19.4;    8.0;-999;eor
        965;19480606;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   16.7;-999;   24.4;    8.6;-999;eor
        965;19480607;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   19.4;-999;   29.5;   10.0;-999;eor
        965;19480608;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   19.4;-999;   27.8;   11.5;-999;eor
        965;19480609;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   20.8;-999;   30.0;   10.2;-999;eor
        965;19480610;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   22.2;-999;   30.8;   12.0;-999;eor
        965;19480611;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   22.3;-999;   31.8;   13.5;-999;eor
        965;19480612;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   22.2;-999;   31.2;   13.4;-999;eor
        965;19480613;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   18.6;-999;   28.0;   12.0;-999;eor
        965;19480614;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   18.6;-999;   28.5;    8.5;-999;eor
        965;19480615;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   22.8;-999;   32.2;   12.5;-999;eor
        965;19480616;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   19.6;-999;   25.6;   17.4;-999;eor
        965;19480617;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   19.1;-999;   26.2;   12.0;-999;eor
        965;19480618;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   19.3;-999;   24.5;   14.2;-999;eor
        965;19480619;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   17.3;-999;   21.0;   13.5;-999;eor
        965;19480620;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   16.8;-999;   20.0;   12.5;-999;eor
        965;19480621;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   13.0;-999;   18.2;    9.4;-999;eor
        965;19480622;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   14.6;-999;   20.8;    7.5;-999;eor
        965;19480623;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   13.8;-999;   19.0;    9.0;-999;eor
        965;19480624;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   14.6;-999;   19.8;   10.2;-999;eor
        965;19480625;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   13.0;-999;   15.8;    9.0;-999;eor
        965;19480626;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   15.2;-999;   22.0;    9.6;-999;eor
        965;19480627;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   20.4;-999;   26.0;   10.2;-999;eor
        965;19480628;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   13.4;-999;   19.8;   11.2;-999;eor
        965;19480629;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   12.1;-999;   18.0;    9.8;-999;eor
        965;19480630;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   13.6;-999;   17.2;   10.2;-999;eor
        965;19480701;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   10.3;-999;   17.2;    7.4;-999;eor
        965;19480702;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   13.4;-999;   18.2;    7.6;-999;eor
        965;19480703;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   11.9;-999;   16.2;   10.0;-999;eor
        965;19480704;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   15.6;-999;   22.2;    9.5;-999;eor
        965;19480705;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   16.9;-999;   23.0;   10.8;-999;eor
        965;19480706;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   15.2;-999;   23.0;   12.5;-999;eor
        965;19480707;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   14.3;-999;   19.2;   10.5;-999;eor
        965;19480708;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   11.0;-999;   15.6;    8.6;-999;eor
        965;19480709;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   10.7;-999;   15.5;    8.0;-999;eor
        965;19480710;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   12.7;-999;   16.0;    9.0;-999;eor
        965;19480711;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   15.2;-999;   22.0;   10.0;-999;eor
        965;19480712;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   15.0;-999;   20.2;   10.0;-999;eor
        965;19480713;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   15.4;-999;   22.0;   11.8;-999;eor
        965;19480714;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   15.8;-999;   20.8;   11.8;-999;eor
        965;19480715;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   14.3;-999;   19.8;    9.5;-999;eor
        965;19480716;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   15.1;-999;   19.6;    8.6;-999;eor
        965;19480717;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   12.6;-999;   17.8;   11.5;-999;eor
        965;19480718;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   15.4;-999;   21.5;   11.0;-999;eor
        965;19480719;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   15.5;-999;   20.2;   12.0;-999;eor
