STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        193;19680101;-999;-999;-999;    5;   0.3;   7;-999;   1;   6.7;   5.2;    -999;   -1.0;   90.00;    0.5;   -1.5;   -3.0;eor
        193;19680102;-999;-999;-999;    5;   2.6;   7;-999;   1;   7.3;   5.1;    -999;   -1.7;   92.00;   -0.4;   -6.5;   -9.9;eor
        193;19680103;-999;-999;-999;    5;   3.0;   7;-999;   5;   6.3;   4.9;    -999;   -1.0;   88.00;   -0.1;   -5.2;   -3.6;eor
        193;19680104;-999;-999;-999;    5;   1.3;   7;-999;   9;   7.3;   5.1;    -999;   -0.2;   82.00;    1.1;   -1.0;   -1.9;eor
        193;19680105;-999;-999;-999;    5;  16.6;   8;-999;  12;   5.3;   4.1;    -999;   -2.7;   85.00;   -0.4;   -6.5;   -9.8;eor
        193;19680106;-999;-999;-999;    5;   1.0;   7;-999;  10;   8.0;   5.1;    -999;   -0.9;   85.00;    5.9;   -2.5;   -2.3;eor
        193;19680107;-999;-999;-999;    5;   0.7;   7;-999;  10;   6.7;   3.5;    -999;   -7.2;   84.00;   -1.9;  -13.5;   -3.1;eor
        193;19680108;-999;-999;-999;    5;   0.4;   7;-999;  11;   3.7;   3.3;    -999;   -6.0;   78.00;   -0.1;  -14.5;  -17.7;eor
        193;19680109;-999;-999;-999;    5;   0.0;   0;-999;  13;   1.7;   1.6;    -999;  -15.8;   86.00;   -7.8;  -20.0;  -22.2;eor
        193;19680110;-999;-999;-999;    5;   1.5;   7;-999;  13;   6.7;   3.5;    -999;   -4.9;   86.00;   -1.1;  -15.4;  -16.4;eor
        193;19680111;-999;-999;-999;    5;   1.2;   7;-999;  17;   6.0;   4.0;    -999;   -3.6;   81.00;   -0.4;   -6.1;   -8.7;eor
        193;19680112;-999;-999;-999;    5;   0.0;   0;-999;  21;   3.3;   1.9;    -999;  -12.8;   78.00;   -5.7;  -16.5;  -20.0;eor
        193;19680113;-999;-999;-999;    5;   8.2;   8;-999;  21;   2.7;   1.6;    -999;  -14.4;   79.00;   -9.9;  -23.0;  -26.2;eor
        193;19680114;-999;-999;-999;    5;  17.5;   1;-999;  27;   8.0;   6.8;    -999;    2.8;   92.00;    7.8;  -12.5;  -14.2;eor
        193;19680115;-999;-999;-999;    5;   0.8;   1;-999;   2;   6.0;   7.5;    -999;    8.8;   65.00;   10.4;    7.3;    1.0;eor
        193;19680116;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.3;   7.5;    -999;    6.0;   80.00;    8.1;    1.7;    0.9;eor
        193;19680117;-999;-999;-999;    5;   2.9;   1;-999;   0;   7.0;   7.5;    -999;    6.5;   77.00;    7.4;    5.7;    4.8;eor
        193;19680118;-999;-999;-999;    5;   4.1;   1;-999;   0;   6.3;   6.7;    -999;    2.5;   89.00;    7.1;    1.2;    3.1;eor
        193;19680119;-999;-999;-999;    5;   0.1;   1;-999;   0;   5.3;   6.7;    -999;    2.0;   90.00;    4.9;   -0.6;   -2.2;eor
        193;19680120;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   5.6;    -999;   -0.7;   89.00;    3.9;   -3.5;   -5.2;eor
        193;19680121;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   4.9;    -999;   -2.0;   92.00;    3.9;   -5.5;   -7.8;eor
        193;19680122;-999;-999;-999;    5;   0.2;   1;-999;   0;   7.0;   5.6;    -999;   -0.6;   96.00;    1.1;   -4.5;   -6.6;eor
        193;19680123;-999;-999;-999;    5;   0.3;   7;-999;   0;   8.0;   4.9;    -999;   -0.6;   85.00;    0.9;   -3.0;   -3.2;eor
        193;19680124;-999;-999;-999;    5;   5.3;   8;-999;   0;   7.3;   5.6;    -999;    0.9;   85.00;    1.9;   -0.9;   -1.2;eor
        193;19680125;-999;-999;-999;    5;   2.7;   8;-999;   5;   8.0;   6.3;    -999;    3.0;   87.00;    4.6;    0.4;    0.3;eor
        193;19680126;-999;-999;-999;    5;   4.4;   8;-999;   0;   7.0;   5.3;    -999;    1.3;   77.00;    4.9;   -0.5;    0.8;eor
        193;19680127;-999;-999;-999;    5;   1.7;   8;-999;   3;   8.0;   6.3;    -999;    2.2;   90.00;    3.4;   -0.2;   -0.7;eor
        193;19680128;-999;-999;-999;    5;   0.8;   1;-999;   0;   7.0;   6.8;    -999;    3.1;   87.00;    5.8;    1.9;    0.7;eor
        193;19680129;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   5.5;    -999;    2.9;   74.00;    4.4;    0.1;   -2.3;eor
        193;19680130;-999;-999;-999;    5;   0.3;   1;-999;   0;   7.3;   6.4;    -999;    4.6;   75.00;    6.0;    2.8;    2.5;eor
        193;19680131;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   7.3;    -999;    4.9;   83.00;    6.6;    3.8;    3.6;eor
        193;19680201;-999;-999;-999;    5;   0.4;   8;-999;   0;   3.3;   6.0;    -999;    3.7;   76.00;    6.5;    1.0;   -1.1;eor
        193;19680202;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   5.7;    -999;    2.0;   80.00;    5.1;   -0.5;   -1.4;eor
        193;19680203;-999;-999;-999;    5;   5.1;   8;-999;   0;   8.0;   6.4;    -999;    1.6;   92.00;    3.4;   -3.2;   -5.8;eor
        193;19680204;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.6;    -999;    0.2;   91.00;    1.4;   -0.5;   -0.7;eor
