STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5800;20180628;   10;  13.5;   3.2;    3;   7.1;   6;    0.000;-999;   7.8;  14.1;  945.85;   14.4;   85.83;   15.3;   12.8;   11.8;eor
       5800;20180629;   10;   9.0;   2.3;    3;   1.7;   6;    6.333;-999;   6.8;  16.3;  943.80;   18.3;   78.17;   23.8;   13.1;   11.2;eor
       5800;20180630;   10;  12.3;   3.0;    3;   0.0;   0;   12.617;-999;   1.6;  10.7;  944.39;   15.9;   61.67;   21.1;   10.0;    6.6;eor
       5800;20180701;   10;   8.6;   2.7;    3;   0.0;   0;   14.550;-999;   0.0;   8.0;  946.57;   14.0;   50.96;   19.4;    6.6;    3.6;eor
       5800;20180702;   10;   8.1;   2.0;    3;   0.0;   0;   14.533;-999;   0.0;   8.2;  945.22;   15.3;   49.71;   22.6;    5.0;    3.0;eor
       5800;20180703;   10;   8.7;   1.6;    3;   0.0;   0;   14.133;-999;   2.2;   9.6;  946.02;   16.7;   54.79;   25.0;    5.4;    3.0;eor
       5800;20180704;   10;   9.0;   1.7;    3;   0.5;   6;    9.350;-999;   6.9;  13.7;  945.64;   17.9;   69.08;   26.0;    8.8;    7.3;eor
       5800;20180705;   10;   9.8;   1.8;    3;   0.0;   6;   10.483;-999;   5.8;  14.6;  943.26;   19.1;   68.96;   27.4;   10.8;    9.1;eor
       5800;20180706;   10;   4.9;   1.1;    3;  10.2;   8;    1.167;-999;   8.0;  16.2;  945.98;   16.3;   87.08;   19.8;   13.4;   13.1;eor
       5800;20180707;   10;   8.8;   2.1;    3;   0.0;   0;   12.050;-999;   4.9;  11.5;  949.54;   16.7;   64.17;   22.6;    9.3;    6.9;eor
       5800;20180708;   10;   9.0;   2.0;    3;   0.0;   0;   10.333;-999;   4.7;  10.5;  949.05;   16.5;   58.79;   23.4;    7.6;    6.0;eor
       5800;20180709;   10;   9.8;   1.1;    3;   0.3;   6;    5.100;-999;   5.3;  13.8;  948.17;   15.9;   76.75;   22.8;    8.5;    6.7;eor
       5800;20180710;   10;  20.3;   1.5;    3;   8.3;   8;    2.100;-999;   7.9;  14.3;  944.20;   14.7;   86.21;   21.7;   11.7;   10.1;eor
       5800;20180711;   10;  11.0;   1.6;    3;   1.0;   6;    5.033;-999;   6.7;  12.2;  944.28;   13.5;   79.83;   18.5;    8.7;    7.6;eor
       5800;20180712;   10;   9.3;   1.6;    3;   0.7;   6;    4.267;-999;   6.1;  12.1;  946.23;   13.3;   81.17;   20.0;    8.3;    7.4;eor
       5800;20180713;   10;   7.1;   1.5;    3;   0.0;   0;    6.817;-999;   5.3;  13.4;  948.25;   17.0;   71.21;   24.1;    9.9;    8.6;eor
       5800;20180714;   10;   9.4;   1.3;    3;   5.1;   8;    7.433;-999;   4.3;  13.8;  947.90;   16.4;   77.33;   25.0;    9.0;    7.2;eor
       5800;20180715;   10;   7.0;   1.2;    3;   0.7;   6;    5.567;-999;   5.1;  14.3;  945.98;   15.7;   82.00;   24.7;    9.6;    8.0;eor
       5800;20180716;   10;  10.7;   1.6;    3;   0.0;   6;    6.783;-999;   6.8;  13.8;  943.51;   15.9;   77.96;   23.3;   10.0;    8.7;eor
       5800;20180717;   10;   9.7;   2.0;    3;   0.1;   6;    7.767;-999;   6.2;  12.9;  943.27;   17.9;   66.21;   25.4;   10.6;    9.0;eor
       5800;20180718;   10;  11.5;   2.2;    3;   0.0;   0;    9.600;-999;   5.6;  12.5;  945.13;   18.6;   61.88;   25.7;    9.4;    7.6;eor
       5800;20180719;   10;   6.1;   1.8;    3;   0.0;   0;   13.150;-999;   0.6;  11.4;  945.85;   19.4;   53.21;   26.0;   11.0;    7.9;eor
       5800;20180720;   10;   4.7;   1.3;    3;   0.0;   0;   11.267;-999;   3.3;  12.6;  944.01;   20.1;   56.88;   26.6;   12.2;    9.5;eor
       5800;20180721;   10;   6.4;   1.5;    3;   2.7;   6;    4.133;-999;   7.3;  15.1;  941.44;   18.2;   73.42;   24.0;   10.8;    9.3;eor
       5800;20180722;   10;   6.2;   1.4;    3;   2.8;   6;    3.033;-999;   7.9;  16.5;  942.81;   17.8;   82.13;   22.3;   14.6;   14.1;eor
       5800;20180723;   10;   8.8;   1.5;    3;   0.0;   0;    5.400;-999;   6.0;  16.1;  945.94;   18.0;   79.92;   25.4;   13.3;   11.5;eor
       5800;20180724;   10;   6.6;   1.3;    3;   0.0;   0;   12.233;-999;   2.0;  14.3;  945.32;   19.6;   66.75;   27.8;   11.1;    9.3;eor
       5800;20180725;   10;   8.5;   1.9;    3;   0.0;   0;   11.317;-999;   2.1;  14.0;  944.67;   21.1;   59.08;   28.6;   11.5;    9.9;eor
       5800;20180726;   10;   8.8;   2.2;    3;   0.0;   6;   11.167;-999;   2.8;  14.9;  945.60;   20.4;   64.54;   27.5;   12.0;    9.7;eor
       5800;20180727;   10;   6.7;   1.6;    3;   0.0;   6;    7.983;-999;   4.2;  15.7;  943.86;   20.8;   65.92;   26.5;   12.9;   11.4;eor
       5800;20180728;   10;   9.9;   1.7;    3;   0.7;   8;    9.733;-999;   4.2;  16.3;  941.59;   21.0;   67.83;   28.5;   12.9;   11.0;eor
       5800;20180729;   10;   6.8;   1.4;    3;   0.0;   0;    9.617;-999;   7.5;  17.0;  945.59;   22.4;   65.50;   28.3;   16.6;   16.0;eor
       5800;20180730;   10;   6.7;   1.3;    3;   0.0;   6;    8.850;-999;   3.7;  17.8;  946.88;   22.5;   67.96;   30.6;   15.7;   14.4;eor
       5800;20180731;   10;   7.0;   1.3;    3;   0.0;   6;    9.383;-999;   2.1;  17.0;  947.32;   22.5;   67.67;   32.4;   14.1;   12.3;eor
       5800;20180801;   10;   8.5;   1.7;    3;   0.0;   0;   12.833;-999;   1.7;  15.5;  947.85;   24.0;   57.75;   32.0;   14.6;   12.8;eor
       5800;20180802;   10;   7.9;   1.4;    3;   7.8;   8;    6.333;-999;   5.5;  19.3;  949.96;   22.2;   73.08;   28.2;   15.6;   14.1;eor
       5800;20180803;   10;   7.7;   1.7;    3;   0.0;   6;    8.583;-999;   4.8;  18.8;  949.85;   23.5;   66.25;   29.9;   16.9;   15.3;eor
       5800;20180804;   10;  14.3;   1.3;    3;   0.2;   6;    5.483;-999;   5.2;  19.4;  947.92;   20.6;   81.08;   29.8;   15.2;   13.9;eor
       5800;20180805;   10;  10.6;   2.2;    3;   0.0;   0;    9.317;-999;   2.4;  16.9;  947.79;   21.7;   68.13;   28.5;   14.3;   12.5;eor
       5800;20180806;   10;   5.0;   1.7;    3;   0.0;   0;   13.583;-999;   6.0;  13.9;  947.63;   21.9;   56.08;   30.0;   13.8;   11.4;eor
       5800;20180807;   10;  10.9;   1.5;    3;   0.2;   6;   12.350;-999;   5.8;  14.8;  944.83;   22.4;   58.88;   31.5;   11.4;    9.2;eor
       5800;20180808;   10;   8.7;   1.8;    3;   0.0;   0;   12.500;-999;   3.6;  16.5;  944.50;   23.0;   62.21;   30.4;   14.6;   13.2;eor
       5800;20180809;   10;   8.2;   1.8;    3;   3.1;   6;   12.767;-999;   3.9;  15.4;  944.78;   23.6;   57.25;   31.6;   14.6;   13.0;eor
