STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1844;19590101;-999;-999;-999;    5;   1.7;   1;    0.000;   0;   6.0;   6.1;    -999;    1.7;   86.00;    5.5;    0.0;   -0.6;eor
       1844;19590102;-999;-999;-999;    5;   0.0;   0;    2.900;   0;   5.0;   5.7;    -999;    1.8;   84.00;    4.2;   -2.1;   -3.4;eor
       1844;19590103;-999;-999;-999;    5;   2.5;   7;    0.000;   0;   6.7;   5.2;    -999;   -0.4;   86.00;    3.0;   -1.4;   -0.5;eor
       1844;19590104;-999;-999;-999;    5;   5.1;   7;    0.200;   4;   7.3;   4.7;    -999;   -2.5;   89.00;   -0.5;   -5.2;   -3.0;eor
       1844;19590105;-999;-999;-999;    5;   5.4;   7;    0.000;  11;   6.3;   3.6;    -999;   -2.4;   69.00;   -1.5;   -4.2;   -5.9;eor
       1844;19590106;-999;-999;-999;    5;  12.7;   8;    0.000;  13;   8.0;   6.1;    -999;    2.2;   86.00;    5.5;   -7.2;  -10.0;eor
       1844;19590107;-999;-999;-999;    5;   0.5;   1;    1.100;   0;   4.7;   6.9;    -999;    5.0;   79.00;    8.0;    2.0;    1.5;eor
       1844;19590108;-999;-999;-999;    5;   3.4;   7;    0.000;   0;   7.3;   4.8;    -999;   -0.8;   81.00;    4.0;   -2.2;   -2.0;eor
       1844;19590109;-999;-999;-999;    5;   1.9;   7;    1.400;  10;   5.7;   3.9;    -999;   -3.6;   81.00;   -2.0;   -4.5;   -2.6;eor
       1844;19590110;-999;-999;-999;    5;   4.4;   7;    0.000;  11;   7.0;   3.6;    -999;   -5.1;   85.00;   -3.0;   -7.0;   -4.4;eor
       1844;19590111;-999;-999;-999;    5;   0.0;   0;    1.900;  13;   4.3;   2.8;    -999;   -6.6;   75.00;   -4.5;   -8.8;   -9.4;eor
