STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2497;20180630;   10;  12.2;   2.4;    3;   0.0;   0;   14.133;-999;  -999;  13.2;    -999;   20.1;   57.46;   26.8;   11.8;   10.0;eor
       2497;20180701;   10;  12.2;   4.1;    3;   0.0;   0;   14.500;-999;  -999;   8.6;    -999;   18.2;   41.71;   24.1;   12.6;    9.6;eor
       2497;20180702;   10;  10.0;   2.6;    3;   0.0;   0;   14.500;-999;  -999;   8.9;    -999;   18.0;   44.67;   25.0;   10.7;    7.8;eor
       2497;20180703;   10;   7.2;   2.0;    3;   0.0;   0;   12.100;-999;  -999;  10.1;    -999;   19.9;   45.83;   27.0;   10.0;    8.0;eor
       2497;20180704;   10;   7.9;   2.1;    3;   0.5;   4;    3.033;-999;  -999;  15.1;    -999;   19.3;   66.63;   25.0;   13.9;   12.3;eor
       2497;20180705;   10;   7.2;   2.4;    3;   3.4;   4;    2.283;-999;  -999;  16.4;    -999;   17.7;   80.71;   21.9;   12.8;   11.0;eor
       2497;20180706;   10;   8.9;   2.5;    3;   0.0;   0;    7.950;-999;  -999;  14.1;    -999;   17.3;   73.71;   22.9;   11.4;   10.1;eor
       2497;20180707;   10;  11.6;   3.2;    3;   0.0;   0;   12.217;-999;  -999;  12.6;    -999;   18.6;   60.88;   23.5;   12.7;   11.3;eor
       2497;20180708;   10;  10.9;   2.9;    3;   0.0;   0;   14.100;-999;  -999;  11.2;    -999;   16.8;   59.83;   22.2;   10.3;    7.5;eor
       2497;20180709;   10;  10.3;   3.1;    3;   0.8;   4;    8.483;-999;  -999;  12.9;    -999;   16.5;   69.50;   21.2;   11.2;    9.6;eor
       2497;20180710;   10;  11.7;   4.1;    3;   0.6;   4;    1.083;-999;  -999;  12.2;    -999;   12.9;   81.83;   15.3;   10.5;   10.3;eor
       2497;20180711;   10;   9.5;   3.2;    3;   0.1;   4;    2.533;-999;  -999;  12.1;    -999;   14.4;   75.25;   20.0;    9.6;    8.5;eor
       2497;20180712;   10;   7.4;   2.5;    3;   0.0;   0;    5.750;-999;  -999;  14.5;    -999;   17.4;   73.75;   22.2;   14.1;   12.6;eor
       2497;20180713;   10;   7.2;   1.6;    3;   0.3;   4;    7.483;-999;  -999;  13.6;    -999;   18.0;   67.46;   23.4;   11.5;    9.7;eor
       2497;20180714;   10;   6.7;   1.7;    3;   1.3;   4;   10.517;-999;  -999;  14.1;    -999;   18.7;   65.75;   24.6;   11.5;    9.5;eor
       2497;20180715;   10;   7.5;   1.9;    3;   0.0;   0;   12.517;-999;  -999;  11.5;    -999;   19.4;   53.96;   25.8;   10.2;    8.8;eor
       2497;20180716;   10;   7.7;   2.2;    3;   0.0;   0;   13.550;-999;  -999;   9.9;    -999;   20.6;   43.71;   27.1;   12.1;    9.4;eor
       2497;20180717;   10;  15.7;   2.8;    3;   0.1;   4;    6.083;-999;  -999;  13.0;    -999;   19.4;   58.67;   25.4;   11.4;   10.1;eor
       2497;20180718;   10;   6.7;   1.7;    3;   0.0;   0;    8.117;-999;  -999;  11.3;    -999;   17.3;   59.75;   23.2;    9.1;    7.5;eor
       2497;20180719;   10;   5.7;   1.8;    3;   0.0;   0;    9.633;-999;  -999;  11.5;    -999;   19.2;   54.17;   25.8;   10.4;    8.4;eor
       2497;20180720;   10;   8.0;   1.6;    3;   0.0;   0;    5.900;-999;  -999;  13.4;    -999;   19.1;   62.54;   26.5;   11.4;    9.4;eor
       2497;20180721;   10;   6.8;   2.1;    3;   3.2;   4;    5.683;-999;  -999;  14.4;    -999;   18.2;   69.71;   24.8;   12.4;   11.2;eor
       2497;20180722;   10;   8.5;   2.3;    3;   0.0;   0;    9.783;-999;  -999;  13.4;    -999;   19.2;   62.13;   25.5;   14.3;   13.5;eor
       2497;20180723;   10;   6.2;   1.9;    3;   0.0;   0;    3.150;-999;  -999;  15.0;    -999;   19.7;   66.92;   25.7;   12.9;   11.6;eor
       2497;20180724;   10;   7.2;   1.7;    3;   0.0;   0;   11.850;-999;  -999;  14.6;    -999;   22.6;   56.63;   30.3;   13.9;   12.4;eor
       2497;20180725;   10;   8.7;   2.0;    3;   0.0;   4;    9.300;-999;  -999;  15.6;    -999;   24.1;   54.08;   31.2;   15.7;   14.2;eor
       2497;20180726;   10;  10.8;   2.2;    3;  -999;-999;    9.000;-999;  -999;  16.4;    -999;   23.4;   59.96;   32.4;   16.9;   15.6;eor
       2497;20180727;   10;-999;   2.5;    3;   0.0;   0;   14.000;-999;  -999;  12.7;    -999;   25.9;   39.00;   31.4;   18.4;   14.8;eor
       2497;20180728;   10;  13.7;   3.4;    3;   0.0;   0;    4.500;-999;  -999;  14.8;    -999;   21.7;   57.75;   25.7;   14.2;   12.4;eor
       2497;20180729;   10;  12.8;   4.0;    3;   0.0;   0;    3.000;-999;  -999;  12.1;    -999;   20.0;   53.63;   26.7;   12.3;   11.1;eor
       2497;20180730;   10;  11.5;   3.2;    3;   0.0;   0;    9.500;-999;  -999;  14.4;    -999;   23.3;   51.46;   29.5;   16.6;   14.8;eor
       2497;20180731;   10;  10.6;   2.7;    3;   0.0;   0;    9.000;-999;  -999;  15.2;    -999;   22.9;   55.46;   29.1;   15.6;   14.3;eor
       2497;20180801;   10;   5.6;   1.7;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   20.1;   67.88;   25.2;   15.4;   14.1;eor
       2497;20180802;   10;   7.2;   2.0;    3;   0.0;   0;-999;-999;  -999;  14.8;    -999;   22.7;   56.67;   29.8;   14.0;   12.1;eor
       2497;20180803;   10;   8.4;   1.9;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   24.8;   52.25;   32.1;   15.0;   13.9;eor
       2497;20180804;   10;   8.9;   2.9;    3;   0.0;   0;-999;-999;  -999;  15.6;    -999;   24.4;   52.58;   30.1;   18.0;   16.8;eor
       2497;20180805;   10;   9.2;   2.9;    3;   0.0;   0;-999;-999;  -999;  15.0;    -999;   19.8;   66.58;   25.2;   14.1;   11.1;eor
       2497;20180806;   10;   8.6;   2.2;    3;   0.0;   0;-999;-999;  -999;  11.5;    -999;   23.1;   45.00;   31.5;   12.8;   10.6;eor
       2497;20180807;   10;  11.2;   2.8;    3;   8.4;   4;-999;-999;  -999;  11.6;    -999;   26.1;   37.04;   33.8;   16.4;   13.7;eor
       2497;20180808;   10;  19.6;   4.7;    3;   0.0;   0;-999;-999;  -999;  16.3;    -999;   20.0;   70.50;   24.3;   13.5;   12.4;eor
       2497;20180809;   10;  17.7;   4.8;    3;   0.5;   4;-999;-999;  -999;  15.5;    -999;   18.2;   74.29;   26.0;   12.2;   11.5;eor
       2497;20180810;   10;  12.6;   5.4;    3;   0.0;   0;-999;-999;  -999;   9.9;    -999;   15.3;   59.17;   20.2;   11.1;   10.4;eor
       2497;20180811;   10;   9.9;   3.2;    3;   0.0;   0;-999;-999;  -999;   9.6;    -999;   15.1;   58.17;   20.7;    8.3;    6.9;eor
       2497;20180812;   10;   8.1;   3.3;    3;   1.8;   4;-999;-999;  -999;   9.2;    -999;   17.7;   48.08;   24.4;    7.6;    5.5;eor
       2497;20180813;   10;  14.2;   4.7;    3;   5.8;   4;-999;-999;  -999;  14.7;    -999;   16.8;   77.83;   19.8;   14.3;   13.6;eor
       2497;20180814;   10;  10.3;   3.2;    3;   0.8;   4;-999;-999;  -999;  15.7;    -999;   15.9;   87.29;   20.6;   13.8;   12.4;eor
       2497;20180815;   10;   7.1;   2.1;    3;   0.0;   0;-999;-999;  -999;  14.0;    -999;   16.9;   74.50;   21.4;   12.0;   10.4;eor
       2497;20180816;   10;   9.8;   1.7;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   19.2;   68.04;   27.5;   10.8;    9.2;eor
       2497;20180817;   10;   9.2;   2.5;    3;   1.4;   4;-999;-999;  -999;  14.6;    -999;   15.4;   83.67;   18.3;   11.0;    9.5;eor
       2497;20180818;   10;   7.0;   2.1;    3;   0.0;   0;-999;-999;  -999;  11.4;    -999;   16.6;   64.25;   23.8;    7.9;    6.6;eor
       2497;20180819;   10;   8.9;   2.6;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   18.3;   67.83;   25.6;   10.0;    8.6;eor
       2497;20180820;   10;   7.6;   2.5;    3;   0.0;   0;-999;-999;  -999;  16.5;    -999;   18.1;   79.75;   21.1;   15.3;   14.6;eor
       2497;20180821;   10;   6.4;   1.4;    3;   0.0;   0;-999;-999;  -999;  16.1;    -999;   19.0;   74.63;   24.3;   15.0;   13.7;eor
       2497;20180822;   10;   6.8;   1.9;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   20.7;   66.71;   28.6;   12.9;   11.2;eor
       2497;20180823;   10;  11.4;   2.9;    3;   0.0;   4;-999;-999;  -999;  16.2;    -999;   19.5;   73.75;   26.7;   12.3;   10.9;eor
       2497;20180824;   10;  10.9;   4.0;    3;   1.5;   4;-999;-999;  -999;  11.0;    -999;   14.5;   67.04;   17.8;   11.3;   11.3;eor
       2497;20180825;   10;  11.1;   4.5;    3;   3.7;   4;-999;-999;  -999;   9.8;    -999;   10.6;   77.96;   15.8;    7.3;    6.6;eor
       2497;20180826;   10;  14.4;   4.1;    3;   0.3;   4;-999;-999;  -999;   8.5;    -999;   12.6;   61.83;   18.4;    5.7;    3.4;eor
       2497;20180827;   10;  15.7;   5.4;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   14.8;   74.67;   19.9;   11.3;   10.8;eor
       2497;20180828;   10;   6.4;   2.0;    3;   0.0;   0;-999;-999;  -999;  11.2;    -999;   16.3;   62.71;   22.5;   11.7;    9.6;eor
       2497;20180829;   10;  12.0;   3.3;    3;   1.2;   4;-999;-999;  -999;  14.1;    -999;   18.0;   68.96;   25.3;   11.3;    9.3;eor
       2497;20180830;   10;   9.9;   3.6;    3;   0.2;   4;-999;-999;  -999;  11.5;    -999;   13.4;   75.88;   17.4;    8.1;    7.1;eor
       2497;20180831;   10;   7.4;   2.2;    3;   0.0;   0;    5.450;-999;  -999;   9.7;    -999;   11.8;   71.29;   17.4;    6.4;    3.6;eor
       2497;20180901;   10;   8.3;   2.2;    3;   0.0;   0;   11.717;-999;  -999;   8.6;    -999;   11.7;   65.67;   18.5;    4.8;    2.3;eor
       2497;20180902;   10;   9.4;   2.2;    3;   0.0;   0;    5.783;-999;  -999;  10.7;    -999;   13.8;   68.46;   20.2;    5.1;    2.8;eor
       2497;20180903;   10;   5.4;   1.6;    3;   8.1;   4;    0.050;-999;  -999;  14.1;    -999;   15.2;   81.42;   18.6;   12.9;   13.1;eor
       2497;20180904;   10;   7.4;   1.6;    3;   1.3;   4;    4.300;-999;  -999;  16.8;    -999;   17.8;   84.13;   23.3;   15.2;   14.9;eor
       2497;20180905;   10;   8.3;   1.6;    3;   2.7;   4;    2.050;-999;  -999;  16.8;    -999;   18.0;   82.25;   23.9;   14.3;   13.6;eor
       2497;20180906;   10;   8.3;   1.9;    3;   1.8;   4;    0.967;-999;  -999;  16.3;    -999;   16.0;   89.25;   18.9;   12.9;   12.0;eor
       2497;20180907;   10;  11.0;   3.2;    3;   1.7;   4;    4.233;-999;  -999;  11.7;    -999;   12.1;   82.71;   15.7;    7.4;    5.9;eor
       2497;20180908;   10;   9.2;   3.1;    3;   0.0;   0;    9.683;-999;  -999;   9.6;    -999;   12.4;   68.25;   18.7;    7.1;    5.9;eor
       2497;20180909;   10;   6.7;   2.3;    3;   0.0;   0;    6.083;-999;  -999;  10.8;    -999;   15.9;   61.58;   23.0;    7.7;    5.9;eor
       2497;20180910;   10;  12.1;   3.1;    3;   0.0;   0;    6.367;-999;  -999;  11.4;    -999;   17.5;   58.08;   22.6;   12.7;   10.5;eor
       2497;20180911;   10;  13.0;   4.4;    3;   0.0;   0;   12.100;-999;  -999;  12.7;    -999;   18.0;   64.04;   24.8;   12.2;   11.3;eor
       2497;20180912;   10;   9.9;   2.9;    3;   0.5;   4;   10.900;-999;  -999;  13.4;    -999;   17.7;   69.04;   24.4;   12.3;   11.9;eor
       2497;20180913;   10;   5.4;   1.9;    3;   0.0;   0;    0.000;-999;  -999;  13.6;    -999;   11.9;   97.63;   12.9;    8.9;    7.9;eor
       2497;20180914;   10;   7.3;   2.0;    3;   0.0;   0;    6.367;-999;  -999;   9.9;    -999;   12.5;   70.96;   18.7;    6.8;    5.5;eor
       2497;20180915;   10;   9.9;   2.7;    3;   0.0;   0;    6.250;-999;  -999;  10.3;    -999;   12.2;   73.75;   17.5;    7.1;    6.0;eor
       2497;20180916;   10;   8.3;   2.5;    3;   0.0;   0;   10.650;-999;  -999;   9.5;    -999;   15.4;   57.04;   22.2;    8.0;    5.5;eor
       2497;20180917;   10;   8.5;   2.6;    3;   0.0;   0;   10.667;-999;  -999;   9.2;    -999;   17.3;   50.08;   25.0;    7.8;    5.5;eor
       2497;20180918;   10;  13.7;   5.5;    3;   0.0;   0;   10.200;-999;  -999;  12.8;    -999;   21.5;   51.04;   28.7;   16.4;   15.3;eor
       2497;20180919;   10;  14.3;   4.5;    3;   0.0;   0;    9.850;-999;  -999;  14.8;    -999;   19.1;   68.42;   25.3;   12.5;   10.8;eor
       2497;20180920;   10;  12.8;   5.0;    3;   0.0;   0;   10.950;-999;  -999;  12.6;    -999;   18.4;   61.54;   24.3;   12.2;    9.5;eor
       2497;20180921;   10;  19.8;   6.7;    3;   1.6;   4;    2.433;-999;  -999;  10.9;    -999;   14.1;   66.50;   19.7;    9.5;    8.4;eor
       2497;20180922;   10;  12.1;   4.2;    3;   6.3;   4;    1.117;-999;  -999;   9.6;    -999;   10.0;   79.58;   14.5;    7.7;    7.0;eor
       2497;20180923;   10;  13.7;   3.8;    3;  33.9;   4;    0.000;-999;  -999;  11.9;    -999;    9.8;   96.17;   15.5;    6.0;    5.3;eor
       2497;20180924;   10;   9.9;   3.2;    3;   1.3;   4;    5.817;-999;  -999;   8.6;    -999;    7.0;   86.29;   12.1;    4.1;    3.2;eor
       2497;20180925;   10;   6.6;   2.0;    3;   0.0;   0;    9.417;-999;  -999;   7.4;    -999;    6.9;   75.46;   12.6;    1.2;   -0.3;eor
       2497;20180926;   10;   6.1;   1.6;    3;   0.0;   0;    9.233;-999;  -999;   7.0;    -999;   10.2;   58.38;   18.6;    2.5;    0.6;eor
       2497;20180927;   10;   8.0;   2.3;    3;   0.0;   0;   11.117;-999;  -999;   7.6;    -999;   14.2;   49.71;   22.3;    4.3;    2.4;eor
       2497;20180928;   10;  11.6;   2.3;    3;   1.3;   4;    2.517;-999;  -999;   9.9;    -999;    8.2;   90.46;   11.7;    2.9;    1.1;eor
       2497;20180929;   10;   7.5;   1.8;    3;   0.0;   0;   10.483;-999;  -999;   7.2;    -999;    6.3;   77.58;   13.1;    0.7;   -1.3;eor
       2497;20180930;   10;   6.5;   2.0;    3;   0.0;   4;   11.017;-999;  -999;   7.1;    -999;    8.6;   64.71;   15.5;    1.4;   -1.5;eor
       2497;20181001;   10;  13.1;   4.1;    3;   1.1;   4;    3.167;   0;  -999;   8.4;    -999;    7.1;   83.13;   10.5;    3.8;    3.1;eor
       2497;20181002;   10;  14.6;   5.0;    3;   0.0;   0;    0.000;   0;  -999;   9.6;    -999;    7.7;   90.17;   11.6;    3.9;    3.5;eor
       2497;20181003;   10;   9.0;   3.6;    3;   0.0;   0;    4.417;   0;  -999;   9.5;    -999;   10.1;   77.58;   12.6;    4.2;    2.3;eor
       2497;20181004;   10;   4.6;   1.6;    3;   0.0;   0;    4.783;   0;  -999;  10.2;    -999;   10.3;   81.88;   15.4;    3.7;    1.1;eor
       2497;20181005;   10;   8.4;   2.7;    3;   0.0;   0;   10.867;   0;  -999;  10.3;    -999;   13.6;   67.42;   20.5;    6.4;    2.9;eor
       2497;20181006;   10;  11.5;   4.3;    3;   2.7;   4;   10.350;   0;  -999;  12.1;    -999;   16.5;   65.50;   21.5;   12.1;    9.8;eor
