STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1093;19510101;-999;-999;-999;    5;  12.4;   8;-999;  11;   8.0;  -999;    -999;    1.1;-999;    2.5;   -6.8;-999;eor
       1093;19510102;-999;-999;-999;    5;   6.2;   1;-999;  10;   8.0;  -999;    -999;    2.0;-999;    2.7;   -1.6;-999;eor
       1093;19510103;-999;-999;-999;    5;   0.0;   0;-999;   9;   8.0;  -999;    -999;    1.6;-999;    2.2;    0.5;-999;eor
       1093;19510104;-999;-999;-999;    5;   5.0;   8;-999;   8;   8.0;  -999;    -999;    1.7;-999;    2.8;   -0.5;-999;eor
       1093;19510105;-999;-999;-999;    5;   0.1;   1;-999;   9;   7.7;  -999;    -999;    2.2;-999;    6.8;    0.0;-999;eor
       1093;19510106;-999;-999;-999;    5;   0.1;   1;-999;   5;   6.3;  -999;    -999;    2.2;-999;    6.8;   -0.5;-999;eor
       1093;19510107;-999;-999;-999;    5;   2.5;   1;-999;   1;   8.0;  -999;    -999;    5.7;-999;    6.9;   -0.7;-999;eor
       1093;19510108;-999;-999;-999;    5;   0.1;   1;-999;   0;   5.7;  -999;    -999;    3.4;-999;    6.4;    1.8;-999;eor
       1093;19510109;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  -999;    -999;    1.6;-999;    5.9;   -0.4;-999;eor
       1093;19510110;-999;-999;-999;    5;   0.5;   1;-999;   0;   5.7;  -999;    -999;   -0.9;-999;    3.2;   -4.8;-999;eor
       1093;19510111;-999;-999;-999;    5;   3.0;   1;-999;   0;   8.0;  -999;    -999;    5.0;-999;    8.7;   -1.5;-999;eor
       1093;19510112;-999;-999;-999;    5;   0.9;   1;-999;   0;   8.0;  -999;    -999;    4.8;-999;    7.0;    2.5;-999;eor
       1093;19510113;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    4.1;-999;    5.5;    1.1;-999;eor
       1093;19510114;-999;-999;-999;    5;   0.7;   1;-999;   0;   8.0;  -999;    -999;    5.7;-999;    7.0;    3.5;-999;eor
       1093;19510115;-999;-999;-999;    5;  26.3;   1;-999;   0;   7.7;  -999;    -999;    3.0;-999;    7.2;    1.2;-999;eor
       1093;19510116;-999;-999;-999;    5;   0.5;   1;-999;   0;   8.0;  -999;    -999;    2.6;-999;    4.1;    1.2;-999;eor
       1093;19510117;-999;-999;-999;    5;  23.0;   8;-999;   0;   8.0;  -999;    -999;    2.6;-999;    4.5;    1.1;-999;eor
       1093;19510118;-999;-999;-999;    5;   4.9;   1;-999;   0;   8.0;  -999;    -999;    5.3;-999;    7.8;   -1.7;-999;eor
       1093;19510119;-999;-999;-999;    5;  17.8;   1;-999;   0;   8.0;  -999;    -999;    4.4;-999;    5.2;    4.0;-999;eor
       1093;19510120;-999;-999;-999;    5;  10.8;   1;-999;   0;   8.0;  -999;    -999;    6.7;-999;    8.4;    3.6;-999;eor
       1093;19510121;-999;-999;-999;    5;   6.3;   1;-999;   0;   8.0;  -999;    -999;    2.0;-999;    6.0;    1.2;-999;eor
       1093;19510122;-999;-999;-999;    5;   1.5;   1;-999;   0;   8.0;  -999;    -999;    3.2;-999;    4.0;    0.8;-999;eor
       1093;19510123;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    4.1;-999;    4.9;    3.5;-999;eor
       1093;19510124;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    4.0;-999;    5.1;    1.5;-999;eor
       1093;19510125;-999;-999;-999;    5;   0.1;   1;-999;   0;   8.0;  -999;    -999;    1.7;-999;    4.4;    1.3;-999;eor
       1093;19510126;-999;-999;-999;    5;   2.0;   8;-999;   0;   8.0;  -999;    -999;    1.7;-999;    2.2;    0.2;-999;eor
       1093;19510127;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    3.0;-999;    5.0;    1.6;-999;eor
       1093;19510128;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    3.6;-999;    4.5;    2.0;-999;eor
       1093;19510129;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    2.6;-999;    3.7;    2.4;-999;eor
       1093;19510130;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    3.0;-999;    4.0;    2.0;-999;eor
       1093;19510131;-999;-999;-999;    5;   0.1;   1;-999;   0;   8.0;  -999;    -999;    2.7;-999;    3.5;    2.2;-999;eor
