STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        757;20180704;-999;-999;-999;    3;   7.5;   4;    8.067;-999;  -999;  17.1;    -999;   21.5;   69.25;   28.8;   16.0;   13.1;eor
        757;20180705;-999;-999;-999;    3;  11.9;   4;    1.567;-999;  -999;  17.3;    -999;   17.4;   87.25;   20.5;   15.5;   12.9;eor
        757;20180706;-999;-999;-999;    3;   1.3;   4;    5.283;-999;  -999;  17.3;    -999;   17.7;   86.29;   23.9;   15.5;   14.7;eor
        757;20180707;-999;-999;-999;    3;   0.1;   4;    8.483;-999;  -999;  15.9;    -999;   19.5;   71.83;   25.3;   13.1;   11.9;eor
        757;20180708;-999;-999;-999;    3;   0.0;   0;   14.317;-999;  -999;  14.6;    -999;   19.5;   66.54;   25.3;   13.3;   11.5;eor
        757;20180709;-999;-999;-999;    3;   0.0;   0;   11.883;-999;  -999;  12.9;    -999;   19.5;   57.83;   26.1;   12.5;    9.3;eor
        757;20180710;-999;-999;-999;    3;   2.0;   4;    1.400;-999;  -999;  14.0;    -999;   16.2;   76.50;   20.8;   10.4;    9.3;eor
        757;20180711;-999;-999;-999;    3;   0.0;   0;    6.367;-999;  -999;  11.5;    -999;   14.6;   71.21;   20.5;    9.4;    8.1;eor
        757;20180712;-999;-999;-999;    3;   0.0;   0;   11.933;-999;  -999;  12.6;    -999;   17.2;   66.21;   24.3;    9.2;    7.2;eor
        757;20180713;-999;-999;-999;    3;   0.0;   0;   13.833;-999;  -999;  13.2;    -999;   20.2;   59.00;   27.5;   12.5;   10.1;eor
        757;20180714;-999;-999;-999;    3;   0.1;   4;   12.917;-999;  -999;  14.0;    -999;   21.5;   56.75;   28.0;   14.2;   11.6;eor
        757;20180715;-999;-999;-999;    3;   0.2;   4;    7.633;-999;  -999;  16.2;    -999;   20.8;   68.21;   28.7;   15.8;   15.1;eor
        757;20180716;-999;-999;-999;    3;   0.0;   0;   13.517;-999;  -999;  14.2;    -999;   20.9;   60.33;   27.4;   14.2;   12.0;eor
