STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3527;20180628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.9;    -999;   19.3;   54.17;   24.8;   12.9;   11.4;eor
       3527;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.7;    -999;   21.5;   47.46;   27.1;   16.5;   15.5;eor
       3527;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.5;    -999;   18.1;   47.83;   22.9;   13.6;   12.3;eor
       3527;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.1;    -999;   16.1;   39.79;   21.4;   11.1;   10.0;eor
       3527;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.1;    -999;   17.6;   36.33;   23.4;   12.1;   10.4;eor
       3527;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.0;    -999;   19.3;   33.25;   27.0;    9.8;    7.9;eor
       3527;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.7;    -999;   21.7;   42.38;   28.4;   13.0;   10.8;eor
       3527;20180705;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.1;    -999;   20.0;   69.96;   25.7;   13.8;   12.3;eor
       3527;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   17.4;   62.00;   22.6;   12.8;   10.1;eor
       3527;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.6;    -999;   17.5;   43.75;   23.6;   10.6;    8.2;eor
       3527;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.5;    -999;   17.3;   54.83;   23.6;   10.8;    9.1;eor
       3527;20180709;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;  11.8;    -999;   17.1;   61.25;   22.5;   12.3;   10.7;eor
       3527;20180710;-999;-999;-999;    3;  14.7;   4;-999;-999;  -999;  11.7;    -999;   12.4;   81.58;   16.1;   10.6;   10.4;eor
       3527;20180711;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   13.2;   84.21;   17.3;    9.9;    9.3;eor
       3527;20180712;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  14.3;    -999;   16.3;   77.88;   23.0;   11.2;    9.7;eor
       3527;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.8;    -999;   19.4;   59.04;   25.1;   13.3;   11.7;eor
       3527;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   19.4;   59.96;   25.7;   11.9;   10.0;eor
       3527;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.5;    -999;   20.2;   51.58;   25.6;   13.8;   11.7;eor
       3527;20180716;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  12.5;    -999;   20.3;   53.71;   26.7;   14.7;   13.2;eor
       3527;20180717;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  12.1;    -999;   20.9;   51.58;   27.6;   13.5;   11.3;eor
       3527;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   19.1;   56.33;   23.8;   14.8;   13.3;eor
       3527;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.5;    -999;   19.7;   43.17;   25.3;   13.5;   11.9;eor
       3527;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.7;    -999;   21.9;   38.83;   27.9;   15.3;   13.3;eor
       3527;20180721;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;  13.1;    -999;   20.5;   54.25;   24.1;   17.1;   16.3;eor
       3527;20180722;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  15.7;    -999;   19.2;   71.75;   24.6;   16.0;   14.1;eor
       3527;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.1;    -999;   21.8;   52.54;   28.4;   14.7;   12.2;eor
       3527;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.6;    -999;   24.6;   42.71;   31.0;   17.5;   14.4;eor
       3527;20180725;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   25.8;   42.54;   32.4;   19.9;   16.2;eor
       3527;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   26.2;   37.92;   31.8;   18.6;   15.4;eor
       3527;20180727;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.6;    -999;   25.4;   40.13;   31.6;   19.0;   15.8;eor
       3527;20180728;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.5;    -999;   22.9;   56.83;   29.0;   17.5;   16.8;eor
       3527;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   21.6;   59.00;   27.8;   15.3;   14.2;eor
       3527;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   24.9;   43.46;   32.4;   16.2;   14.0;eor
       3527;20180731;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   26.8;   40.96;   33.2;   18.7;   16.2;eor
       3527;20180801;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  15.6;    -999;   23.8;   55.08;   30.0;   18.5;   17.5;eor
       3527;20180802;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.2;    -999;   24.5;   57.83;   30.6;   19.0;   16.8;eor
       3527;20180803;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   25.9;   49.96;   32.7;   18.8;   17.0;eor
       3527;20180804;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   26.2;   47.63;   31.7;   19.9;   18.4;eor
       3527;20180805;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   20.7;   58.04;   25.5;   15.9;   14.3;eor
       3527;20180806;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.0;    -999;   22.5;   43.50;   30.3;   14.6;   12.4;eor
       3527;20180807;-999;-999;-999;    3;   5.8;   4;-999;-999;  -999;  14.1;    -999;   25.9;   44.63;   34.2;   19.8;   18.6;eor
       3527;20180808;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   23.4;   55.25;   27.4;   19.0;   18.0;eor
       3527;20180809;-999;-999;-999;    3;  11.3;   4;-999;-999;  -999;  16.3;    -999;   21.3;   67.00;   30.7;   16.7;   16.0;eor
       3527;20180810;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.7;    -999;   16.4;   58.67;   21.8;   12.7;   10.6;eor
       3527;20180811;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;   8.9;    -999;   15.8;   51.25;   20.6;   10.3;    8.4;eor
       3527;20180812;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.5;    -999;   17.9;   43.96;   24.5;   10.0;    7.9;eor
       3527;20180813;-999;-999;-999;    3;   8.8;   4;-999;-999;  -999;  14.2;    -999;   16.9;   74.50;   21.8;   13.4;   12.6;eor
       3527;20180814;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.1;    -999;   15.8;   85.46;   20.7;   13.3;   12.2;eor
       3527;20180815;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.0;    -999;   17.0;   74.13;   21.1;   12.6;   10.9;eor
       3527;20180816;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.7;    -999;   20.0;   61.00;   27.3;   12.0;    9.9;eor
       3527;20180817;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   20.0;   65.83;   26.3;   15.9;   14.0;eor
       3527;20180818;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.2;    -999;   19.2;   57.00;   24.8;   15.3;   14.1;eor
