STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        502;19670801;-999;-999;-999;    5;   0.0;   0;    9.200;   0;   4.7;  18.9;    -999;   20.7;   78.00;   29.0;   14.0;   13.0;eor
        502;19670802;-999;-999;-999;    5;   1.6;   1;    7.400;   0;   6.7;  18.0;    -999;   20.2;   73.00;   28.5;   16.0;   15.0;eor
        502;19670803;-999;-999;-999;    5;  15.8;   1;    8.800;   0;   6.3;  16.8;    -999;   16.5;   87.00;   22.0;   13.0;   12.5;eor
        502;19670804;-999;-999;-999;    5;   1.5;   1;    1.200;   0;   8.0;  13.7;    -999;   15.8;   75.00;   20.0;   13.0;   12.0;eor
        502;19670805;-999;-999;-999;    5;   0.5;   1;    5.100;   0;   6.7;  11.7;    -999;   11.4;   83.00;   17.5;    8.5;   11.5;eor
        502;19670806;-999;-999;-999;    5;   0.0;   0;   11.200;   0;   4.0;   9.6;    -999;   12.7;   63.00;   19.5;    6.5;    4.5;eor
        502;19670807;-999;-999;-999;    5;   0.0;   0;    6.600;   0;   5.3;  11.5;    -999;   15.7;   64.00;   20.5;    8.5;    6.0;eor
        502;19670808;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   2.7;  13.2;    -999;   17.2;   68.00;   25.0;   10.5;    7.5;eor
        502;19670809;-999;-999;-999;    5;   9.2;   1;    3.400;   0;   7.7;  15.7;    -999;   18.4;   74.00;   23.5;   13.0;   11.0;eor
        502;19670810;-999;-999;-999;    5;   1.9;   1;    1.600;   0;   6.7;  16.4;    -999;   16.6;   85.00;   19.5;   12.5;   12.0;eor
        502;19670811;-999;-999;-999;    5;   0.5;   1;    2.300;   0;   8.0;  13.9;    -999;   14.4;   85.00;   17.0;   11.5;   11.5;eor
        502;19670812;-999;-999;-999;    5;  16.2;   1;    7.000;   0;   5.3;  13.7;    -999;   15.4;   79.00;   20.5;   13.5;   11.0;eor
        502;19670813;-999;-999;-999;    5;   2.1;   1;    1.000;   0;   8.0;  12.1;    -999;   11.8;   88.00;   13.5;    9.0;    9.0;eor
        502;19670814;-999;-999;-999;    5;   4.0;   1;    6.800;   0;   5.3;  11.6;    -999;   14.0;   74.00;   19.0;    5.0;    5.5;eor
        502;19670815;-999;-999;-999;    5;   0.0;   0;    6.700;   0;   7.0;  14.9;    -999;   17.8;   76.00;   20.5;   10.5;   11.0;eor
        502;19670816;-999;-999;-999;    5;   0.4;   1;    8.900;   0;   6.3;  18.1;    -999;   20.2;   78.00;   26.5;   14.0;   13.0;eor
        502;19670817;-999;-999;-999;    5;   0.0;   0;    8.400;   0;   5.0;  11.6;    -999;   14.4;   70.00;   21.0;   11.7;   11.5;eor
