STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        705;19850601;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  10.8;    -999;   18.6;   52.00;   25.1;    6.9;    4.8;eor
        705;19850602;-999;-999;-999;   10;   0.0;   6;-999;   0;   0.3;  17.3;    -999;   22.4;   67.00;   26.1;    6.8;    4.5;eor
        705;19850603;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  12.1;    -999;   18.2;   63.00;   27.1;    7.2;    6.1;eor
        705;19850604;-999;-999;-999;   10;   0.0;   6;-999;   0;   1.7;  13.4;    -999;   22.3;   52.00;   30.0;   10.9;    9.0;eor
        705;19850605;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  18.0;    -999;   18.6;   82.00;   24.2;   14.6;   11.3;eor
        705;19850606;-999;-999;-999;   10;   8.1;   6;-999;   0;   6.7;  12.5;    -999;   14.2;   77.00;   17.0;   11.6;   11.4;eor
        705;19850607;-999;-999;-999;   10;  10.8;   6;-999;   0;   7.0;  15.3;    -999;   15.2;   88.00;   18.0;   11.5;    9.0;eor
        705;19850608;-999;-999;-999;   10;   0.5;   6;-999;   0;   5.3;   8.7;    -999;    8.7;   73.00;   15.0;    5.0;    4.5;eor
        705;19850609;-999;-999;-999;   10;   0.6;   6;-999;   0;   7.0;  11.0;    -999;   10.4;   87.00;   15.0;    5.0;    8.5;eor
        705;19850610;-999;-999;-999;   10;   3.8;   6;-999;   0;   6.0;  12.1;    -999;   11.5;   87.00;   14.5;    9.8;    8.5;eor
        705;19850611;-999;-999;-999;   10;  11.7;   6;-999;   0;   5.0;  12.1;    -999;   11.4;   89.00;   14.0;    7.0;    6.2;eor
        705;19850612;-999;-999;-999;   10;   5.7;   6;-999;   0;   7.7;  11.4;    -999;   10.0;   91.00;   15.0;    9.0;   10.1;eor
        705;19850613;-999;-999;-999;   10;   4.4;   6;-999;   0;   6.7;  10.5;    -999;   11.6;   76.00;   15.0;    8.0;    6.5;eor
        705;19850614;-999;-999;-999;   10;   0.7;   6;-999;   0;   4.7;  10.3;    -999;    9.4;   83.00;   13.5;    7.0;    6.5;eor
        705;19850615;-999;-999;-999;   10;   5.8;   6;-999;   0;   7.3;  10.6;    -999;   10.0;   86.00;   11.0;    5.5;    4.0;eor
        705;19850616;-999;-999;-999;   10;   3.5;   6;-999;   0;   6.3;  10.4;    -999;   10.6;   80.00;   15.0;    6.5;    5.1;eor
