STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2578;20180628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.4;    -999;   18.4;   73.54;   23.0;   13.0;   10.1;eor
       2578;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.0;    -999;   18.7;   73.96;   23.1;   12.9;   10.1;eor
       2578;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.6;    -999;   17.3;   60.25;   21.1;   12.8;    9.7;eor
       2578;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.7;    -999;   16.4;   58.96;   21.1;   10.2;    6.9;eor
       2578;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.4;    -999;   17.3;   60.00;   22.5;    9.0;    5.7;eor
       2578;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   18.8;   67.58;   22.4;   14.1;   10.6;eor
       2578;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.0;    -999;   17.5;   75.58;   21.1;   14.4;   11.1;eor
       2578;20180705;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   17.8;   74.58;   20.8;   15.9;   15.3;eor
       2578;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   18.4;   61.67;   23.7;   14.0;   12.8;eor
       2578;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.1;    -999;   18.0;   64.25;   23.1;   13.7;   12.7;eor
       2578;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.3;    -999;   18.5;   71.92;   22.7;   15.3;   14.6;eor
       2578;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   16.4;   67.54;   21.3;   12.1;   10.4;eor
       2578;20180710;-999;-999;-999;    3;   4.0;   4;-999;-999;  -999;  12.9;    -999;   15.6;   73.63;   19.8;   10.7;    7.9;eor
       2578;20180711;-999;-999;-999;    3;  12.7;   4;-999;-999;  -999;  18.5;    -999;   17.4;   93.08;   18.8;   16.2;   14.2;eor
