STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6272;20180626;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.7;    -999;   17.0;   72.50;   22.4;   13.6;   12.5;eor
       6272;20180627;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.8;    -999;   17.6;   61.67;   23.6;   11.6;   10.7;eor
       6272;20180628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   19.9;   56.08;   26.5;   11.2;    9.7;eor
       6272;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   22.4;   47.25;   29.0;   16.2;   15.1;eor
       6272;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.7;    -999;   18.6;   48.13;   23.3;   10.3;    8.9;eor
       6272;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.8;    -999;   15.8;   47.21;   22.4;    7.2;    6.0;eor
       6272;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.6;    -999;   16.2;   46.58;   24.2;    5.1;    4.3;eor
       6272;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.7;    -999;   17.9;   43.92;   27.9;    5.0;    4.4;eor
       6272;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.4;    -999;   21.2;   46.21;   30.2;    8.2;    7.1;eor
       6272;20180705;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.4;    -999;   21.2;   63.71;   29.2;   13.3;   12.6;eor
       6272;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   19.0;   62.33;   24.6;   12.5;   10.9;eor
       6272;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.0;    -999;   17.9;   47.88;   25.9;    8.3;    7.3;eor
       6272;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.6;    -999;   18.2;   57.96;   26.7;    9.3;    8.5;eor
