STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2480;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   23.2;   44.21;   29.0;   16.3;   13.5;eor
       2480;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.2;    -999;   21.4;   32.67;   27.0;   15.9;   11.1;eor
       2480;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.4;    -999;   21.7;   33.88;   28.0;   14.0;    9.6;eor
       2480;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.7;    -999;   21.6;   38.33;   30.6;   10.6;    7.6;eor
       2480;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   22.3;   52.38;   31.6;   14.3;   11.9;eor
       2480;20180705;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.4;    -999;   21.9;   68.58;   28.9;   14.6;   12.3;eor
       2480;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   22.5;   58.38;   28.3;   15.0;   11.6;eor
       2480;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   21.3;   53.13;   28.6;   13.3;   10.6;eor
       2480;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.9;    -999;   20.9;   48.17;   28.7;   12.8;   10.0;eor
       2480;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.6;    -999;   21.0;   49.08;   27.6;   14.3;   10.4;eor
       2480;20180710;-999;-999;-999;    3;  11.0;   4;-999;-999;  -999;  12.1;    -999;   18.1;   59.21;   21.4;   13.8;   13.6;eor
       2480;20180711;-999;-999;-999;    3;   3.4;   4;-999;-999;  -999;  14.5;    -999;   15.7;   81.67;   20.0;   13.1;   11.8;eor
       2480;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.4;    -999;   19.3;   71.63;   26.3;   13.3;   12.2;eor
       2480;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   21.7;   64.33;   29.0;   16.0;   15.3;eor
       2480;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   23.1;   55.08;   30.3;   15.3;   13.8;eor
       2480;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.7;    -999;   22.5;   57.33;   30.3;   16.6;   14.7;eor
       2480;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.7;    -999;   22.6;   56.50;   30.2;   16.5;   14.9;eor
       2480;20180717;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  15.2;    -999;   22.2;   61.21;   31.8;   14.6;   12.5;eor
       2480;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   22.6;   52.79;   29.5;   15.3;   13.3;eor
       2480;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   22.0;   49.46;   29.7;   13.5;   10.7;eor
       2480;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   23.0;   48.75;   31.7;   12.9;   10.5;eor
       2480;20180721;-999;-999;-999;    3;   1.1;   4;-999;-999;  -999;  17.3;    -999;   20.6;   71.58;   24.1;   16.4;   14.2;eor
       2480;20180722;-999;-999;-999;    3;   6.2;   4;-999;-999;  -999;  18.8;    -999;   20.7;   78.92;   28.1;   17.0;   14.9;eor
       2480;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.0;    -999;   22.8;   69.29;   31.1;   17.2;   15.7;eor
       2480;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.9;    -999;   24.7;   57.13;   33.8;   15.1;   13.2;eor
       2480;20180725;-999;-999;-999;    3;   3.3;   4;-999;-999;  -999;  17.2;    -999;   26.1;   55.79;   35.4;   17.2;   15.4;eor
