STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3366;20180630;   10;   8.6;   2.4;    3;   0.0;   0;   11.317;-999;   2.6;  13.8;  966.89;   19.2;   64.71;   25.2;   13.1;    9.6;eor
       3366;20180701;   10;   7.8;   3.2;    3;   0.0;   0;   14.883;-999;   0.0;   9.2;  969.23;   16.6;   50.42;   22.1;   10.1;    8.0;eor
       3366;20180702;   10;   8.7;   2.0;    3;   0.0;   0;   14.867;-999;   0.0;   9.2;  968.17;   16.6;   52.88;   24.7;    7.0;    3.6;eor
       3366;20180703;   10;   7.5;   1.5;    3;   0.0;   0;   14.617;-999;   3.6;  11.1;  969.23;   17.6;   61.17;   26.2;    5.8;    3.1;eor
       3366;20180704;   10;   8.5;   1.9;    3;   0.0;   6;    8.317;-999;   6.0;  15.5;  968.97;   19.4;   71.71;   27.5;   10.7;    8.5;eor
       3366;20180705;   10;  14.6;   2.3;    3;   3.4;   6;    9.000;-999;   6.1;  15.6;  966.92;   19.4;   72.54;   27.9;   10.6;    8.5;eor
       3366;20180706;   10;   6.8;   2.3;    3;   7.8;   6;    0.050;-999;   7.8;  17.5;  970.04;   17.1;   89.83;   20.8;   15.7;   14.8;eor
       3366;20180707;   10;  10.4;   3.1;    3;   0.0;   0;   11.867;-999;   3.3;  13.9;  973.65;   18.2;   70.08;   24.3;   11.5;    9.3;eor
       3366;20180708;   10;  10.2;   2.7;    3;   0.0;   0;    9.317;-999;   5.2;  12.7;  972.61;   18.8;   62.50;   25.2;   10.3;    8.3;eor
       3366;20180709;   10;   4.7;   1.4;    3;   0.0;   0;    9.500;-999;   4.5;  13.7;  971.27;   19.1;   65.46;   26.6;   11.2;    9.1;eor
       3366;20180710;   10;  12.5;   2.0;    3;   4.0;   6;    3.300;-999;   7.5;  15.0;  967.85;   17.2;   78.13;   24.5;   14.6;   14.2;eor
       3366;20180711;   10;   9.9;   2.4;    3;   0.0;   6;    3.417;-999;   6.5;  13.2;  968.20;   15.6;   76.00;   20.2;    8.5;    6.7;eor
       3366;20180712;   10;   9.8;   2.1;    3;   0.0;   0;    7.467;-999;   3.7;  12.0;  970.00;   15.6;   71.46;   23.1;    7.2;    5.1;eor
       3366;20180713;   10;   8.8;   1.6;    3;   0.0;   0;   13.800;-999;   1.5;  12.5;  971.60;   18.6;   63.71;   26.9;    8.1;    6.1;eor
       3366;20180714;   10;  12.1;   1.4;    3;   0.0;   6;   10.600;-999;   3.5;  14.1;  970.90;   19.0;   68.29;   28.0;   10.6;    8.4;eor
       3366;20180715;   10;  11.4;   1.7;    3;   7.8;   6;    8.950;-999;   5.8;  14.4;  968.94;   17.9;   75.13;   28.3;   10.7;    9.0;eor
       3366;20180716;   10;   7.0;   1.3;    3;   0.8;   6;    5.150;-999;   5.8;  15.1;  966.79;   17.5;   77.83;   24.4;   11.5;   10.5;eor
       3366;20180717;   10;  13.2;   3.5;    3;   0.0;   6;    7.850;-999;   5.5;  14.0;  967.30;   19.5;   66.08;   28.0;   10.8;    8.9;eor
       3366;20180718;   10;  10.1;   3.8;    3;   0.0;   6;   10.117;-999;   3.3;  14.2;  968.89;   21.2;   59.17;   28.3;   12.5;    9.7;eor
       3366;20180719;   10;   7.3;   1.7;    3;   0.0;   0;   13.583;-999;   1.5;  12.5;  969.07;   19.7;   60.29;   28.1;   10.0;    7.3;eor
       3366;20180720;   10;   5.2;   1.4;    3;   0.0;   0;   13.000;-999;   2.9;  12.9;  966.58;   20.5;   59.38;   29.6;    9.5;    6.9;eor
       3366;20180721;   10;   9.4;   2.6;    3;   2.5;   6;    0.967;-999;   7.9;  17.2;  965.29;   18.2;   82.54;   22.6;   15.2;   13.4;eor
       3366;20180722;   10;   6.7;   2.4;    3;   0.3;   6;    0.017;-999;   7.8;  17.9;  966.77;   17.3;   91.00;   19.9;   14.1;   12.5;eor
       3366;20180723;   10;   9.5;   2.1;    3;   0.8;   8;    3.300;-999;   6.5;  17.3;  969.63;   18.7;   82.58;   26.2;   13.8;   11.9;eor
       3366;20180724;   10;   5.6;   1.3;    3;   0.0;   0;   12.483;-999;   1.5;  15.2;  968.40;   20.3;   69.33;   29.2;   11.8;   10.0;eor
       3366;20180725;   10;  13.7;   1.5;    3;  12.7;   8;    9.350;-999;   3.0;  17.1;  967.71;   20.1;   75.29;   29.5;   12.0;    9.5;eor
       3366;20180726;   10;   8.1;   1.6;    3;   0.0;   6;   12.217;-999;   3.8;  16.6;  968.42;   21.9;   66.75;   28.7;   13.1;   11.5;eor
       3366;20180727;   10;   6.7;   1.6;    3;   0.0;   0;   10.767;-999;   4.5;  16.9;  966.27;   22.4;   66.21;   29.6;   14.8;   13.2;eor
       3366;20180728;   10;  12.3;   2.9;    3;   0.0;   6;   11.367;-999;   3.5;  16.1;  964.65;   22.7;   61.33;   30.5;   13.0;   11.6;eor
       3366;20180729;   10;   5.7;   1.4;    3;   0.0;   0;   10.167;-999;   5.5;  17.1;  968.60;   23.1;   63.17;   30.0;   16.8;   15.1;eor
       3366;20180730;   10;   5.6;   1.2;    3;   0.0;   0;   13.967;-999;   1.0;  15.8;  969.42;   24.0;   59.04;   32.6;   14.1;   12.2;eor
       3366;20180731;   10;   5.4;   1.3;    3;   0.0;   0;   13.383;-999;   0.2;  16.6;  969.67;   24.6;   59.79;   33.9;   15.4;   13.5;eor
       3366;20180801;   10;   9.5;   1.6;    3;   0.9;   6;   11.217;-999;   3.2;  17.3;  970.18;   25.0;   60.71;   34.8;   15.9;   14.4;eor
       3366;20180802;   10;  11.1;   2.3;    3;   1.5;   6;    9.167;-999;   4.8;  19.7;  972.89;   23.8;   69.21;   32.1;   18.1;   15.9;eor
       3366;20180803;   10;   6.4;   1.6;    3;   0.0;   0;   12.667;-999;   2.4;  18.6;  972.37;   24.7;   64.13;   32.7;   17.3;   15.9;eor
       3366;20180804;   10;  10.2;   1.6;    3;   0.3;   6;   10.067;-999;   2.3;  18.0;  970.24;   23.6;   66.50;   33.4;   15.3;   13.5;eor
       3366;20180805;   10;   9.1;   2.2;    3;   0.0;   0;   10.350;-999;   2.2;  17.5;  970.28;   24.8;   59.79;   31.9;   15.8;   14.3;eor
       3366;20180806;   10;   7.6;   2.1;    3;   0.0;   0;   12.350;-999;   6.0;  16.0;  969.89;   23.9;   57.13;   31.5;   16.7;   14.6;eor
       3366;20180807;   10;   6.3;   1.6;    3;   0.0;   6;    8.450;-999;   4.8;  15.5;  967.28;   23.9;   56.58;   33.1;   14.6;   12.9;eor
       3366;20180808;   10;  14.3;   2.9;    3;   0.0;   0;   11.917;-999;   3.0;  16.2;  967.57;   24.1;   58.21;   31.9;   14.5;   12.6;eor
       3366;20180809;   10;  15.1;   2.3;    3;   7.8;   8;   11.483;-999;   4.0;  16.9;  967.55;   24.8;   59.08;   34.1;   17.2;   15.5;eor
       3366;20180810;   10;  12.1;   2.4;    3;   7.5;   6;    0.000;-999;   7.8;  15.8;  976.46;   16.0;   86.04;   19.5;   11.7;    9.7;eor
       3366;20180811;   10;  10.5;   2.1;    3;   0.0;   4;    8.650;-999;   5.7;  13.0;  975.53;   16.7;   73.50;   24.7;    9.9;    8.7;eor
       3366;20180812;   10;   7.4;   1.5;    3;   0.0;   0;   13.483;-999;   2.5;  13.3;  969.80;   19.1;   65.63;   28.8;    8.3;    6.2;eor
       3366;20180813;   10;  20.5;   2.3;    3;  26.3;   8;   10.183;-999;   4.0;  16.4;  964.17;   21.5;   69.75;   31.6;   13.5;   11.3;eor
       3366;20180814;   10;   8.9;   2.5;    3;   0.0;   6;    5.617;-999;   7.1;  16.3;  967.97;   19.3;   74.54;   24.8;   15.6;   14.8;eor
       3366;20180815;   10;   5.2;   1.3;    3;   0.0;   0;    7.717;-999;   4.8;  15.1;  972.46;   19.3;   70.13;   25.5;   13.8;   12.0;eor
       3366;20180816;   10;   6.8;   1.8;    3;   0.0;   0;   13.150;-999;   0.6;  14.1;  970.19;   19.6;   66.75;   27.6;   11.4;    9.3;eor
       3366;20180817;   10;   5.3;   1.1;    3;   0.0;   0;   13.033;-999;   2.7;  13.5;  968.37;   19.5;   64.96;   29.2;   10.4;    8.7;eor
       3366;20180818;   10;   6.1;   1.8;    3;   0.0;   0;   12.233;-999;   4.2;  15.5;  972.34;   20.6;   67.75;   29.1;   12.6;   10.0;eor
       3366;20180819;   10;   5.9;   1.1;    3;   0.0;   0;   12.817;-999;   2.3;  15.5;  972.51;   21.7;   65.29;   30.9;   12.9;   11.5;eor
       3366;20180820;   10;   6.8;   2.1;    3;   0.0;   0;   12.417;-999;   2.3;  15.2;  971.25;   22.2;   61.17;   30.2;   14.4;   11.9;eor
       3366;20180821;   10;   5.5;   1.6;    3;   0.0;   0;   11.850;-999;   0.1;  15.0;  971.50;   21.8;   61.67;   30.5;   13.0;   11.3;eor
       3366;20180822;   10;   6.4;   1.3;    3;   0.0;   0;   12.583;-999;   0.6;  15.1;  969.94;   22.0;   63.00;   31.6;   12.9;   10.8;eor
       3366;20180823;   10;   8.2;   1.5;    3;   7.6;   8;    5.333;-999;   6.6;  16.9;  967.27;   20.7;   71.92;   29.9;   13.8;   12.3;eor
       3366;20180824;   10;   9.5;   2.7;    3;   3.7;   6;    2.633;-999;   7.3;  17.4;  965.94;   18.6;   82.25;   22.6;   14.8;   14.4;eor
       3366;20180825;   10;   8.7;   2.3;    3;   6.8;   6;    0.850;-999;   7.8;  13.2;  967.05;   14.5;   81.04;   19.5;   11.7;   11.6;eor
       3366;20180826;   10;   6.5;   1.9;    3;   0.0;   0;    3.033;-999;   7.3;  11.0;  969.92;   12.9;   75.58;   17.5;    8.5;    6.4;eor
       3366;20180827;   10;   5.7;   1.7;    3;   0.0;   6;   10.717;-999;   3.4;  10.8;  969.72;   15.8;   64.42;   25.1;    5.9;    3.6;eor
       3366;20180828;   10;   4.9;   1.2;    3;   0.0;   0;   10.133;-999;  -999;  14.2;  971.61;   18.7;   69.38;   26.2;   11.4;    9.0;eor
       3366;20180829;   10;  15.9;   1.8;    3;   3.3;   6;   10.617;-999;   6.7;  15.0;  967.93;   18.8;   72.04;   28.5;    9.5;    7.6;eor
       3366;20180830;   10;   7.8;   2.0;    3;   2.1;   6;    0.000;-999;   7.5;  16.8;  971.81;   16.6;   88.50;   18.1;   11.7;   10.2;eor
       3366;20180831;   10;   6.0;   2.0;    3;  15.2;   6;    0.000;-999;   7.7;  14.8;  971.88;   14.1;   92.08;   16.5;   10.7;    9.7;eor
       3366;20180901;   10;   5.4;   2.3;    3;   3.4;   6;    0.000;-999;   7.7;  13.8;  973.53;   12.9;   92.33;   14.0;   11.9;   12.0;eor
       3366;20180902;   10;   4.4;   1.6;    3;   0.0;   6;    0.000;-999;   7.9;  14.4;  972.65;   14.1;   89.04;   16.8;   11.9;   11.9;eor
       3366;20180903;   10;   5.2;   1.4;    3;  12.4;   6;    0.517;-999;   7.9;  15.1;  968.47;   16.7;   80.67;   20.2;   13.9;   13.2;eor
       3366;20180904;   10;   7.4;   2.0;    3;   0.4;   6;    1.217;-999;   7.3;  16.7;  968.39;   16.5;   89.29;   20.3;   12.9;   11.8;eor
       3366;20180905;   10;   6.0;   1.3;    3;   0.1;   4;    8.950;-999;   2.9;  15.4;  969.59;   17.0;   81.88;   23.9;   11.0;    9.3;eor
       3366;20180906;   10;   5.9;   1.4;    3;   0.0;   4;    8.967;-999;   5.8;  13.8;  965.42;   16.7;   77.17;   24.9;   10.2;    9.1;eor
       3366;20180907;   10;   7.1;   1.7;    3;   3.3;   6;    1.250;-999;   7.6;  16.6;  967.55;   17.1;   85.92;   21.5;   13.6;   11.5;eor
       3366;20180908;   10;   4.4;   1.0;    3;   0.0;   0;    9.700;-999;   3.5;  13.5;  973.54;   16.1;   76.25;   22.5;    9.7;    7.1;eor
       3366;20180909;   10;   4.4;   0.9;    3;   0.0;   4;    9.650;-999;   6.0;  12.7;  974.76;   15.3;   76.88;   24.7;    7.9;    6.1;eor
       3366;20180910;   10;   7.4;   1.2;    3;   0.0;   0;    9.183;-999;   4.7;  13.0;  975.97;   16.1;   75.08;   25.8;    6.8;    5.1;eor
       3366;20180911;   10;   9.1;   1.7;    3;   0.0;   0;   11.133;-999;  -999;  13.9;  977.26;   17.6;   72.96;   26.9;    9.1;    7.4;eor
       3366;20180912;   10;   6.0;   1.1;    3;   0.0;   0;   11.467;-999;   1.3;  14.2;  974.42;   18.8;   70.54;   29.0;    9.2;    7.4;eor
       3366;20180913;   10;   6.9;   1.8;    3;   8.2;   6;    6.333;-999;   5.8;  15.8;  970.43;   18.5;   75.79;   24.4;   11.0;    9.6;eor
       3366;20180914;   10;   6.5;   1.8;    3;   2.1;   6;    3.033;-999;   6.3;  15.7;  972.20;   16.2;   85.75;   20.6;   12.0;   10.3;eor
       3366;20180915;   10;   6.6;   1.7;    3;   0.0;   0;    2.833;-999;   6.0;  14.5;  975.43;   15.3;   84.21;   21.3;    8.9;    6.6;eor
       3366;20180916;   10;   6.0;   1.4;    3;   0.0;   0;   10.783;-999;   4.6;  13.1;  975.29;   15.1;   78.29;   23.4;    6.7;    4.9;eor
       3366;20180917;   10;   3.9;   1.0;    3;   0.0;   0;   10.333;-999;   2.1;  15.5;  973.30;   18.0;   77.83;   26.4;   11.7;    9.7;eor
       3366;20180918;   10;  10.7;   1.3;    3;   4.4;   6;   10.600;-999;   2.2;  15.2;  971.00;   18.5;   74.00;   27.9;   10.2;    8.7;eor
       3366;20180919;   10;   6.0;   1.1;    3;   0.0;   6;    8.417;-999;   3.5;  15.6;  974.05;   18.2;   78.08;   25.9;   11.8;    9.5;eor
       3366;20180920;   10;   4.2;   1.2;    3;   0.1;   4;   10.850;-999;   2.1;  14.4;  972.72;   17.2;   77.00;   26.4;   10.1;    8.4;eor
       3366;20180921;   10;  17.2;   3.0;    3;   1.0;   6;    7.817;-999;   5.5;  13.7;  967.30;   18.1;   70.50;   28.4;    9.1;    7.3;eor
       3366;20180922;   10;   9.0;   2.5;    3;   7.9;   6;    6.233;-999;   7.6;  10.6;  974.77;   13.4;   71.25;   17.5;    8.7;    6.9;eor
       3366;20180923;   10;  24.2;   3.8;    3;  11.8;   8;    3.967;-999;   6.9;  15.1;  967.33;   16.2;   82.92;   25.7;   10.9;   10.3;eor
       3366;20180924;   10;  14.2;   5.2;    3;   0.0;   0;    6.483;-999;   4.4;   8.0;  981.16;    9.0;   70.88;   13.2;    4.0;    1.1;eor
       3366;20180925;   10;   7.2;   1.5;    3;   0.0;   0;   10.250;-999;   3.2;   6.5;  988.65;    6.5;   70.54;   12.7;    0.4;   -1.9;eor
       3366;20180926;   10;   5.0;   1.4;    3;   0.0;   0;    9.733;-999;   5.1;   7.3;  986.45;    7.6;   73.63;   17.5;   -0.5;   -2.4;eor
       3366;20180927;   10;   4.4;   1.0;    3;   0.0;   0;   10.950;-999;   0.3;   8.8;  981.07;   10.1;   75.25;   20.9;    1.2;   -0.7;eor
       3366;20180928;   10;   9.1;   2.0;    3;   0.0;   6;   10.617;-999;   2.0;  10.1;  973.81;   12.4;   72.29;   21.2;    2.4;    0.2;eor
