STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        450;19450101;-999;-999;-999;    5;   0.0;   0;    2.900;   2;   2.0;   2.9;    -999;   -6.8;   76.00;   -0.6;   -9.9;  -15.2;eor
        450;19450102;-999;-999;-999;    5;   0.0;   0;    0.700;   2;   6.3;   3.1;    -999;   -5.5;   77.00;   -0.8;  -12.8;  -14.6;eor
        450;19450103;-999;-999;-999;    5;   0.6;   8;    0.000;   2;   8.0;   5.7;    -999;    1.8;   87.00;    3.5;   -1.0;   -5.4;eor
        450;19450104;-999;-999;-999;    5;   1.8;   8;    0.000;   1;   8.0;   5.9;    -999;    1.8;   84.00;    3.5;    1.0;    0.2;eor
        450;19450105;-999;-999;-999;    5;   0.0;   0;    0.400;   1;   4.3;   4.7;    -999;   -2.7;   89.00;    1.4;   -4.6;   -4.5;eor
        450;19450106;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   4.4;    -999;   -2.3;   85.00;   -0.7;   -5.3;   -9.4;eor
        450;19450107;-999;-999;-999;    5;   4.0;   7;    0.000;   0;   8.0;   4.9;    -999;   -1.2;   87.00;   -0.7;   -3.0;   -5.4;eor
        450;19450108;-999;-999;-999;    5;   2.4;   7;    0.000;   5;   7.7;   4.7;    -999;   -0.9;   83.00;    0.7;   -3.5;   -5.2;eor
        450;19450109;-999;-999;-999;    5;   0.2;   7;    0.000;   8;   5.3;   4.3;    -999;   -2.2;   81.00;    0.4;   -4.0;   -4.4;eor
        450;19450110;-999;-999;-999;    5;   0.0;   0;    1.400;   6;   6.3;   4.0;    -999;   -3.8;   86.00;   -1.2;   -4.8;   -5.4;eor
        450;19450111;-999;-999;-999;    5;   3.6;   7;    0.000;   5;   8.0;   3.5;    -999;   -5.4;   83.00;   -2.0;   -6.3;   -3.8;eor
        450;19450112;-999;-999;-999;    5;   0.0;   0;    2.600;   9;   4.0;   3.5;    -999;   -4.3;   79.00;   -2.5;   -5.7;   -3.1;eor
        450;19450113;-999;-999;-999;    5;   0.0;   0;    0.500;   5;   4.0;   5.5;    -999;    1.4;   81.00;    3.8;   -4.2;   -2.6;eor
        450;19450114;-999;-999;-999;    5;   0.0;   0;    7.300;   5;   1.0;   3.6;    -999;   -4.4;   75.00;    1.1;   -7.0;  -10.4;eor
        450;19450115;-999;-999;-999;    5;   0.0;   0;    0.000;   4;   6.3;   2.9;    -999;   -6.6;   80.00;    0.7;  -12.1;  -10.0;eor
        450;19450116;-999;-999;-999;    5;   0.0;   0;    7.100;   4;   4.7;   3.9;    -999;   -2.2;   72.00;    1.3;  -11.3;   -5.6;eor
        450;19450117;-999;-999;-999;    5;   1.2;   7;    0.000;   3;   8.0;   4.0;    -999;   -3.6;   88.00;    0.4;  -11.5;  -14.3;eor
        450;19450118;-999;-999;-999;    5;   9.6;   1;    0.000;   4;   8.0;   6.0;    -999;    2.2;   88.00;    4.3;   -3.2;   -3.6;eor
        450;19450119;-999;-999;-999;    5;   1.1;   8;    0.100;   0;   6.7;   5.2;    -999;    2.0;   71.00;    4.3;   -5.6;    0.0;eor
        450;19450120;-999;-999;-999;    5;   0.3;   7;    0.600;   0;   8.0;   4.7;    -999;   -0.7;   80.00;    0.8;   -5.5;   -4.1;eor
        450;19450121;-999;-999;-999;    5;   0.1;   7;    2.400;   2;   7.3;   3.9;    -999;   -2.6;   75.00;    0.3;   -3.6;   -4.0;eor
        450;19450122;-999;-999;-999;    5;   0.0;   0;    2.100;   2;   7.3;   4.3;    -999;   -1.5;   75.00;    0.7;   -2.4;   -4.9;eor
        450;19450123;-999;-999;-999;    5;   4.5;   7;    1.000;   1;   6.7;   3.5;    -999;   -2.3;   68.00;   -0.5;   -6.1;   -7.7;eor
        450;19450124;-999;-999;-999;    5;   0.0;   0;    1.700;   6;   5.0;   3.3;    -999;   -6.9;   81.00;   -1.2;  -13.9;   -7.0;eor
        450;19450125;-999;-999;-999;    5;   3.5;   7;    0.000;   5;   8.0;   2.9;    -999;   -7.6;   88.00;   -4.2;  -11.2;  -15.0;eor
        450;19450126;-999;-999;-999;    5;   0.1;   7;    1.000;   8;   7.3;   3.6;    -999;   -3.2;   77.00;   -1.8;   -7.5;   -8.0;eor
        450;19450127;-999;-999;-999;    5;   0.1;   7;    1.000;   8;   6.3;   3.7;    -999;   -4.9;   82.00;   -0.8;   -8.5;   -3.7;eor
        450;19450128;-999;-999;-999;    5;   0.0;   1;    0.200;   8;   8.0;   3.9;    -999;   -4.0;   83.00;   -1.7;  -12.7;   -5.5;eor
        450;19450129;-999;-999;-999;    5;   0.0;   1;    1.000;   8;   7.7;   2.7;    -999;   -7.4;   79.00;   -2.7;  -14.8;   -9.2;eor
        450;19450130;-999;-999;-999;    5;   0.0;   1;    0.000;   8;   8.0;   3.9;    -999;   -3.8;   86.00;   -1.1;   -9.0;   -7.0;eor
        450;19450131;-999;-999;-999;    5;   2.1;   1;    0.000;   7;   8.0;   8.0;    -999;    5.2;   91.00;    5.6;    0.7;   -1.6;eor
        450;19450201;-999;-999;-999;    5;   1.4;   1;    0.000;   0;   8.0;   8.8;    -999;    7.4;   85.00;    8.6;    7.3;    3.0;eor
        450;19450202;-999;-999;-999;    5;   2.6;   1;    4.000;   0;   6.0;   7.9;    -999;    8.0;   73.00;   11.0;    6.0;    3.7;eor
        450;19450203;-999;-999;-999;    5;   0.0;   0;    1.100;   0;   5.0;   7.1;    -999;    2.6;   88.00;    8.8;   -0.5;    4.7;eor
        450;19450204;-999;-999;-999;    5;   4.5;   1;    0.000;   0;   8.0;   7.6;    -999;    5.7;   88.00;    8.8;   -1.8;   -4.1;eor
        450;19450205;-999;-999;-999;    5;   3.8;   1;    0.000;   0;   7.7;  10.0;    -999;    8.6;   92.00;    9.8;    2.2;    2.0;eor
        450;19450206;-999;-999;-999;    5;   1.1;   1;    0.100;   0;   8.0;   8.1;    -999;    6.8;   80.00;    9.8;    0.0;    5.1;eor
        450;19450207;-999;-999;-999;    5;   1.8;   1;    0.000;   0;   6.7;   9.2;    -999;    8.2;   86.00;   10.3;   -1.0;    4.5;eor
        450;19450208;-999;-999;-999;    5;   3.8;   1;    0.000;   0;   7.7;   7.9;    -999;    8.0;   73.00;    9.3;    5.9;    5.6;eor
        450;19450209;-999;-999;-999;    5;   1.3;   1;    1.200;   0;   7.3;   6.8;    -999;    5.2;   75.00;    8.8;    3.5;    4.4;eor
        450;19450210;-999;-999;-999;    5;   3.5;   1;    1.700;   0;   7.0;   7.5;    -999;    6.6;   77.00;    7.7;    4.0;    3.6;eor
        450;19450211;-999;-999;-999;    5;   7.2;   1;    1.200;   0;   8.0;   7.5;    -999;    6.5;   78.00;    7.9;    3.1;    2.2;eor
        450;19450212;-999;-999;-999;    5;   7.5;   1;    0.000;   0;   8.0;   9.7;    -999;    9.2;   87.00;   12.0;    6.0;    4.1;eor
        450;19450213;-999;-999;-999;    5;   3.3;   1;    0.900;   0;   8.0;   9.3;    -999;   11.5;   69.00;   13.0;   11.1;    6.0;eor
        450;19450214;-999;-999;-999;    5;   0.0;   0;    7.000;   0;   2.0;   7.1;    -999;    6.8;   71.00;   12.8;    5.2;    3.5;eor
        450;19450215;-999;-999;-999;    5;   0.0;   0;    6.100;   0;   0.0;   7.5;    -999;    6.9;   78.00;   13.3;    0.0;   -0.2;eor
        450;19450216;-999;-999;-999;    5;   0.0;   0;    7.300;   0;   4.3;   7.7;    -999;    5.7;   83.00;   11.2;    2.9;    1.2;eor
        450;19450217;-999;-999;-999;    5;   0.7;   1;    0.000;   0;   8.0;   7.3;    -999;    4.4;   91.00;    7.5;    0.8;    0.6;eor
        450;19450218;-999;-999;-999;    5;   2.5;   1;    0.000;   0;   8.0;   9.5;    -999;    6.9;   96.00;    7.8;    5.6;    6.8;eor
        450;19450219;-999;-999;-999;    5;   0.0;   0;    0.700;   0;   4.7;   7.9;    -999;    5.5;   83.00;    8.8;    2.0;    7.5;eor
        450;19450220;-999;-999;-999;    5;   6.7;   1;    0.000;   0;   8.0;   7.2;    -999;    3.5;   92.00;    4.9;    0.5;    1.0;eor
        450;19450221;-999;-999;-999;    5;   0.0;   0;    7.600;   0;   4.3;   6.7;    -999;    3.8;   81.00;    9.1;    1.4;    2.9;eor
