STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1188;19470101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.6;  953.80;   -4.7;   85.00;   -3.1;   -7.5;-999;eor
       1188;19470102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5;  956.80;   -1.9;   85.00;    0.9;   -3.7;-999;eor
       1188;19470103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.3;  962.60;   -3.1;   86.00;   -1.5;   -3.8;-999;eor
       1188;19470104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.3;  966.20;  -12.1;   86.00;   -3.5;  -15.2;-999;eor
       1188;19470105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   0.9;  960.80;  -18.1;   60.00;  -12.1;  -19.5;-999;eor
       1188;19470106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   0.9;  955.80;  -17.7;   58.00;  -10.4;  -21.0;-999;eor
       1188;19470107;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   0.7;  951.80;  -20.2;   55.00;  -15.9;  -23.6;-999;eor
       1188;19470108;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.6;  952.60;  -11.6;   64.00;   -8.9;  -20.5;-999;eor
       1188;19470109;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7;  950.60;    0.1;   76.00;    1.3;  -10.5;-999;eor
       1188;19470110;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;  952.30;    0.9;   88.00;    2.1;   -0.1;-999;eor
       1188;19470111;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.9;  949.10;   -3.8;   83.00;    0.7;   -5.9;-999;eor
       1188;19470112;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;  944.40;    2.7;   77.00;    4.2;   -4.2;-999;eor
       1188;19470113;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9;  943.60;    3.1;   90.00;    5.1;   -0.1;-999;eor
       1188;19470114;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;  951.40;    1.7;   91.00;    3.1;   -0.2;-999;eor
       1188;19470115;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.5;  959.10;    5.9;   79.00;    7.1;    1.4;-999;eor
       1188;19470116;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;  962.70;    8.7;   55.00;   11.3;    4.9;-999;eor
       1188;19470117;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0;  959.80;    4.9;   70.00;    7.7;    3.9;-999;eor
       1188;19470118;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;  963.10;    2.3;   89.00;    3.9;    1.9;-999;eor
       1188;19470119;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;  961.20;    0.1;   90.00;    2.1;   -0.6;-999;eor
       1188;19470120;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.0;  957.60;   -3.0;   82.00;   -0.5;   -4.5;-999;eor
       1188;19470121;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.5;  957.00;   -4.5;   80.00;   -2.5;   -6.6;-999;eor
       1188;19470122;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.9;  956.60;   -7.0;   81.00;   -4.5;   -7.6;-999;eor
       1188;19470123;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.7;  958.80;   -8.5;   82.00;   -6.9;   -9.4;-999;eor
       1188;19470124;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.4;  961.40;   -9.0;   77.00;   -8.4;  -11.1;-999;eor
       1188;19470125;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.1;  957.50;  -11.2;   77.00;   -8.5;  -14.1;-999;eor
       1188;19470126;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.5;  949.20;  -13.1;   65.00;  -11.9;  -17.9;-999;eor
       1188;19470127;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.2;  948.60;  -15.9;   66.00;  -11.8;  -17.8;-999;eor
       1188;19470128;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.1;  951.40;  -16.4;   63.00;  -11.5;  -19.6;-999;eor
       1188;19470129;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.7;  953.40;  -12.0;   71.00;   -8.9;  -18.0;-999;eor
       1188;19470130;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.0;  951.80;  -11.5;   73.00;   -4.9;  -14.9;-999;eor
       1188;19470131;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.0;  950.70;  -11.5;   71.00;   -4.1;  -17.1;-999;eor
       1188;19470201;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.1;  950.40;   -8.6;   64.00;   -1.9;  -14.3;-999;eor
       1188;19470202;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.6;  946.70;   -7.8;   70.00;   -1.5;  -13.1;-999;eor
       1188;19470203;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.9;  938.60;   -6.6;   69.00;    0.6;  -12.2;-999;eor
       1188;19470204;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.3;  934.20;   -9.4;   75.00;   -7.7;  -13.4;-999;eor
       1188;19470205;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.7;  940.30;   -8.6;   83.00;   -7.4;  -11.1;-999;eor
       1188;19470206;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.0;  950.80;  -11.1;   78.00;   -8.4;  -12.1;-999;eor
       1188;19470207;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.7;  951.10;  -12.7;   71.00;   -8.5;  -13.9;-999;eor
       1188;19470208;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.6;  944.80;  -13.8;   72.00;   -6.6;  -18.2;-999;eor
       1188;19470209;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.1;  946.80;  -10.0;   74.00;   -7.7;  -15.8;-999;eor
       1188;19470210;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.7;  949.20;  -11.6;   70.00;   -8.5;  -12.6;-999;eor
       1188;19470211;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.9;  949.00;  -11.8;   76.00;  -11.0;  -13.7;-999;eor
       1188;19470212;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.7;  948.70;   -8.9;   79.00;   -4.3;  -13.0;-999;eor
       1188;19470213;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.9;  950.20;   -7.4;   81.00;   -4.3;  -10.1;-999;eor
       1188;19470214;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.3;  953.00;  -10.0;   79.00;   -8.2;  -11.1;-999;eor
       1188;19470215;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.0;  954.40;  -11.5;   78.00;  -10.0;  -12.2;-999;eor
       1188;19470216;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.1;  955.80;  -11.4;   81.00;   -9.9;  -12.9;-999;eor
       1188;19470217;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.3;  955.90;  -11.6;   84.00;   -6.7;  -13.1;-999;eor
       1188;19470218;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.0;  949.60;  -11.3;   80.00;   -9.4;  -16.2;-999;eor
