STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1161;19550101;-999;-999;-999;    5;   1.2;   7;-999;   0;   7.0;   3.9;    -999;   -3.9;   81.00;   -0.9;   -5.6;   -5.9;eor
       1161;19550102;-999;-999;-999;    5;   0.0;   0;-999;   1;   4.7;   3.1;    -999;   -7.8;   89.00;   -3.6;  -10.0;  -11.2;eor
       1161;19550103;-999;-999;-999;    5;   0.0;   0;-999;   1;   2.3;   2.9;    -999;   -6.9;   82.00;   -3.4;  -12.6;  -14.2;eor
       1161;19550104;-999;-999;-999;    5;   0.0;   0;-999;   1;   4.7;   3.1;    -999;   -6.0;   82.00;   -3.6;   -9.7;  -11.2;eor
       1161;19550105;-999;-999;-999;    5;   0.0;   0;-999;   1;   5.3;   3.1;    -999;   -6.9;   82.00;   -2.0;   -9.0;  -10.1;eor
       1161;19550106;-999;-999;-999;    5;   0.0;   0;-999;   1;   7.3;   3.2;    -999;   -6.6;   88.00;   -4.8;  -11.7;  -12.1;eor
       1161;19550107;-999;-999;-999;    5;   0.0;   7;-999;   1;   7.0;   3.6;    -999;   -5.4;   85.00;   -2.2;   -7.7;   -8.3;eor
       1161;19550108;-999;-999;-999;    5;   0.1;   7;-999;   1;   8.0;   3.9;    -999;   -5.0;   92.00;   -4.4;   -7.3;   -7.6;eor
       1161;19550109;-999;-999;-999;    5;   0.4;   8;-999;   1;   8.0;   4.3;    -999;   -3.4;   90.00;   -2.4;   -5.2;   -5.4;eor
       1161;19550110;-999;-999;-999;    5;   0.6;   8;-999;   2;   7.0;   5.1;    -999;   -1.3;   91.00;    0.5;   -3.5;   -3.8;eor
       1161;19550111;-999;-999;-999;    5;   0.9;   8;-999;   2;   7.3;   8.4;    -999;    6.6;   87.00;    8.1;   -3.2;   -3.2;eor
       1161;19550112;-999;-999;-999;    5;   1.5;   8;-999;   7;   8.0;   5.5;    -999;    0.2;   90.00;    7.6;   -0.9;   -1.1;eor
       1161;19550113;-999;-999;-999;    5;   0.6;   8;-999;   6;   6.7;   4.4;    -999;   -1.4;   79.00;    2.7;   -2.9;   -1.4;eor
       1161;19550114;-999;-999;-999;    5;   8.1;   8;-999;   9;   6.3;   6.7;    -999;    2.7;   86.00;    9.3;   -3.0;   -3.6;eor
       1161;19550115;-999;-999;-999;    5;  18.6;   8;-999;-999;   5.0;   4.7;    -999;   -0.4;   80.00;    1.7;   -2.1;   -3.4;eor
       1161;19550116;-999;-999;-999;    5;  13.1;   1;-999;   1;   6.3;   6.9;    -999;    2.8;   94.00;    4.5;    0.1;   -0.3;eor
       1161;19550117;-999;-999;-999;    5;   2.9;   8;-999;  10;   4.7;   4.0;    -999;   -4.6;   80.00;    7.5;   -9.5;   -2.6;eor
       1161;19550118;-999;-999;-999;    5;   0.0;   0;-999;   8;   5.0;   4.9;    -999;   -1.9;   94.00;    0.6;  -12.6;  -12.8;eor
       1161;19550119;-999;-999;-999;    5;   0.0;   0;-999;   7;   3.0;   4.0;    -999;   -3.9;   77.00;    1.5;   -9.3;   -2.1;eor
       1161;19550120;-999;-999;-999;    5;   0.0;   0;-999;   6;   0.0;   2.7;    -999;   -8.6;   81.00;   -1.4;  -13.9;  -15.2;eor
       1161;19550121;-999;-999;-999;    5;   0.0;   0;-999;   6;   2.3;   2.9;    -999;   -6.8;   79.00;   -1.0;  -14.1;  -14.4;eor
       1161;19550122;-999;-999;-999;    5;   0.5;   1;-999;   6;   8.0;   4.9;    -999;   -1.8;   92.00;   -0.4;   -7.6;   -8.2;eor
       1161;19550123;-999;-999;-999;    5;   0.0;   0;-999;   3;   4.0;   4.8;    -999;   -1.7;   84.00;    2.4;   -4.3;   -1.3;eor
       1161;19550124;-999;-999;-999;    5;   0.0;   0;-999;   3;   8.0;   4.5;    -999;   -1.8;   86.00;   -0.8;   -4.6;   -4.9;eor
       1161;19550125;-999;-999;-999;    5;   0.0;   0;-999;   2;   8.0;   4.4;    -999;   -3.4;   91.00;   -1.2;   -4.1;   -4.6;eor
       1161;19550126;-999;-999;-999;    5;   0.0;   0;-999;   2;   8.0;   4.1;    -999;   -4.2;   93.00;   -2.7;   -5.0;   -5.4;eor
       1161;19550127;-999;-999;-999;    5;   0.0;   0;-999;   2;   7.3;   4.3;    -999;   -3.6;   91.00;   -1.4;   -5.2;   -5.7;eor
       1161;19550128;-999;-999;-999;    5;   0.0;   0;-999;   2;   8.0;   4.8;    -999;   -2.6;   95.00;   -1.5;   -5.4;   -6.0;eor
       1161;19550129;-999;-999;-999;    5;   0.0;   0;-999;   2;   8.0;   4.8;    -999;   -2.8;   97.00;   -1.8;   -3.5;   -3.9;eor
       1161;19550130;-999;-999;-999;    5;   0.0;   0;-999;   2;   8.0;   4.7;    -999;   -3.1;   97.00;   -1.8;   -4.1;   -4.4;eor
       1161;19550131;-999;-999;-999;    5;   0.0;   0;-999;   2;   8.0;   4.7;    -999;   -2.9;   96.00;   -1.8;   -4.1;   -4.4;eor
       1161;19550201;-999;-999;-999;    5;   0.0;   0;-999;   2;   7.3;   5.2;    -999;   -2.2;   98.00;    0.2;   -2.9;   -2.9;eor
       1161;19550202;-999;-999;-999;    5;   0.0;   0;-999;   2;   7.0;   5.5;    -999;   -1.2;   95.00;    2.5;   -3.7;   -3.9;eor
       1161;19550203;-999;-999;-999;    5;   0.0;   0;-999;   2;   8.0;   6.1;    -999;    0.6;   95.00;    3.5;   -2.8;   -2.9;eor
       1161;19550204;-999;-999;-999;    5;   6.5;   1;-999;   2;   6.3;   6.4;    -999;    3.2;   86.00;    6.6;   -1.5;   -1.7;eor
       1161;19550205;-999;-999;-999;    5;   7.0;   1;-999;-999;   6.0;   6.9;    -999;    4.6;   79.00;    7.5;    0.0;   -1.2;eor
       1161;19550206;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.7;   6.7;    -999;    2.4;   90.00;    4.4;    1.6;   -0.2;eor
       1161;19550207;-999;-999;-999;    5;   5.0;   8;-999;-999;   5.7;   5.2;    -999;    0.2;   83.00;    2.2;   -0.5;   -0.8;eor
       1161;19550208;-999;-999;-999;    5;   5.4;   1;-999;-999;   8.0;   8.1;    -999;    6.2;   86.00;    9.0;   -0.3;   -0.7;eor
       1161;19550209;-999;-999;-999;    5;   4.9;   8;-999;-999;   6.7;   6.4;    -999;    3.1;   81.00;    6.7;    1.3;   -0.1;eor
       1161;19550210;-999;-999;-999;    5;   3.4;   7;-999;-999;   6.3;   5.6;    -999;    0.2;   87.00;    2.6;   -1.1;    0.6;eor
       1161;19550211;-999;-999;-999;    5;   0.3;   7;-999;   3;   6.3;   4.5;    -999;   -2.4;   85.00;    3.6;   -4.5;   -6.5;eor
       1161;19550212;-999;-999;-999;    5;   0.2;   7;-999;   3;   2.3;   4.4;    -999;   -3.8;   92.00;    1.6;   -8.1;   -8.6;eor
       1161;19550213;-999;-999;-999;    5;   1.8;   7;-999;   2;   3.7;   4.4;    -999;   -1.2;   77.00;    1.6;   -4.6;   -6.9;eor
       1161;19550214;-999;-999;-999;    5;   0.1;   7;-999;   4;   8.0;   3.5;    -999;   -3.7;   73.00;   -1.0;   -5.0;   -6.2;eor
       1161;19550215;-999;-999;-999;    5;   3.3;   7;-999;   5;   8.0;   3.9;    -999;   -2.9;   78.00;   -0.5;   -4.1;   -5.6;eor
       1161;19550216;-999;-999;-999;    5;   0.1;   7;-999;   6;   6.0;   3.5;    -999;   -5.6;   85.00;   -1.4;   -7.4;   -8.9;eor
       1161;19550217;-999;-999;-999;    5;   0.0;   0;-999;   5;   6.7;   4.0;    -999;   -2.6;   80.00;    1.9;  -10.5;  -11.0;eor
       1161;19550218;-999;-999;-999;    5;   0.4;   7;-999;   4;   8.0;   3.9;    -999;   -5.0;   89.00;   -1.0;   -8.0;   -4.6;eor
       1161;19550219;-999;-999;-999;    5;   0.7;   7;-999;   5;   7.3;   3.7;    -999;   -4.1;   83.00;   -0.1;   -9.9;  -12.4;eor
       1161;19550220;-999;-999;-999;    5;   2.3;   7;-999;   5;   6.7;   4.3;    -999;   -2.4;   79.00;    2.3;   -4.8;   -4.2;eor
       1161;19550221;-999;-999;-999;    5;   8.1;   7;-999;  10;   6.0;   3.9;    -999;   -3.6;   84.00;   -0.5;   -5.0;   -6.4;eor
       1161;19550222;-999;-999;-999;    5;   2.3;   7;-999;  16;   7.7;   4.5;    -999;   -2.0;   87.00;    0.5;   -4.8;   -5.3;eor
       1161;19550223;-999;-999;-999;    5;   5.5;   8;-999;  18;   6.7;   5.1;    -999;   -0.3;   83.00;    3.0;   -1.3;   -1.7;eor
       1161;19550224;-999;-999;-999;    5;   8.4;   7;-999;  20;   8.0;   4.5;    -999;   -2.1;   87.00;    0.5;   -3.9;   -4.3;eor
       1161;19550225;-999;-999;-999;    5;   0.0;   0;-999;  21;   8.0;   3.9;    -999;   -3.1;   76.00;   -0.3;   -4.6;   -3.6;eor
       1161;19550226;-999;-999;-999;    5;   0.0;   0;-999;  18;   5.7;   3.2;    -999;   -6.2;   77.00;   -1.5;   -8.5;   -6.3;eor
       1161;19550227;-999;-999;-999;    5;   0.0;   0;-999;  18;   3.0;   2.5;    -999;   -9.0;   78.00;   -0.4;  -15.5;  -16.8;eor
       1161;19550228;-999;-999;-999;    5;   0.0;   0;-999;  17;   1.7;   3.1;    -999;   -5.1;   73.00;   -0.6;  -14.5;  -15.2;eor
       1161;19550301;-999;-999;-999;    5;   0.0;   0;-999;  17;   4.3;   3.2;    -999;   -3.4;   66.00;    1.5;   -6.0;   -6.7;eor
       1161;19550302;-999;-999;-999;    5;   0.0;   0;-999;  16;   1.7;   2.7;    -999;   -4.0;   58.00;    1.9;  -10.5;  -12.4;eor
       1161;19550303;-999;-999;-999;    5;   0.0;   0;-999;  16;   0.7;   2.7;    -999;   -5.7;   66.00;    4.0;  -11.6;  -13.6;eor
       1161;19550304;-999;-999;-999;    5;   0.0;   7;-999;  15;   3.0;   2.7;    -999;   -4.0;   62.00;    2.6;  -16.8;  -17.3;eor
       1161;19550305;-999;-999;-999;    5;   0.4;   7;-999;  14;   5.7;   4.1;    -999;   -3.4;   82.00;    2.5;   -6.3;   -5.2;eor
       1161;19550306;-999;-999;-999;    5;   1.1;   7;-999;  15;   7.0;   3.7;    -999;   -3.6;   82.00;   -0.5;  -10.1;  -10.5;eor
