STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3164;20180627;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.6;    -999;   18.8;   58.50;   25.7;   10.4;    9.2;eor
       3164;20180628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   20.5;   53.88;   28.4;    9.2;    8.2;eor
       3164;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.6;    -999;   23.4;   43.13;   30.0;   14.4;   13.5;eor
       3164;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.0;    -999;   20.6;   44.50;   27.1;   12.8;   11.0;eor
       3164;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.5;    -999;   18.1;   40.29;   25.0;    8.0;    7.1;eor
       3164;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.2;    -999;   18.2;   44.79;   27.0;    7.2;    6.1;eor
       3164;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.3;    -999;   19.3;   44.25;   29.6;    7.2;    6.7;eor
       3164;20180704;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  13.3;    -999;   21.0;   58.00;   30.7;   11.7;   11.4;eor
       3164;20180705;-999;-999;-999;    3;   1.2;   4;-999;-999;  -999;  17.6;    -999;   20.0;   76.25;   27.1;   13.2;   12.6;eor
       3164;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.0;    -999;   19.8;   63.75;   26.1;   12.1;   11.2;eor
       3164;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.1;    -999;   19.4;   54.42;   27.7;   10.0;    9.4;eor
       3164;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.3;    -999;   19.0;   51.96;   27.5;    9.3;    8.3;eor
       3164;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.2;    -999;   18.9;   57.79;   26.2;    9.8;    9.2;eor
       3164;20180710;-999;-999;-999;    3;  19.5;   4;-999;-999;  -999;  12.4;    -999;   15.5;   71.58;   19.6;   11.5;   11.4;eor
       3164;20180711;-999;-999;-999;    3;   2.1;   4;-999;-999;  -999;  14.6;    -999;   15.1;   86.38;   19.7;   11.7;   11.4;eor
       3164;20180712;-999;-999;-999;    3;   3.3;   4;-999;-999;  -999;  16.1;    -999;   17.8;   81.71;   26.7;   12.7;   13.1;eor
       3164;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   20.6;   65.63;   28.7;   13.2;   12.9;eor
       3164;20180714;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;  14.8;    -999;   20.4;   65.67;   28.5;   12.0;   11.2;eor
       3164;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   21.3;   55.63;   28.7;   12.5;   11.4;eor
       3164;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.8;    -999;   21.5;   53.50;   29.9;   11.8;   11.5;eor
       3164;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   21.7;   57.13;   30.2;   12.2;   11.6;eor
       3164;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.3;    -999;   20.9;   54.00;   28.3;   12.9;   12.2;eor
       3164;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.3;    -999;   20.2;   53.54;   29.0;   10.6;   10.1;eor
       3164;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.7;    -999;   21.8;   50.25;   30.8;   10.9;   10.3;eor
       3164;20180721;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   20.5;   65.83;   24.9;   15.5;   14.8;eor
       3164;20180722;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.4;    -999;   19.9;   76.67;   27.2;   14.1;   13.7;eor
       3164;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.1;    -999;   22.2;   62.08;   31.1;   13.3;   12.4;eor
       3164;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   23.9;   54.46;   33.6;   13.1;   12.7;eor
       3164;20180725;-999;-999;-999;    3;  11.4;   4;-999;-999;  -999;  15.9;    -999;   24.4;   57.58;   35.7;   15.0;   14.5;eor
       3164;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   25.8;   54.21;   35.2;   16.6;   16.0;eor
       3164;20180727;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   25.8;   47.25;   34.6;   15.0;   14.0;eor
       3164;20180728;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  17.0;    -999;   23.6;   59.88;   31.4;   17.9;   17.2;eor
       3164;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.2;    -999;   22.5;   63.46;   30.6;   14.8;   14.3;eor
       3164;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   24.7;   54.67;   34.1;   14.4;   13.7;eor
       3164;20180731;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  15.6;    -999;   26.8;   50.00;   36.0;   15.7;   15.1;eor
