STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        865;19600101;-999;-999;-999;    5;   4.0;   1;    0.000;   0;   8.0;  10.1;  997.60;    9.0;   89.00;   10.6;    7.0;    6.0;eor
        865;19600102;-999;-999;-999;    5;   4.4;   1;    0.000;   0;   7.3;   9.3; 1000.30;    6.6;   94.00;    9.5;    4.5;    6.7;eor
        865;19600103;-999;-999;-999;    5;   0.2;   1;    0.700;   0;   7.0;   8.5; 1010.40;    4.6;   98.00;    7.2;    3.0;    1.9;eor
        865;19600104;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   8.0;   8.7; 1022.40;    5.7;   95.00;    6.4;    2.7;    3.0;eor
        865;19600105;-999;-999;-999;    5;   5.0;   1;    0.000;   0;   7.0;  10.1; 1015.60;    7.1;   95.00;   10.1;    5.0;    5.5;eor
        865;19600106;-999;-999;-999;    5;   1.4;   1;    4.700;   0;   4.3;   7.7; 1019.20;    5.6;   87.00;    6.8;    2.3;    1.1;eor
        865;19600107;-999;-999;-999;    5;   2.1;   1;    0.000;   0;   8.0;   8.8; 1014.70;    5.7;   95.00;    6.9;    4.8;    4.7;eor
        865;19600108;-999;-999;-999;    5;   0.0;   7;    1.300;   0;   6.7;   6.5; 1013.00;    1.3;   87.00;    6.0;   -1.8;    4.5;eor
        865;19600109;-999;-999;-999;    5;   0.0;   0;    4.800;   0;   2.0;   3.6; 1020.40;   -3.8;   79.00;   -1.3;   -5.4;   -5.9;eor
        865;19600110;-999;-999;-999;    5;   3.2;   7;    2.600;   0;   4.3;   3.9; 1013.80;   -4.2;   88.00;   -2.2;   -8.1;   -8.2;eor
        865;19600111;-999;-999;-999;    5;   1.2;   7;    3.000;   3;   4.7;   3.7; 1002.30;   -4.7;   84.00;   -1.0;   -7.0;   -5.9;eor
        865;19600112;-999;-999;-999;    5;   1.1;   7;    4.500;   4;   7.3;   3.5; 1007.50;   -6.3;   90.00;   -4.8;   -9.0;  -13.1;eor
        865;19600113;-999;-999;-999;    5;   2.2;   7;    1.400;   7;   4.3;   2.7; 1009.40;   -9.3;   90.00;   -5.6;  -17.6;  -18.6;eor
        865;19600114;-999;-999;-999;    5;   4.9;   7;    0.000;   9;   8.0;   4.0; 1003.00;   -4.9;   90.00;   -3.1;   -6.0;   -7.0;eor
        865;19600115;-999;-999;-999;    5;   0.0;   7;    1.400;  14;   6.3;   3.2; 1014.30;   -6.7;   90.00;   -3.8;  -13.0;  -17.1;eor
