STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1981;19620501;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   7.3;    -999;    5.4;   81.00;    9.1;    0.5;   -2.2;eor
       1981;19620502;-999;-999;-999;    5;   0.4;   1;-999;   0;   7.3;   7.5;    -999;    6.2;   78.00;   10.5;    0.5;   -2.3;eor
       1981;19620503;-999;-999;-999;    5;   0.1;   1;-999;   0;   5.3;   7.5;    -999;    6.0;   80.00;    9.4;    5.0;    3.3;eor
       1981;19620504;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   7.2;    -999;    8.6;   65.00;   13.1;    5.4;    4.0;eor
       1981;19620505;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   6.4;    -999;    8.4;   60.00;   12.5;    2.9;    2.0;eor
       1981;19620506;-999;-999;-999;    5;   5.6;   1;-999;   0;   6.7;  10.8;    -999;   13.2;   71.00;   19.6;    2.3;   -0.5;eor
       1981;19620507;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  13.7;    -999;   14.6;   80.00;   20.2;   12.3;   12.3;eor
       1981;19620508;-999;-999;-999;    5;   1.2;   1;-999;   0;   5.3;  11.7;    -999;   12.5;   79.00;   17.4;    9.6;    6.5;eor
       1981;19620509;-999;-999;-999;    5;  30.7;   1;-999;   0;   5.0;  12.9;    -999;   14.2;   79.00;   20.3;    6.0;    3.7;eor
       1981;19620510;-999;-999;-999;    5;   2.5;   1;-999;   0;   6.7;  10.7;    -999;    9.1;   92.00;   14.3;    9.0;    8.7;eor
       1981;19620511;-999;-999;-999;    5;   7.5;   1;-999;   0;   8.0;  10.3;    -999;    8.8;   90.00;   10.6;    7.8;    5.8;eor
