STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3927;20180704;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  17.4;    -999;   18.5;   83.08;   25.6;   12.0;    9.3;eor
       3927;20180705;-999;-999;-999;    3;   6.4;   4;-999;-999;  -999;  16.5;    -999;   16.0;   90.29;   19.1;   10.6;    8.0;eor
       3927;20180706;-999;-999;-999;    3;  12.1;   4;-999;-999;  -999;  16.9;    -999;   16.0;   92.79;   21.2;   14.3;   13.9;eor
       3927;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.3;    -999;   17.7;   78.71;   24.3;   13.4;   12.0;eor
       3927;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   17.8;   73.42;   25.0;   10.1;    8.4;eor
       3927;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.8;    -999;   17.7;   63.92;   26.0;    8.2;    6.5;eor
       3927;20180710;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.6;    -999;   16.2;   69.63;   22.6;   11.6;    9.7;eor
       3927;20180711;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.7;    -999;   13.8;   69.71;   19.4;    7.4;    5.3;eor
       3927;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   15.4;   70.96;   23.5;    5.0;    3.5;eor
       3927;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   18.4;   67.96;   26.4;   11.1;    9.8;eor
       3927;20180714;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  14.1;    -999;   19.8;   65.00;   27.4;   12.0;   10.1;eor
       3927;20180715;-999;-999;-999;    3;   2.8;   4;-999;-999;  -999;  14.4;    -999;   19.1;   68.17;   26.5;   13.9;   12.9;eor
       3927;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.1;    -999;   18.0;   76.29;   24.7;   11.5;    9.3;eor
       3927;20180717;-999;-999;-999;    3;   3.0;   4;-999;-999;  -999;  14.3;    -999;   17.4;   75.21;   25.8;    9.7;    7.9;eor
