STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        535;20180704;-999;-999;-999;    3;   2.8;   4;    4.500;-999;  -999;  15.7;    -999;   18.1;   76.04;   25.7;   12.6;   10.9;eor
        535;20180705;-999;-999;-999;    3;   0.0;   0;    2.517;-999;  -999;  17.7;    -999;   18.0;   86.04;   22.0;   13.1;   11.7;eor
        535;20180706;-999;-999;-999;    3;   0.0;   0;   11.883;-999;  -999;  14.3;    -999;   18.1;   71.75;   24.4;   11.4;    8.6;eor
        535;20180707;-999;-999;-999;    3;   0.0;   0;   10.783;-999;  -999;  12.9;    -999;   19.1;   61.79;   25.8;   12.1;    8.9;eor
        535;20180708;-999;-999;-999;    3;   0.0;   0;   14.950;-999;  -999;   9.9;    -999;   17.3;   54.67;   23.7;    9.3;    6.5;eor
        535;20180709;-999;-999;-999;    3;   0.0;   4;   10.950;-999;  -999;  12.2;    -999;   17.4;   63.29;   23.3;   10.0;    7.1;eor
        535;20180710;-999;-999;-999;    3;   0.0;   4;    2.400;-999;  -999;  12.0;    -999;   14.7;   71.63;   18.3;   12.3;   12.6;eor
        535;20180711;-999;-999;-999;    3;   3.1;   4;    2.617;-999;  -999;  12.3;    -999;   14.8;   74.21;   20.0;   10.9;    8.9;eor
        535;20180712;-999;-999;-999;    3;   0.0;   0;    5.150;-999;  -999;  15.1;    -999;   17.0;   80.13;   23.0;   12.0;    9.5;eor
        535;20180713;-999;-999;-999;    3;   0.0;   0;    6.800;-999;  -999;  14.3;    -999;   17.7;   73.29;   24.2;   11.0;    8.4;eor
        535;20180714;-999;-999;-999;    3;   0.0;   0;    8.950;-999;  -999;  13.4;    -999;   20.3;   59.96;   27.4;   11.4;    8.5;eor
        535;20180715;-999;-999;-999;    3;   0.0;   0;    7.900;-999;  -999;  13.5;    -999;   19.8;   61.46;   28.1;   13.2;    9.8;eor
        535;20180716;-999;-999;-999;    3;   3.7;   4;   11.550;-999;  -999;  13.4;    -999;   19.4;   62.46;   27.5;   11.8;    9.2;eor
        535;20180717;-999;-999;-999;    3;   2.8;   4;    9.867;-999;  -999;  13.3;    -999;   19.3;   62.42;   28.6;   11.3;    8.6;eor
        535;20180718;-999;-999;-999;    3;   0.0;   0;   11.417;-999;  -999;  12.1;    -999;   18.6;   60.04;   25.7;   10.6;    8.0;eor
        535;20180719;-999;-999;-999;    3;   0.0;   0;   11.267;-999;  -999;  11.5;    -999;   19.8;   53.00;   27.8;   11.4;    7.5;eor
        535;20180720;-999;-999;-999;    3;   0.1;   4;    8.900;-999;  -999;  12.3;    -999;   20.7;   53.83;   28.8;   12.2;    9.6;eor
        535;20180721;-999;-999;-999;    3;  14.3;   4;    3.617;-999;  -999;  16.2;    -999;   18.0;   79.75;   26.0;   14.3;   13.2;eor
        535;20180722;-999;-999;-999;    3;   0.0;   0;    5.500;-999;  -999;  15.6;    -999;   18.9;   74.58;   26.0;   13.9;   12.4;eor
        535;20180723;-999;-999;-999;    3;   0.0;   0;   10.017;-999;  -999;  15.3;    -999;   20.2;   67.25;   26.7;   12.5;   10.5;eor
        535;20180724;-999;-999;-999;    3;   0.0;   0;   12.067;-999;  -999;  14.8;    -999;   22.6;   58.75;   31.0;   13.8;   11.5;eor
