STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
      15555;20180627;-999;-999;-999;    3;   0.1;   4;   10.433;-999;  -999;  11.6;    -999;   14.8;   69.83;   20.1;   10.2;    6.9;eor
      15555;20180628;-999;-999;-999;    3;  14.1;   4;    0.950;-999;  -999;  13.0;    -999;   12.4;   90.08;   15.0;    9.2;    5.0;eor
      15555;20180629;-999;-999;-999;    3;   0.3;   4;    3.983;-999;  -999;  15.8;    -999;   15.5;   89.92;   19.6;   12.8;   11.9;eor
      15555;20180630;-999;-999;-999;    3;   0.0;   0;   13.983;-999;  -999;  15.4;    -999;   19.5;   68.83;   24.2;   13.3;    9.5;eor
      15555;20180701;-999;-999;-999;    3;   0.0;   0;   14.200;-999;  -999;  11.2;    -999;   15.8;   62.54;   20.9;   10.2;    7.8;eor
      15555;20180702;-999;-999;-999;    3;   0.0;   0;   15.333;-999;  -999;  11.3;    -999;   16.8;   59.29;   22.4;    9.8;    7.4;eor
      15555;20180703;-999;-999;-999;    3;   0.0;   0;    5.483;-999;  -999;  13.1;    -999;   18.0;   63.42;   21.8;   14.7;   11.0;eor
      15555;20180704;-999;-999;-999;    3;   0.7;   4;    4.667;-999;  -999;  15.0;    -999;   18.0;   72.88;   23.6;   14.4;   10.7;eor
      15555;20180705;-999;-999;-999;    3;  10.0;   4;    2.200;-999;  -999;  15.2;    -999;   17.0;   78.17;   20.5;   14.0;   10.8;eor
      15555;20180706;-999;-999;-999;    3;  22.4;   4;    0.417;-999;  -999;  15.4;    -999;   14.3;   94.25;   17.1;   12.8;   12.6;eor
      15555;20180707;-999;-999;-999;    3;   0.0;   0;   12.867;-999;  -999;  13.4;    -999;   16.9;   71.08;   21.4;   12.9;   11.4;eor
      15555;20180708;-999;-999;-999;    3;   0.0;   0;    6.117;-999;  -999;  13.4;    -999;   18.1;   64.88;   22.0;   13.9;    9.5;eor
      15555;20180709;-999;-999;-999;    3;   0.0;   0;   12.617;-999;  -999;  11.8;    -999;   18.9;   54.33;   24.8;   13.5;    8.3;eor
      15555;20180710;-999;-999;-999;    3;   6.4;   4;    3.700;-999;  -999;  13.4;    -999;   15.5;   76.58;   20.4;   12.1;   10.6;eor
      15555;20180711;-999;-999;-999;    3;   0.0;   0;    5.000;-999;  -999;  -999;    -999;   13.4;-999;   17.1;    9.8;    7.4;eor
      15555;20180712;-999;-999;-999;    3;   0.0;   0;   13.450;-999;  -999;  11.5;    -999;   15.8;   64.50;   20.2;    9.0;    6.6;eor
      15555;20180713;-999;-999;-999;    3;   0.0;   0;   11.333;-999;  -999;  12.6;    -999;   18.9;   59.13;   23.9;   13.2;   10.6;eor
      15555;20180714;-999;-999;-999;    3;   0.6;   4;    8.833;-999;  -999;  13.7;    -999;   19.8;   59.75;   25.2;   15.3;   12.5;eor
      15555;20180715;-999;-999;-999;    3;   2.8;   4;    8.833;-999;  -999;  14.0;    -999;   18.6;   66.08;   23.7;   14.6;   13.0;eor
      15555;20180716;-999;-999;-999;    3;   0.6;   4;   11.417;-999;  -999;  14.0;    -999;   17.7;   70.79;   23.3;   13.5;   10.8;eor
      15555;20180717;-999;-999;-999;    3;  11.3;   4;    9.667;-999;  -999;  13.9;    -999;   17.2;   72.00;   22.6;   12.5;   10.9;eor
      15555;20180718;-999;-999;-999;    3;   0.0;   0;   13.217;-999;  -999;  13.3;    -999;   19.8;   58.58;   25.3;   14.2;   11.5;eor
      15555;20180719;-999;-999;-999;    3;   0.0;   0;   14.267;-999;  -999;  13.0;    -999;   20.3;   55.25;   25.0;   14.9;   10.0;eor
      15555;20180720;-999;-999;-999;    3;   4.7;   4;   10.233;-999;  -999;  14.1;    -999;   20.8;   58.75;   27.1;   14.6;   11.6;eor
      15555;20180721;-999;-999;-999;    3;  17.8;   4;    0.733;-999;  -999;  15.8;    -999;   15.7;   89.08;   20.2;   14.3;   13.9;eor
      15555;20180722;-999;-999;-999;    3;  13.5;   4;    0.850;-999;  -999;  16.2;    -999;   15.5;   91.96;   17.7;   14.3;   14.2;eor
      15555;20180723;-999;-999;-999;    3;   0.0;   0;    5.383;-999;  -999;  16.3;    -999;   17.5;   82.04;   22.0;   14.4;   12.8;eor
      15555;20180724;-999;-999;-999;    3;   0.0;   0;   14.333;-999;  -999;  14.4;    -999;   20.4;   61.83;   25.6;   13.7;   11.4;eor
      15555;20180725;-999;-999;-999;    3;   0.0;   4;   12.283;-999;  -999;  14.6;    -999;   21.5;   57.50;   27.3;   16.0;   11.9;eor
      15555;20180726;-999;-999;-999;    3;   0.0;   0;   13.767;-999;  -999;  14.1;    -999;   21.4;   55.92;   25.5;   14.8;   12.4;eor
      15555;20180727;-999;-999;-999;    3;   0.0;   0;   14.283;-999;  -999;  14.5;    -999;   21.9;   56.04;   27.4;   14.5;   11.1;eor
      15555;20180728;-999;-999;-999;    3;   0.0;   0;    6.183;-999;  -999;  15.0;    -999;   20.5;   62.63;   25.2;   16.5;   14.2;eor
      15555;20180729;-999;-999;-999;    3;   0.0;   0;   13.817;-999;  -999;  14.8;    -999;   21.6;   59.33;   26.9;   14.8;   12.4;eor
      15555;20180730;-999;-999;-999;    3;   0.0;   0;   13.400;-999;  -999;  14.6;    -999;   23.9;   50.50;   28.8;   16.8;   14.2;eor
      15555;20180731;-999;-999;-999;    3;   0.0;   0;   13.817;-999;  -999;  14.6;    -999;   25.2;   46.58;   29.9;   18.2;   14.2;eor
      15555;20180801;-999;-999;-999;    3;  11.8;   4;   11.733;-999;  -999;  16.4;    -999;   24.2;   56.00;   29.8;   16.8;   14.5;eor
      15555;20180802;-999;-999;-999;    3;   0.0;   0;   11.000;-999;  -999;  18.0;    -999;   21.0;   73.63;   26.3;   15.5;   14.7;eor
      15555;20180803;-999;-999;-999;    3;   0.0;   0;   13.733;-999;  -999;  18.4;    -999;   23.5;   64.75;   28.4;   17.9;   14.7;eor
      15555;20180804;-999;-999;-999;    3;   0.0;   0;   11.250;-999;  -999;  17.0;    -999;   24.5;   56.46;   29.2;   17.6;   13.9;eor
      15555;20180805;-999;-999;-999;    3;   0.0;   0;   12.733;-999;  -999;  17.4;    -999;   23.7;   59.96;   28.4;   18.9;   14.9;eor
      15555;20180806;-999;-999;-999;    3;   0.0;   0;   12.283;-999;  -999;  16.2;    -999;   23.3;   57.54;   29.5;   17.7;   12.3;eor
      15555;20180807;-999;-999;-999;    3;   0.0;   0;    7.667;-999;  -999;  15.0;    -999;   23.4;   52.42;   28.1;   19.1;   16.5;eor
      15555;20180808;-999;-999;-999;    3;   0.5;   4;    7.283;-999;  -999;  15.5;    -999;   22.3;   58.71;   28.0;   17.5;   15.0;eor
      15555;20180809;-999;-999;-999;    3;   5.3;   4;   11.850;-999;  -999;  15.1;    -999;   22.5;   59.25;   31.3;   15.9;   14.1;eor
      15555;20180810;-999;-999;-999;    3;   4.2;   4;    0.517;-999;  -999;  14.3;    -999;   14.6;   85.88;   17.3;   11.9;    9.5;eor
      15555;20180811;-999;-999;-999;    3;   0.0;   0;   12.650;-999;  -999;  11.1;    -999;   16.6;   59.88;   21.0;   11.5;    8.6;eor
      15555;20180812;-999;-999;-999;    3;   0.0;   0;   13.750;-999;  -999;  12.6;    -999;   19.6;   56.17;   26.5;   10.5;    7.5;eor
      15555;20180813;-999;-999;-999;    3;   2.4;   4;    5.683;-999;  -999;  15.0;    -999;   19.5;   67.21;   26.0;   15.2;   14.0;eor
      15555;20180814;-999;-999;-999;    3;   0.0;   0;    3.000;-999;  -999;  14.8;    -999;   16.2;   80.50;   19.7;   14.1;   12.8;eor
