STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2708;20180627;-999;-999;-999;    3;   0.4;   4;    6.383;-999;  -999;  12.4;    -999;   14.1;   78.42;   20.4;    7.6;    5.2;eor
       2708;20180628;-999;-999;-999;    3;  16.6;   4;    0.000;-999;  -999;  13.1;    -999;   11.7;   95.08;   15.1;    7.7;    5.2;eor
       2708;20180629;-999;-999;-999;    3;   0.2;   4;    3.017;-999;  -999;  16.0;    -999;   15.4;   91.71;   21.0;   11.8;    9.4;eor
       2708;20180630;-999;-999;-999;    3;   0.0;   0;    8.800;-999;  -999;  15.8;    -999;   18.3;   77.29;   25.5;   11.0;    8.7;eor
       2708;20180701;-999;-999;-999;    3;   0.0;   0;   12.550;-999;  -999;  12.0;    -999;   15.6;   69.75;   22.4;    8.7;    6.8;eor
       2708;20180702;-999;-999;-999;    3;   0.0;   0;   12.400;-999;  -999;  12.7;    -999;   16.1;   70.75;   23.9;    7.7;    5.9;eor
       2708;20180703;-999;-999;-999;    3;   0.0;   0;    3.967;-999;  -999;  15.3;    -999;   16.8;   80.08;   22.5;   10.9;    9.0;eor
       2708;20180704;-999;-999;-999;    3;   0.1;   4;    5.917;-999;  -999;  15.1;    -999;   17.7;   76.13;   24.3;   11.6;    8.4;eor
       2708;20180705;-999;-999;-999;    3;   6.5;   4;    0.933;-999;  -999;  15.3;    -999;   15.7;   85.50;   21.2;   10.7;    7.9;eor
       2708;20180706;-999;-999;-999;    3;  15.6;   4;    0.000;-999;  -999;  15.2;    -999;   14.5;   91.88;   17.3;   12.3;   10.6;eor
       2708;20180707;-999;-999;-999;    3;   0.0;   0;    8.100;-999;  -999;  13.9;    -999;   16.6;   76.21;   22.3;   11.8;    8.3;eor
       2708;20180708;-999;-999;-999;    3;   0.0;   4;    3.267;-999;  -999;  14.4;    -999;   16.9;   76.42;   22.4;   10.7;    7.5;eor
       2708;20180709;-999;-999;-999;    3;   0.0;   0;   12.533;-999;  -999;  13.1;    -999;   17.7;   67.04;   24.6;   10.3;    7.4;eor
       2708;20180710;-999;-999;-999;    3;  17.1;   4;    2.717;-999;  -999;  13.7;    -999;   15.9;   76.92;   20.6;   11.6;    8.6;eor
       2708;20180711;-999;-999;-999;    3;   0.0;   0;    2.767;-999;  -999;  12.8;    -999;   13.9;   81.29;   18.7;    9.5;    7.5;eor
       2708;20180712;-999;-999;-999;    3;   0.0;   0;    9.833;-999;  -999;  12.4;    -999;   15.2;   74.38;   22.7;    7.8;    4.9;eor
       2708;20180713;-999;-999;-999;    3;   0.0;   0;    9.717;-999;  -999;  14.3;    -999;   17.7;   73.04;   24.9;   10.6;    8.0;eor
       2708;20180714;-999;-999;-999;    3;   0.3;   4;    8.450;-999;  -999;  14.4;    -999;   18.5;   70.42;   26.5;   11.6;    8.7;eor
       2708;20180715;-999;-999;-999;    3;   1.1;   4;    6.250;-999;  -999;  14.9;    -999;   17.5;   76.96;   25.0;   11.7;    9.8;eor
       2708;20180716;-999;-999;-999;    3;   9.3;   4;    8.217;-999;  -999;  16.0;    -999;   16.7;   84.83;   24.3;   12.2;   10.4;eor
       2708;20180717;-999;-999;-999;    3;   5.3;   4;    9.100;-999;  -999;  14.3;    -999;   17.6;   72.83;   23.3;   12.5;    9.9;eor
       2708;20180718;-999;-999;-999;    3;   0.0;   0;   12.367;-999;  -999;  14.2;    -999;   20.0;   63.08;   26.8;   13.1;   10.7;eor
       2708;20180719;-999;-999;-999;    3;   0.0;   0;   13.100;-999;  -999;  14.3;    -999;   19.1;   67.25;   26.3;   11.6;    8.9;eor
