STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
      13700;20180703;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  10.2;    -999;   20.4;   45.79;   28.2;    9.8;    6.2;eor
      13700;20180704;-999;-999;-999;    3;   1.0;   4;-999;-999;  -999;  16.3;    -999;   21.5;   64.75;   28.2;   13.7;   13.3;eor
      13700;20180705;-999;-999;-999;    3;   1.9;   4;-999;-999;  -999;  17.2;    -999;   20.7;   71.75;   25.3;   15.8;   12.4;eor
      13700;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.7;    -999;   18.5;   70.96;   25.0;   13.0;   10.1;eor
      13700;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   19.4;   55.46;   25.1;   12.5;   10.1;eor
      13700;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.9;    -999;   18.0;   60.79;   24.7;    9.8;    7.1;eor
      13700;20180709;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  14.0;    -999;   17.8;   69.83;   23.8;   11.1;    7.4;eor
      13700;20180710;-999;-999;-999;    3;  16.8;   4;-999;-999;  -999;  13.2;    -999;   13.6;   85.00;   16.4;   10.9;    9.1;eor
      13700;20180711;-999;-999;-999;    3;   8.5;   4;-999;-999;  -999;  14.7;    -999;   15.1;   85.88;   19.3;   11.4;    9.8;eor
      13700;20180712;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  16.2;    -999;   18.4;   78.21;   24.9;   14.4;   12.7;eor
      13700;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   19.2;   66.54;   25.4;   12.6;   10.6;eor
      13700;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.3;    -999;   19.2;   66.58;   25.7;   12.2;   10.4;eor
      13700;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   19.5;   56.79;   26.1;   11.5;    9.0;eor
      13700;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.7;    -999;   20.9;   52.00;   28.8;   10.9;    8.2;eor
      13700;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   21.6;   53.71;   28.0;   13.6;   11.4;eor
      13700;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   19.1;   57.54;   25.4;   11.7;    8.5;eor
      13700;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   19.8;   57.67;   27.2;   11.1;    8.8;eor
      13700;20180720;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  12.3;    -999;   22.1;   49.17;   28.3;   13.6;   10.7;eor
      13700;20180721;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  15.8;    -999;   20.4;   66.92;   27.2;   14.9;   13.4;eor
      13700;20180722;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.3;    -999;   20.9;   63.96;   27.2;   15.4;   13.3;eor
      13700;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.4;    -999;   21.5;   61.79;   28.1;   14.5;   11.6;eor
      13700;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.6;    -999;   24.7;   54.42;   32.5;   14.9;   12.9;eor
      13700;20180725;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.2;    -999;   25.3;   55.92;   33.5;   17.3;   14.5;eor
      13700;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   26.6;   50.50;   34.8;   16.8;   14.5;eor
      13700;20180727;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   28.0;   36.21;   34.3;   19.9;   15.5;eor
      13700;20180728;-999;-999;-999;    3;   1.6;   4;-999;-999;  -999;  17.7;    -999;   22.9;   65.17;   27.4;   17.0;   15.3;eor
      13700;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.8;    -999;   22.5;   58.08;   29.2;   16.5;   15.1;eor
      13700;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   25.4;   48.79;   31.7;   17.2;   14.8;eor
      13700;20180731;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.1;    -999;   24.7;   53.79;   31.1;   18.2;   15.6;eor
      13700;20180801;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.9;    -999;   22.9;   54.83;   27.9;   16.3;   13.5;eor
      13700;20180802;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.4;    -999;   24.6;   52.50;   32.4;   16.1;   13.9;eor
      13700;20180803;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.1;    -999;   26.4;   49.67;   34.3;   16.9;   14.4;eor
      13700;20180804;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.2;    -999;   25.4;   51.63;   31.6;   19.2;   16.2;eor
      13700;20180805;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.9;    -999;   21.5;   60.29;   26.7;   16.0;   12.1;eor
      13700;20180806;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.9;    -999;   23.4;   46.79;   32.5;   11.9;    9.5;eor
      13700;20180807;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  12.5;    -999;   27.3;   38.71;   36.0;   16.3;   13.2;eor
      13700;20180808;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  16.3;    -999;   22.7;   59.79;   27.3;   15.5;   12.3;eor
      13700;20180809;-999;-999;-999;    3;   7.5;   4;-999;-999;  -999;  16.0;    -999;   20.0;   69.75;   30.5;   14.5;   12.3;eor
