STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2947;20180626;-999;-999;-999;    3;   0.0;   0;    9.967;-999;  -999;  12.6;    -999;   14.1;   78.92;   19.3;    9.5;    6.2;eor
       2947;20180627;-999;-999;-999;    3;   0.0;   0;   12.517;-999;  -999;  11.4;    -999;   16.8;   64.08;   24.7;    7.3;    4.5;eor
       2947;20180628;-999;-999;-999;    3;   0.0;   0;   14.283;-999;  -999;  11.9;    -999;   18.3;   61.17;   26.2;    8.1;    4.8;eor
       2947;20180629;-999;-999;-999;    3;   0.0;   0;   14.217;-999;  -999;  12.3;    -999;   20.2;   56.50;   28.0;   12.1;    9.4;eor
       2947;20180630;-999;-999;-999;    3;   0.0;   0;   15.067;-999;  -999;  10.2;    -999;   19.9;   48.96;   26.8;   10.9;    7.5;eor
       2947;20180701;-999;-999;-999;    3;   0.0;   0;   15.133;-999;  -999;   6.8;    -999;   19.3;   31.42;   24.6;   12.9;    8.0;eor
       2947;20180702;-999;-999;-999;    3;   0.0;   0;   15.083;-999;  -999;   8.2;    -999;   18.3;   43.00;   26.5;    8.1;    3.4;eor
       2947;20180703;-999;-999;-999;    3;   0.1;   4;   14.883;-999;  -999;   8.5;    -999;   19.3;   44.63;   29.3;    7.3;    3.1;eor
       2947;20180704;-999;-999;-999;    3;   0.0;   0;    7.150;-999;  -999;  13.2;    -999;   20.2;   59.29;   30.2;   11.6;    8.3;eor
       2947;20180705;-999;-999;-999;    3;  14.9;   4;    4.083;-999;  -999;  17.6;    -999;   17.5;   88.63;   24.8;   13.0;    9.7;eor
       2947;20180706;-999;-999;-999;    3;   0.0;   0;    5.567;-999;  -999;  14.5;    -999;   16.9;   77.63;   23.0;   12.1;    8.6;eor
       2947;20180707;-999;-999;-999;    3;   0.0;   0;   13.533;-999;  -999;  11.9;    -999;   17.5;   63.54;   24.0;   10.4;    7.6;eor
       2947;20180708;-999;-999;-999;    3;   0.0;   0;   14.183;-999;  -999;  10.6;    -999;   16.3;   62.13;   24.0;    8.1;    4.2;eor
       2947;20180709;-999;-999;-999;    3;   0.5;   4;    6.417;-999;  -999;  12.8;    -999;   16.2;   71.04;   23.3;    8.8;    5.6;eor
       2947;20180710;-999;-999;-999;    3;  18.6;   4;    1.417;-999;  -999;  12.2;    -999;   12.4;   85.00;   15.1;    9.3;    8.1;eor
       2947;20180711;-999;-999;-999;    3;  17.1;   4;    0.467;-999;  -999;  14.4;    -999;   13.9;   90.79;   16.5;   10.9;    8.9;eor
       2947;20180712;-999;-999;-999;    3;   0.0;   0;    2.867;-999;  -999;  16.0;    -999;   17.1;   83.38;   22.3;   12.5;   10.4;eor
       2947;20180713;-999;-999;-999;    3;   0.0;   0;   11.733;-999;  -999;  14.1;    -999;   18.0;   72.33;   24.7;   12.6;    9.3;eor
       2947;20180714;-999;-999;-999;    3;   0.0;   0;   12.650;-999;  -999;  14.2;    -999;   18.2;   70.71;   25.0;   10.8;    8.1;eor
       2947;20180715;-999;-999;-999;    3;   0.0;   0;   14.800;-999;  -999;  12.0;    -999;   18.6;   61.75;   26.4;    9.5;    6.3;eor
       2947;20180716;-999;-999;-999;    3;   0.0;   0;   11.183;-999;  -999;  12.8;    -999;   19.7;   60.58;   28.9;    9.5;    6.4;eor
       2947;20180717;-999;-999;-999;    3;   0.0;   0;   10.067;-999;  -999;  13.8;    -999;   19.8;   64.04;   27.2;   11.4;    7.5;eor
       2947;20180718;-999;-999;-999;    3;   0.0;   0;   13.500;-999;  -999;  12.6;    -999;   17.7;   65.67;   24.5;   11.5;    8.4;eor
       2947;20180719;-999;-999;-999;    3;   0.0;   0;   12.583;-999;  -999;  11.8;    -999;   18.3;   60.96;   26.2;    9.4;    6.6;eor
       2947;20180720;-999;-999;-999;    3;   2.2;   4;    9.167;-999;  -999;  12.3;    -999;   20.3;   56.42;   29.8;    9.9;    6.8;eor
       2947;20180721;-999;-999;-999;    3;   0.2;   4;    1.317;-999;  -999;  16.9;    -999;   19.2;   77.17;   25.0;   14.5;   14.1;eor
       2947;20180722;-999;-999;-999;    3;   0.0;   0;   10.433;-999;  -999;  15.5;    -999;   20.0;   69.58;   25.4;   13.5;   11.3;eor
       2947;20180723;-999;-999;-999;    3;   0.0;   0;   13.700;-999;  -999;  15.0;    -999;   20.3;   66.50;   27.6;   12.2;    9.4;eor
       2947;20180724;-999;-999;-999;    3;   0.0;   0;   10.783;-999;  -999;  14.6;    -999;   22.5;   59.71;   32.7;   12.6;   10.6;eor
       2947;20180725;-999;-999;-999;    3;   0.2;   4;    6.417;-999;  -999;  17.6;    -999;   21.8;   68.88;   30.5;   13.9;   11.1;eor
       2947;20180726;-999;-999;-999;    3;   0.0;   0;   12.050;-999;  -999;  14.3;    -999;   25.0;   52.38;   34.7;   14.9;   12.5;eor
       2947;20180727;-999;-999;-999;    3;   0.0;   0;   13.733;-999;  -999;  12.6;    -999;   25.3;   44.83;   34.5;   13.9;   10.2;eor
       2947;20180728;-999;-999;-999;    3;   0.6;   4;    5.100;-999;  -999;  17.3;    -999;   21.3;   68.71;   27.3;   15.1;   12.1;eor
       2947;20180729;-999;-999;-999;    3;   0.0;   0;    4.750;-999;  -999;  14.7;    -999;   21.2;   62.29;   28.4;   13.8;   10.8;eor
       2947;20180730;-999;-999;-999;    3;   0.0;   0;    9.033;-999;  -999;  14.8;    -999;   23.1;   57.38;   32.2;   13.2;   10.5;eor
       2947;20180731;-999;-999;-999;    3;   0.0;   0;   12.733;-999;  -999;  15.4;    -999;   24.3;   55.63;   32.2;   14.6;   11.5;eor
       2947;20180801;-999;-999;-999;    3;   0.3;   4;    5.367;-999;  -999;  17.5;    -999;   22.0;   67.96;   29.2;   16.1;   12.7;eor
       2947;20180802;-999;-999;-999;    3;   0.0;   0;   12.283;-999;  -999;  16.2;    -999;   23.7;   61.29;   33.2;   14.5;   11.5;eor
       2947;20180803;-999;-999;-999;    3;   0.0;   0;   13.600;-999;  -999;  15.2;    -999;   25.2;   53.25;   34.8;   15.5;   12.7;eor
       2947;20180804;-999;-999;-999;    3;   0.0;   0;    9.700;-999;  -999;  15.4;    -999;   24.2;   54.38;   31.6;   16.8;   13.8;eor
       2947;20180805;-999;-999;-999;    3;   0.0;   0;   10.833;-999;  -999;  14.5;    -999;   21.2;   59.58;   26.4;   13.2;    8.8;eor
       2947;20180806;-999;-999;-999;    3;   0.0;   0;   13.500;-999;  -999;  11.1;    -999;   21.9;   50.25;   32.7;   10.1;    6.4;eor
       2947;20180807;-999;-999;-999;    3;   0.3;   4;   11.800;-999;  -999;  13.3;    -999;   25.4;   47.13;   36.2;   13.0;    9.7;eor
       2947;20180808;-999;-999;-999;    3;   2.1;   4;    5.017;-999;  -999;  16.9;    -999;   22.3;   63.58;   27.8;   15.3;   13.1;eor
       2947;20180809;-999;-999;-999;    3;  12.2;   4;    4.967;-999;  -999;  16.9;    -999;   19.1;   78.25;   30.5;   13.3;   11.0;eor
       2947;20180810;-999;-999;-999;    3;   0.4;   4;    6.667;-999;  -999;  10.3;    -999;   16.4;   58.63;   22.1;    9.7;    7.2;eor
       2947;20180811;-999;-999;-999;    3;   0.0;   0;    9.167;-999;  -999;   9.8;    -999;   14.8;   61.88;   21.2;    8.3;    6.0;eor
       2947;20180812;-999;-999;-999;    3;   0.0;   0;   11.450;-999;  -999;   9.1;    -999;   16.2;   57.38;   26.0;    5.2;    3.1;eor
       2947;20180813;-999;-999;-999;    3;  12.4;   4;    2.500;-999;  -999;  14.7;    -999;   14.7;   86.79;   20.5;    9.2;    7.5;eor
       2947;20180814;-999;-999;-999;    3;   0.2;   4;    2.617;-999;  -999;  15.6;    -999;   17.7;   78.21;   22.6;   12.9;   12.3;eor
       2947;20180815;-999;-999;-999;    3;   0.0;   0;    1.233;-999;  -999;  14.5;    -999;   18.2;   69.88;   21.1;   13.5;   11.1;eor
       2947;20180816;-999;-999;-999;    3;   0.0;   0;   13.100;-999;  -999;  13.5;    -999;   19.5;   64.96;   28.8;   10.7;    8.6;eor
       2947;20180817;-999;-999;-999;    3;   1.1;   4;    4.917;-999;  -999;  15.0;    -999;   17.1;   77.88;   24.3;   11.3;    8.8;eor
       2947;20180818;-999;-999;-999;    3;   0.0;   0;   12.450;-999;  -999;  11.3;    -999;   16.5;   65.83;   25.5;    8.1;    5.9;eor
       2947;20180819;-999;-999;-999;    3;   0.0;   0;   12.833;-999;  -999;  12.9;    -999;   18.3;   65.25;   26.9;    9.3;    7.5;eor
       2947;20180820;-999;-999;-999;    3;   0.2;   4;    0.400;-999;  -999;  17.1;    -999;   18.4;   81.13;   22.9;   13.7;   12.0;eor
       2947;20180821;-999;-999;-999;    3;   0.0;   0;    3.300;-999;  -999;  15.7;    -999;   20.4;   67.96;   25.9;   16.1;   14.5;eor
       2947;20180822;-999;-999;-999;    3;   0.0;   0;   10.583;-999;  -999;  14.9;    -999;   22.2;   60.38;   30.4;   14.0;   11.7;eor
       2947;20180823;-999;-999;-999;    3;   0.4;   4;   10.900;-999;  -999;  15.6;    -999;   20.7;   67.25;   27.8;   13.1;   10.7;eor
       2947;20180824;-999;-999;-999;    3;   0.6;   4;    2.333;-999;  -999;  11.9;    -999;   16.5;   63.71;   19.2;   12.6;   10.9;eor
       2947;20180825;-999;-999;-999;    3;   1.7;   4;    3.100;-999;  -999;  10.1;    -999;   12.0;   72.96;   16.3;    5.9;    2.6;eor
       2947;20180826;-999;-999;-999;    3;   0.1;   4;    5.083;-999;  -999;   8.5;    -999;   12.1;   65.33;   19.7;    4.4;    2.3;eor
       2947;20180827;-999;-999;-999;    3;   0.0;   0;    3.117;-999;  -999;  12.1;    -999;   16.0;   66.96;   21.5;   11.3;    9.9;eor
       2947;20180828;-999;-999;-999;    3;   0.0;   0;    9.767;-999;  -999;  11.0;    -999;   16.0;   65.21;   24.2;    8.7;    5.9;eor
       2947;20180829;-999;-999;-999;    3;  10.1;   4;    8.050;-999;  -999;  13.2;    -999;   16.5;   74.67;   29.1;    6.3;    3.5;eor
       2947;20180830;-999;-999;-999;    3;   0.5;   4;    3.517;-999;  -999;  13.1;    -999;   15.0;   78.04;   18.8;    9.8;    8.0;eor
       2947;20180831;-999;-999;-999;    3;   0.0;   0;    4.450;-999;  -999;  10.3;    -999;   12.7;   72.79;   18.9;    7.0;    4.7;eor
       2947;20180901;-999;-999;-999;    3;   0.0;   0;   12.150;-999;  -999;   8.8;    -999;   11.8;   68.63;   20.0;    3.9;    2.0;eor
       2947;20180902;-999;-999;-999;    3;   0.6;   4;    7.233;-999;  -999;  10.4;    -999;   13.9;   69.33;   22.9;    4.3;    1.9;eor
       2947;20180903;-999;-999;-999;    3;   0.2;   4;    0.050;-999;  -999;  16.3;    -999;   15.9;   89.63;   18.6;   12.9;   12.0;eor
       2947;20180904;-999;-999;-999;    3;   0.7;   4;    1.167;-999;  -999;  17.0;    -999;   16.2;   92.71;   22.2;   13.7;   12.8;eor
       2947;20180905;-999;-999;-999;    3;   0.0;   0;    9.450;-999;  -999;  14.4;    -999;   18.7;   71.88;   27.1;   12.4;   10.2;eor
       2947;20180906;-999;-999;-999;    3;   2.8;   4;    1.633;-999;  -999;  16.0;    -999;   15.8;   88.88;   19.3;   11.8;   10.0;eor
       2947;20180907;-999;-999;-999;    3;   0.0;   4;    2.400;-999;  -999;  12.5;    -999;   13.2;   82.58;   17.4;    5.4;    1.5;eor
       2947;20180908;-999;-999;-999;    3;   0.0;   0;    5.667;-999;  -999;   9.7;    -999;   11.4;   75.58;   19.3;    3.7;    1.4;eor
       2947;20180909;-999;-999;-999;    3;   0.0;   0;    3.033;-999;  -999;  11.5;    -999;   14.7;   72.29;   22.6;    8.6;    5.0;eor
       2947;20180910;-999;-999;-999;    3;   0.0;   0;    2.883;-999;  -999;  12.2;    -999;   14.4;   77.00;   22.2;    7.7;    5.3;eor
       2947;20180911;-999;-999;-999;    3;   0.0;   0;    9.117;-999;  -999;  12.4;    -999;   16.8;   69.25;   26.7;    8.6;    5.8;eor
       2947;20180912;-999;-999;-999;    3;   3.1;   4;   10.117;-999;  -999;  13.5;    -999;   16.3;   75.83;   25.9;    8.5;    5.0;eor
       2947;20180913;-999;-999;-999;    3;   0.5;   4;    0.000;-999;  -999;  14.2;    -999;   13.4;   92.21;   14.8;   10.2;    8.4;eor
       2947;20180914;-999;-999;-999;    3;   0.0;   0;    4.450;-999;  -999;  11.5;    -999;   12.6;   81.17;   18.6;    9.2;    6.6;eor
       2947;20180915;-999;-999;-999;    3;   0.0;   0;    2.917;-999;  -999;  11.0;    -999;   11.6;   81.63;   19.0;    5.5;    2.3;eor
       2947;20180916;-999;-999;-999;    3;   0.0;   0;    8.283;-999;  -999;   9.9;    -999;   13.1;   72.13;   23.3;    4.2;    1.2;eor
       2947;20180917;-999;-999;-999;    3;   0.0;   0;   11.050;-999;  -999;   9.8;    -999;   14.9;   65.75;   26.3;    4.9;    2.4;eor
       2947;20180918;-999;-999;-999;    3;   0.0;   0;   10.083;-999;  -999;  11.8;    -999;   18.6;   62.33;   30.5;    6.3;    3.0;eor
       2947;20180919;-999;-999;-999;    3;   0.0;   0;    9.150;-999;  -999;  14.4;    -999;   18.9;   69.67;   27.3;   10.3;    8.2;eor
       2947;20180920;-999;-999;-999;    3;   0.0;   0;    9.317;-999;  -999;  12.8;    -999;   18.4;   65.08;   25.7;    9.6;    5.9;eor
       2947;20180921;-999;-999;-999;    3;   1.2;   4;    1.433;-999;  -999;  11.9;    -999;   16.4;   63.29;   21.3;   11.5;    7.0;eor
       2947;20180922;-999;-999;-999;    3;   3.6;   4;    1.533;-999;  -999;  10.1;    -999;   11.3;   76.54;   15.6;    9.0;    7.0;eor
       2947;20180923;-999;-999;-999;    3;  16.2;   4;    0.000;-999;  -999;  11.3;    -999;    9.5;   94.42;   12.1;    6.9;    5.3;eor
       2947;20180924;-999;-999;-999;    3;   0.0;   0;    5.067;-999;  -999;   8.7;    -999;    8.1;   81.50;   12.2;    3.5;   -0.5;eor
       2947;20180925;-999;-999;-999;    3;   0.0;   0;    5.300;-999;  -999;   7.8;    -999;    6.5;   83.38;   14.5;    1.3;   -1.4;eor
       2947;20180926;-999;-999;-999;    3;   0.0;   0;    8.500;-999;  -999;   7.0;    -999;    7.9;   72.29;   18.2;    0.0;   -1.9;eor
       2947;20180927;-999;-999;-999;    3;   0.0;   0;   10.617;-999;  -999;   7.7;    -999;   11.2;   67.33;   23.7;    2.2;   -0.2;eor
       2947;20180928;-999;-999;-999;    3;   0.0;   4;    0.983;-999;  -999;   8.5;    -999;    7.0;   86.21;   13.3;    1.6;   -2.4;eor
       2947;20180929;-999;-999;-999;    3;   0.0;   0;    8.733;-999;  -999;   6.2;    -999;    6.1;   73.17;   16.2;   -1.0;   -4.2;eor
       2947;20180930;-999;-999;-999;    3;   0.0;   0;   10.317;-999;  -999;   6.4;    -999;    6.9;   71.00;   18.3;   -2.4;   -5.5;eor
       2947;20181001;-999;-999;-999;    3;   1.7;   4;    2.950;   0;  -999;   8.0;    -999;    5.9;   86.42;   11.8;    2.4;   -1.0;eor
       2947;20181002;-999;-999;-999;    3;   2.1;   4;    0.000;   0;  -999;   9.8;    -999;    7.8;   91.50;   11.8;    3.3;    2.8;eor
       2947;20181003;-999;-999;-999;    3;   0.0;   0;    1.683;   0;  -999;   9.6;    -999;   10.0;   78.67;   13.8;    3.1;   -0.7;eor
       2947;20181004;-999;-999;-999;    3;   0.0;   0;    2.200;   0;  -999;   9.5;    -999;    7.7;   90.42;   15.3;    1.8;   -1.2;eor
       2947;20181005;-999;-999;-999;    3;   0.0;   0;    8.133;   0;  -999;   8.8;    -999;   10.6;   75.13;   22.3;    2.7;    1.2;eor
       2947;20181006;-999;-999;-999;    3;   0.0;   0;    8.667;   0;  -999;  11.0;    -999;   12.6;   78.67;   23.1;    2.6;   -0.6;eor
       2947;20181007;-999;-999;-999;    3;   0.0;   0;    3.100;   0;  -999;  10.0;    -999;    9.5;   84.50;   14.3;    2.9;   -0.9;eor
       2947;20181008;-999;-999;-999;    3;   0.0;   0;    8.933;   0;  -999;   8.8;    -999;    8.0;   83.88;   17.5;    0.2;   -2.3;eor
       2947;20181009;-999;-999;-999;    3;   0.0;   0;    6.867;   0;  -999;  10.8;    -999;   10.1;   87.58;   21.8;    2.6;   -0.1;eor
