STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        888;19650101;-999;-999;-999;    5;   0.0;   0;-999;   0;  -999;   7.1;    -999;    4.7;   80.00;    7.1;    3.1;    4.5;eor
        888;19650102;-999;-999;-999;    5;   0.2;   8;-999;   0;  -999;   5.9;    -999;    1.3;   85.00;    4.4;   -0.3;   -1.8;eor
        888;19650103;-999;-999;-999;    5;   0.3;   7;-999;   1;  -999;   5.3;    -999;    0.6;   83.00;    1.8;   -1.5;   -1.9;eor
        888;19650104;-999;-999;-999;    5;   0.0;   1;-999;   1;  -999;   5.1;    -999;    0.0;   82.00;    1.6;   -1.8;   -1.5;eor
        888;19650105;-999;-999;-999;    5;   4.3;   8;-999;   0;  -999;   4.8;    -999;    0.9;   74.00;    1.9;   -5.7;   -5.9;eor
        888;19650106;-999;-999;-999;    5;   5.2;   8;-999;   1;  -999;   5.9;    -999;    1.4;   87.00;    1.7;    0.4;   -0.4;eor
        888;19650107;-999;-999;-999;    5;   2.9;   1;-999;   1;  -999;   6.1;    -999;    1.2;   91.00;    1.8;   -0.6;    0.1;eor
        888;19650108;-999;-999;-999;    5;   2.9;   1;-999;   0;  -999;   6.5;    -999;    3.9;   82.00;    5.0;    0.8;   -1.5;eor
        888;19650109;-999;-999;-999;    5;   8.8;   8;-999;   0;  -999;   6.0;    -999;    2.6;   80.00;    4.7;    0.3;    1.5;eor
        888;19650110;-999;-999;-999;    5;   0.3;   1;-999;   0;  -999;   5.5;    -999;    1.7;   77.00;    3.9;   -0.6;    0.5;eor
        888;19650111;-999;-999;-999;    5;   0.0;   0;-999;   0;  -999;   6.3;    -999;    4.8;   73.00;    6.1;   -0.9;   -3.4;eor
        888;19650112;-999;-999;-999;    5;   0.0;   0;-999;   0;  -999;   5.3;    -999;    2.8;   70.00;    7.2;    0.6;   -2.4;eor
        888;19650113;-999;-999;-999;    5;   0.0;   0;-999;   0;  -999;   5.6;    -999;    2.5;   76.00;    4.4;   -0.5;   -3.6;eor
        888;19650114;-999;-999;-999;    5;   0.1;   1;-999;   0;  -999;   5.5;    -999;    2.6;   74.00;    3.3;    0.4;   -1.1;eor
        888;19650115;-999;-999;-999;    5;   0.0;   1;-999;   0;  -999;   5.3;    -999;    1.9;   75.00;    4.1;   -0.1;   -2.6;eor
        888;19650116;-999;-999;-999;    5;   4.9;   1;-999;   1;  -999;   5.5;    -999;    2.6;   76.00;    4.3;   -0.3;   -3.5;eor
        888;19650117;-999;-999;-999;    5;   9.4;   1;-999;   0;  -999;   8.3;    -999;    5.6;   85.00;    9.6;    2.1;    1.6;eor
        888;19650118;-999;-999;-999;    5;   0.0;   1;-999;   0;  -999;   5.3;    -999;    3.0;   71.00;    3.6;    1.9;    0.3;eor
        888;19650119;-999;-999;-999;    5;   0.0;   1;-999;   1;  -999;   4.7;    -999;    0.6;   72.00;    3.5;   -1.4;   -3.0;eor
        888;19650120;-999;-999;-999;    5;   0.0;   1;-999;   1;  -999;   4.5;    -999;    0.4;   70.00;    3.2;   -2.2;   -4.5;eor
        888;19650121;-999;-999;-999;    5;   1.0;   7;-999;   1;  -999;   5.3;    -999;   -0.5;   91.00;   -0.3;   -2.4;   -4.6;eor
        888;19650122;-999;-999;-999;    5;   0.0;   1;-999;   1;  -999;   4.9;    -999;    0.6;   80.00;    1.8;   -3.2;   -1.0;eor
        888;19650123;-999;-999;-999;    5;   0.0;   0;-999;   1;  -999;   5.3;    -999;    2.1;   75.00;    4.4;   -1.9;   -6.8;eor
        888;19650124;-999;-999;-999;    5;   0.1;   8;-999;   0;  -999;   6.1;    -999;    1.4;   91.00;    5.4;   -1.0;   -4.1;eor
        888;19650125;-999;-999;-999;    5;   5.8;   8;-999;   0;  -999;   6.4;    -999;    1.5;   93.00;    5.0;   -0.8;   -0.2;eor
        888;19650126;-999;-999;-999;    5;   6.0;   7;-999;   2;  -999;   5.1;    -999;   -1.3;   91.00;    1.4;   -2.7;   -1.8;eor
        888;19650127;-999;-999;-999;    5;   2.6;   7;-999;   7;  -999;   5.1;    -999;   -1.0;   90.00;   -0.2;   -3.0;   -3.6;eor
