STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1052;20180626;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   18.3;   64.13;   25.2;   13.1;   11.1;eor
       1052;20180627;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   18.2;   61.63;   25.1;    9.9;    7.9;eor
       1052;20180628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   21.2;   56.63;   28.9;   12.6;   10.8;eor
       1052;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.2;    -999;   21.8;   50.33;   30.1;   12.4;   10.9;eor
       1052;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.6;    -999;   17.0;   47.08;   23.2;    9.2;    6.9;eor
       1052;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.2;    -999;   16.1;   48.50;   23.6;    6.7;    4.9;eor
       1052;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.4;    -999;   16.5;   49.75;   25.0;    5.2;    3.9;eor
       1052;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.9;    -999;   20.1;   42.04;   29.2;    8.2;    6.3;eor
       1052;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.8;    -999;   22.8;   41.38;   32.2;   10.1;    8.7;eor
       1052;20180705;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   23.5;   46.13;   31.4;   16.3;   15.4;eor
       1052;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.3;    -999;   18.4;   58.67;   25.1;   12.1;    9.5;eor
       1052;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.5;    -999;   18.5;   52.46;   26.6;    8.8;    6.4;eor
       1052;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   19.5;   60.88;   26.6;   12.4;   11.3;eor
       1052;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.2;    -999;   18.6;   57.83;   25.1;   13.3;   12.2;eor
       1052;20180710;-999;-999;-999;    3;   1.2;   4;-999;-999;  -999;  11.3;    -999;   16.2;   62.83;   22.0;   12.2;   11.6;eor
       1052;20180711;-999;-999;-999;    3;   5.6;   4;-999;-999;  -999;  13.7;    -999;   16.7;   74.08;   22.9;   12.3;   12.1;eor
       1052;20180712;-999;-999;-999;    3;   1.2;   4;-999;-999;  -999;  15.4;    -999;   18.9;   73.17;   25.9;   13.6;   13.4;eor
       1052;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   20.7;   62.17;   28.2;   13.1;   11.5;eor
       1052;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   19.2;   62.13;   25.3;   12.5;   10.9;eor
