STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4024;20180627;   10;   8.3;   3.0;    3;   0.0;   0;   14.800;-999;   2.5;  14.8; 1022.43;   16.7;   79.08;   21.3;   11.2;    8.0;eor
       4024;20180628;   10;   8.2;   3.4;    3;   0.0;   0;   15.900;-999;   4.7;  14.3; 1018.79;   19.8;   64.33;   24.6;   14.1;   12.0;eor
       4024;20180629;   10;  12.2;   3.9;    3;   0.0;   0;   13.083;-999;   2.7;  14.3; 1013.15;   17.5;   71.71;   22.5;    9.9;    7.1;eor
       4024;20180630;   10;   7.9;   2.2;    3;   0.0;   0;   10.217;-999;   3.0;  11.5; 1016.54;   15.2;   68.13;   20.5;    9.1;    6.2;eor
       4024;20180701;   10;  11.0;   2.9;    3;   0.0;   0;   14.133;-999;   1.7;  10.6; 1017.70;   14.7;   65.38;   19.5;    8.0;    5.0;eor
       4024;20180702;   10;  12.5;   4.3;    3;   0.0;   0;   14.333;-999;   1.3;  10.3; 1012.85;   16.9;   57.04;   22.9;    8.7;    5.9;eor
       4024;20180703;   10;  11.0;   4.7;    3;   0.0;   0;   16.167;-999;   0.4;  12.2; 1010.44;   19.5;   56.29;   24.7;   14.0;   12.7;eor
       4024;20180704;   10;   8.5;   3.7;    3;   0.0;   0;   16.333;-999;   0.0;  14.5; 1008.80;   19.4;   67.42;   25.1;   13.4;   10.9;eor
       4024;20180705;   10;  10.6;   4.3;    3;   0.0;   6;    0.283;-999;   6.9;  15.3; 1006.41;   16.9;   79.88;   19.8;   12.4;    9.9;eor
       4024;20180706;   10;  14.6;   5.9;    3;   0.0;   0;    9.067;-999;   3.5;  13.7; 1008.69;   17.6;   69.21;   21.9;   13.3;   11.3;eor
       4024;20180707;   10;  12.2;   5.5;    3;   0.0;   0;    9.600;-999;   4.5;  13.4; 1012.32;   17.3;   68.46;   21.9;   12.3;    9.9;eor
       4024;20180708;   10;   8.1;   3.4;    3;   0.0;   0;   11.183;-999;   2.6;  17.2; 1014.46;   19.6;   76.29;   23.9;   16.1;   15.0;eor
       4024;20180709;   10;  14.4;   5.3;    3;   0.0;   0;    3.550;-999;   6.7;  13.3; 1011.80;   16.2;   72.33;   20.0;   13.2;   12.6;eor
