STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
      13675;20180627;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.8;    -999;   17.5;   68.63;   25.9;    8.8;    7.3;eor
      13675;20180628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   19.8;   61.29;   28.2;    9.1;    7.7;eor
      13675;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   21.0;   58.33;   28.5;   11.0;    9.2;eor
      13675;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.7;    -999;   19.5;   45.63;   25.4;   11.9;    8.9;eor
      13675;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.5;    -999;   18.1;   44.08;   24.4;    8.7;    6.5;eor
      13675;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.0;    -999;   17.3;   50.25;   25.1;    7.7;    6.1;eor
      13675;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.1;    -999;   19.0;   52.83;   28.6;    7.0;    5.2;eor
      13675;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.3;    -999;   21.1;   58.42;   30.5;    9.4;    7.3;eor
      13675;20180705;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   21.1;   61.58;   28.6;   13.5;   11.6;eor
      13675;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.3;    -999;   18.1;   61.88;   24.7;    9.1;    6.1;eor
      13675;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.1;    -999;   16.9;   60.88;   24.6;    7.1;    4.8;eor
      13675;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   18.1;   60.54;   26.0;    9.7;    7.4;eor
      13675;20180709;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  13.3;    -999;   17.2;   68.33;   23.2;   11.4;    8.6;eor
      13675;20180710;-999;-999;-999;    3;   7.9;   4;-999;-999;  -999;  13.6;    -999;   13.6;   87.08;   15.7;   11.8;   10.9;eor
      13675;20180711;-999;-999;-999;    3;   4.8;   4;-999;-999;  -999;  14.9;    -999;   13.6;   94.79;   16.8;    9.6;    8.4;eor
      13675;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.1;    -999;   19.0;   76.08;   26.7;   12.8;   12.5;eor
      13675;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.8;    -999;   17.8;   74.63;   24.6;   13.4;   11.1;eor
      13675;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   18.2;   70.04;   24.8;   11.0;    9.5;eor
      13675;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   18.3;   63.50;   26.3;    9.0;    7.3;eor
      13675;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.8;    -999;   20.7;   58.42;   29.2;   10.2;    7.5;eor
      13675;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   22.2;   55.46;   30.4;   11.7;    9.4;eor
      13675;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   20.0;   58.17;   26.0;   12.0;    9.0;eor
      13675;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.1;    -999;   19.0;   56.04;   27.1;    8.9;    6.3;eor
      13675;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   21.6;   51.92;   29.8;   11.5;    9.1;eor
      13675;20180721;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   22.3;   51.29;   31.4;   16.9;   15.2;eor
      13675;20180722;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.4;    -999;   22.6;   61.13;   28.5;   15.5;   13.1;eor
      13675;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.1;    -999;   21.8;   62.25;   30.3;   13.0;   10.6;eor
      13675;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.8;    -999;   24.5;   54.38;   34.2;   13.4;   11.2;eor
      13675;20180725;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.2;    -999;   26.1;   52.21;   35.5;   15.8;   14.0;eor
      13675;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.0;    -999;   26.7;   51.17;   34.9;   16.7;   14.5;eor
      13675;20180727;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   26.3;   50.04;   34.5;   16.2;   13.8;eor
      13675;20180728;-999;-999;-999;    3;   7.8;   4;-999;-999;  -999;  18.2;    -999;   23.7;   64.33;   32.9;   15.7;   14.5;eor
      13675;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.8;    -999;   22.2;   67.00;   30.9;   14.7;   13.4;eor
      13675;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.7;    -999;   25.8;   55.21;   34.1;   17.6;   16.2;eor
      13675;20180731;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.5;    -999;   26.7;   54.79;   35.1;   16.5;   14.9;eor
      13675;20180801;-999;-999;-999;    3;   6.8;   4;-999;-999;  -999;  15.7;    -999;   24.4;   53.29;   30.6;   17.2;   16.1;eor
      13675;20180802;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  19.5;    -999;   24.1;   67.92;   31.5;   18.0;   17.4;eor
      13675;20180803;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.6;    -999;   25.8;   58.63;   34.1;   16.7;   15.5;eor
      13675;20180804;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.2;    -999;   24.8;   57.54;   31.9;   17.4;   15.9;eor
      13675;20180805;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   21.2;   59.25;   26.5;   13.6;   11.2;eor
      13675;20180806;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   22.1;   52.67;   32.8;   10.6;    9.1;eor
      13675;20180807;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  13.7;    -999;   26.5;   45.33;   37.2;   14.3;   12.7;eor
      13675;20180808;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  17.3;    -999;   24.8;   56.08;   30.4;   18.2;   16.5;eor
      13675;20180809;-999;-999;-999;    3;   1.6;   4;-999;-999;  -999;  17.7;    -999;   22.6;   66.79;   33.4;   15.9;   14.6;eor
      13675;20180810;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  11.1;    -999;   18.5;   54.00;   24.3;   10.9;    7.8;eor
      13675;20180811;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.3;    -999;   16.7;   56.29;   22.8;    9.8;    7.6;eor
      13675;20180812;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.4;    -999;   18.2;   51.21;   28.0;    7.5;    5.6;eor
      13675;20180813;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  14.1;    -999;   17.8;   68.54;   22.8;   10.6;    8.7;eor
      13675;20180814;-999;-999;-999;    3;   3.7;   4;-999;-999;  -999;  16.3;    -999;   18.3;   77.96;   22.1;   15.2;   13.4;eor
      13675;20180815;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   18.9;   71.38;   24.3;   13.3;   11.2;eor
      13675;20180816;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.8;    -999;   21.2;   63.29;   30.1;   11.6;   10.1;eor
      13675;20180817;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.3;    -999;   19.5;   69.42;   26.5;   12.7;   10.2;eor
      13675;20180818;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.3;    -999;   18.3;   63.50;   26.4;    9.8;    7.5;eor
      13675;20180819;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   20.0;   61.50;   29.0;   10.8;    9.2;eor
      13675;20180820;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.2;    -999;   20.4;   71.79;   23.8;   17.2;   16.4;eor
      13675;20180821;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   20.5;   67.33;   26.0;   13.7;   11.4;eor
      13675;20180822;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.0;    -999;   21.6;   59.54;   31.3;   11.7;    9.9;eor
      13675;20180823;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  16.2;    -999;   22.1;   63.71;   29.3;   14.1;   12.2;eor
      13675;20180824;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;  12.7;    -999;   18.1;   61.38;   22.0;   13.1;   10.3;eor
      13675;20180825;-999;-999;-999;    3;   1.2;   4;-999;-999;  -999;  10.9;    -999;   13.4;   70.92;   17.9;   10.2;    8.1;eor
      13675;20180826;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;   9.2;    -999;   14.4;   59.58;   20.9;    6.8;    4.1;eor
      13675;20180827;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   17.5;   62.04;   23.2;   13.6;   11.8;eor
      13675;20180828;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   17.7;   63.08;   23.2;   11.6;    8.3;eor
      13675;20180829;-999;-999;-999;    3;   5.0;   4;-999;-999;  -999;  12.8;    -999;   19.9;   59.58;   30.2;    8.0;    5.6;eor
      13675;20180830;-999;-999;-999;    3;   3.0;   4;-999;-999;  -999;  15.5;    -999;   16.0;   86.21;   21.2;   10.2;    8.5;eor
      13675;20180831;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.6;    -999;   13.2;   79.50;   19.6;    8.9;    7.0;eor
      13675;20180901;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.2;    -999;   14.1;   74.00;   22.8;    6.2;    4.4;eor
      13675;20180902;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  12.4;    -999;   17.0;   66.29;   23.3;    8.2;    6.2;eor
      13675;20180903;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;  17.3;    -999;   20.2;   74.83;   27.3;   15.1;   13.3;eor
      13675;20180904;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.0;    -999;   20.4;   74.33;   28.3;   14.6;   12.4;eor
      13675;20180905;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   18.9;   67.29;   26.4;   11.3;    9.0;eor
      13675;20180906;-999;-999;-999;    3;   2.1;   4;-999;-999;  -999;  15.0;    -999;   17.6;   76.58;   26.6;   10.5;    8.6;eor
      13675;20180907;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   16.0;   71.42;   21.2;    8.1;    4.6;eor
      13675;20180908;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.0;    -999;   15.4;   58.71;   21.5;    8.3;    4.6;eor
      13675;20180909;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.4;    -999;   17.0;   61.96;   24.9;   10.4;    7.9;eor
      13675;20180910;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.6;    -999;   16.7;   68.75;   23.6;    9.7;    7.5;eor
      13675;20180911;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   20.4;   57.83;   26.7;   14.8;   12.7;eor
      13675;20180912;-999;-999;-999;    3;   5.6;   4;-999;-999;  -999;  14.8;    -999;   18.7;   68.96;   25.1;   13.4;   13.1;eor
      13675;20180913;-999;-999;-999;    3;   2.3;   4;-999;-999;  -999;  13.5;    -999;   12.6;   92.08;   14.7;    9.8;    8.2;eor
      13675;20180914;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   13.2;   81.63;   19.9;    9.3;    8.4;eor
      13675;20180915;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   14.5;   73.29;   19.5;    8.7;    6.4;eor
      13675;20180916;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.3;    -999;   15.2;   69.83;   23.7;    7.8;    5.8;eor
      13675;20180917;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.5;    -999;   16.0;   68.71;   26.7;    7.3;    5.2;eor
      13675;20180918;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.2;    -999;   20.2;   57.96;   32.1;    8.4;    6.3;eor
      13675;20180919;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   20.5;   63.13;   28.9;   12.2;   10.3;eor
      13675;20180920;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.7;    -999;   19.5;   63.71;   27.3;   12.4;   10.1;eor
      13675;20180921;-999;-999;-999;    3;   3.2;   4;-999;-999;  -999;  12.3;    -999;   17.7;   61.00;   25.2;    9.4;    8.2;eor
      13675;20180922;-999;-999;-999;    3;   2.5;   4;-999;-999;  -999;  10.6;    -999;   12.2;   75.88;   16.6;    9.5;    8.9;eor
      13675;20180923;-999;-999;-999;    3;  13.0;   4;-999;-999;  -999;  11.0;    -999;    9.8;   90.00;   11.7;    8.2;    6.4;eor
      13675;20180924;-999;-999;-999;    3;   3.7;   4;-999;-999;  -999;   9.1;    -999;    8.8;   80.79;   14.2;    4.7;    3.1;eor
      13675;20180925;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.7;    -999;    8.1;   82.21;   15.3;    2.6;    1.2;eor
      13675;20180926;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.2;    -999;   11.6;   63.67;   18.1;    4.2;    2.8;eor
