STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1106;19470101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4;    -999;   -2.0;   82.00;   -1.8;   -2.4;-999;eor
       1106;19470102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.9;    -999;   -3.1;   80.00;   -2.4;   -3.8;-999;eor
       1106;19470103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.3;    -999;   -5.2;   76.00;   -3.2;   -6.8;-999;eor
       1106;19470104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.7;    -999;  -11.0;   67.00;   -8.2;  -14.6;-999;eor
       1106;19470105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.5;    -999;  -15.4;   78.00;  -12.0;  -16.8;-999;eor
       1106;19470106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.3;    -999;  -16.4;   79.00;  -13.2;  -19.2;-999;eor
       1106;19470107;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.6;    -999;  -14.0;   77.00;  -11.6;  -16.8;-999;eor
       1106;19470108;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.6;    -999;  -14.4;   79.00;  -11.0;  -17.2;-999;eor
       1106;19470109;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.3;    -999;   -9.7;   77.00;   -8.6;  -15.2;-999;eor
       1106;19470110;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.7;    -999;   -9.7;   88.00;   -8.4;  -10.8;-999;eor
       1106;19470111;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.6;    -999;  -16.5;   90.00;  -11.6;  -21.2;-999;eor
       1106;19470112;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.8;    -999;   -9.0;   93.00;   -7.5;  -17.8;-999;eor
       1106;19470113;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.2;    -999;   -0.8;   94.00;    3.6;  -11.4;-999;eor
       1106;19470114;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    3.5;   81.00;    4.8;   -2.0;-999;eor
       1106;19470115;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.9;    -999;    6.3;   93.00;    8.0;    2.2;-999;eor
       1106;19470116;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.5;    -999;    5.6;   83.00;    9.4;    2.0;-999;eor
       1106;19470117;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9;    -999;    6.3;   73.00;    9.2;    3.2;-999;eor
       1106;19470118;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9;    -999;    4.6;   82.00;    5.8;    4.0;-999;eor
       1106;19470119;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;    -999;    1.0;   84.00;    3.8;   -1.0;-999;eor
       1106;19470120;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4;    -999;   -1.8;   81.00;    1.8;   -3.0;-999;eor
       1106;19470121;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.0;    -999;   -1.8;   74.00;   -0.3;   -5.0;-999;eor
       1106;19470122;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7;    -999;   -2.8;   92.00;   -1.2;   -4.4;-999;eor
       1106;19470123;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.9;    -999;   -4.8;   90.00;   -3.4;   -7.4;-999;eor
       1106;19470124;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.6;    -999;   -4.8;   83.00;   -2.2;   -9.2;-999;eor
       1106;19470125;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.9;    -999;   -5.4;   93.00;   -4.2;   -8.2;-999;eor
       1106;19470126;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.3;    -999;   -9.4;   74.00;   -6.4;  -10.2;-999;eor
       1106;19470127;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5;    -999;   -8.0;   78.00;   -6.6;  -13.6;-999;eor
       1106;19470128;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.3;    -999;   -9.4;   71.00;   -6.0;  -11.0;-999;eor
       1106;19470129;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.1;    -999;   -8.2;   87.00;   -2.4;  -14.8;-999;eor
       1106;19470130;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.7;    -999;   -5.0;   88.00;   -2.2;  -11.0;-999;eor
       1106;19470131;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5;    -999;   -8.6;   80.00;   -5.0;  -11.0;-999;eor
