STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3287;20180703;   10;   7.2;   2.7;    3;   0.0;   4;   14.750;-999;   1.6;   8.4;  963.63;   20.6;   35.88;   27.9;   12.9;    7.9;eor
       3287;20180704;   10;  12.6;   2.1;    3;   0.0;   6;    5.233;-999;   6.6;  12.4;  962.54;   22.0;   47.42;   27.9;   16.8;   12.8;eor
       3287;20180705;   10;  10.6;   3.2;    3;   3.7;   6;    8.000;-999;   7.0;  16.7;  961.47;   20.1;   71.25;   24.9;   15.9;   12.5;eor
       3287;20180706;   10;  11.4;   3.6;    3;   0.1;   6;    7.783;-999;   5.1;  15.8;  965.55;   19.6;   71.00;   25.1;   16.5;   13.8;eor
       3287;20180707;   10;   8.1;   2.5;    3;   0.0;   0;    8.600;-999;   5.9;  12.6;  968.98;   19.9;   55.38;   25.7;   15.0;   11.0;eor
       3287;20180708;   10;   9.6;   3.3;    3;   0.0;   0;   14.850;-999;   0.5;  10.0;  968.83;   19.8;   45.00;   25.1;   14.5;   12.1;eor
       3287;20180709;   10;  10.4;   3.7;    3;   0.0;   6;   13.600;-999;   3.5;  11.4;  967.26;   19.6;   51.13;   25.0;   15.1;   12.6;eor
       3287;20180710;   10;   9.0;   3.5;    3;   1.8;   6;    3.300;-999;   7.0;  11.7;  963.30;   15.7;   66.42;   19.0;   12.2;   11.8;eor
       3287;20180711;   10;   8.7;   2.7;    3;   2.3;   6;    1.883;-999;   7.3;  13.2;  962.90;   13.4;   86.33;   18.2;   10.6;   10.2;eor
       3287;20180712;   10;   8.9;   2.9;    3;   0.0;   0;   10.083;-999;   5.0;  14.4;  964.76;   17.2;   75.00;   22.6;   12.7;   12.5;eor
       3287;20180713;   10;   8.6;   2.3;    3;   0.0;   6;   10.133;-999;   4.0;  14.2;  966.59;   20.4;   61.58;   26.6;   15.6;   13.4;eor
       3287;20180714;   10;   6.4;   2.4;    3;   0.5;   6;    9.783;-999;   2.8;  12.9;  965.79;   21.3;   52.75;   27.6;   16.2;   12.9;eor
       3287;20180715;   10;  11.0;   2.7;    3;   0.0;   6;    8.800;-999;   4.1;  13.8;  963.19;   20.7;   58.00;   28.0;   16.4;   12.9;eor
       3287;20180716;   10;   9.7;   2.1;    3;   0.0;   6;    8.567;-999;   5.4;  13.5;  961.21;   20.8;   56.63;   26.7;   16.7;   13.4;eor
       3287;20180717;   10;   9.5;   2.7;    3;   0.0;   6;   12.017;-999;   3.8;  12.8;  962.35;   22.3;   49.29;   28.4;   14.7;   11.9;eor
       3287;20180718;   10;  11.0;   3.1;    3;   0.0;   0;   14.000;-999;   0.5;  12.2;  964.86;   21.0;   50.50;   25.9;   16.0;   14.2;eor
       3287;20180719;   10;   8.8;   2.8;    3;   0.0;   0;   13.550;-999;   2.8;  11.4;  964.75;   21.1;   46.67;   26.7;   15.5;   11.6;eor
       3287;20180720;   10;   7.0;   2.1;    3;   0.0;   0;   10.367;-999;   4.6;  10.7;  960.93;   23.1;   38.88;   29.4;   17.0;   12.5;eor
       3287;20180721;   10;   9.9;   2.7;    3;   0.2;   6;    0.000;-999;   7.8;  17.2;  959.49;   19.1;   77.75;   21.6;   16.6;   14.4;eor
       3287;20180722;   10;  11.9;   1.9;    3;   0.4;   6;    2.567;-999;   7.2;  17.6;  961.81;   18.5;   83.58;   24.4;   15.4;   12.8;eor
       3287;20180723;   10;   8.0;   2.1;    3;   0.0;   0;    9.850;-999;   2.5;  16.1;  964.52;   22.0;   63.58;   27.7;   15.9;   12.8;eor
       3287;20180724;   10;   7.5;   2.0;    3;   0.0;   6;   13.450;-999;   0.2;  13.5;  962.71;   24.9;   44.54;   30.3;   19.0;   13.6;eor
       3287;20180725;   10;  11.4;   2.4;    3;   0.1;   6;    7.183;-999;   2.5;  14.3;  962.64;   26.1;   43.33;   32.7;   19.8;   16.4;eor
       3287;20180726;   10;  11.7;   3.0;    3;   0.0;   0;   12.300;-999;   0.7;  14.1;  962.99;   26.2;   42.79;   32.2;   20.1;   16.0;eor
       3287;20180727;   10;   8.5;   3.0;    3;   0.0;   0;   10.700;-999;   1.5;  13.8;  960.59;   25.3;   43.50;   31.3;   19.8;   15.1;eor
       3287;20180728;   10;  14.1;   3.7;    3;   0.0;   6;    7.433;-999;   3.8;  15.9;  958.35;   23.4;   56.04;   29.8;   18.3;   15.7;eor
       3287;20180729;   10;   7.8;   2.5;    3;   0.0;   0;   10.083;-999;   6.4;  14.9;  962.65;   23.7;   52.00;   28.7;   17.2;   14.4;eor
       3287;20180730;   10;   7.0;   1.8;    3;   0.0;   0;   10.217;-999;   2.5;  13.5;  963.67;   27.0;   38.96;   32.6;   19.2;   15.1;eor
       3287;20180731;   10;   9.4;   2.3;    3;   0.0;   0;   11.467;-999;   1.7;  14.3;  964.20;   28.3;   37.92;   34.1;   22.3;   16.6;eor
       3287;20180801;   10;  12.3;   3.5;    3;   0.9;   6;    5.167;-999;   5.9;  17.8;  967.17;   23.9;   61.25;   31.0;   19.4;   18.0;eor
       3287;20180802;   10;   9.5;   2.3;    3;   0.0;   0;   10.433;-999;   3.4;  18.5;  968.90;   24.4;   62.17;   30.8;   17.4;   16.2;eor
       3287;20180803;   10;   9.3;   2.6;    3;   0.0;   0;   11.617;-999;   0.4;  17.7;  967.71;   26.9;   52.54;   33.6;   20.4;   17.6;eor
       3287;20180804;   10;   9.8;   2.9;    3;   0.0;   0;   10.517;-999;   1.8;  17.2;  965.29;   27.9;   47.54;   33.9;   22.0;   17.8;eor
       3287;20180805;   10;   9.0;   4.1;    3;   0.0;   0;   12.883;-999;   1.6;  14.7;  966.93;   23.8;   51.13;   29.1;   19.0;   14.9;eor
       3287;20180806;   10;   7.6;   2.9;    3;   0.0;   0;   12.317;-999;   0.7;  13.9;  964.25;   24.3;   47.79;   32.2;   15.7;   12.8;eor
       3287;20180807;   10;  13.1;   3.7;    3;   0.0;   0;   10.400;-999;   4.6;  15.0;  960.03;   26.4;   45.29;   33.8;   20.2;   16.7;eor
       3287;20180808;   10;  16.5;   3.9;    3;   0.0;   0;    6.350;-999;   5.8;  16.0;  961.10;   24.5;   52.42;   29.4;   20.7;   18.0;eor
       3287;20180809;   10;  21.6;   4.6;    3;   8.3;   6;    6.483;-999;   5.1;  16.5;  961.65;   21.9;   64.96;   32.9;   16.9;   15.3;eor
       3287;20180810;   10;  11.0;   3.5;    3;   0.0;   0;    8.583;-999;   4.6;  11.1;  969.67;   17.4;   57.25;   22.2;   12.3;   11.3;eor
       3287;20180811;   10;   9.9;   3.5;    3;   0.0;   6;    7.817;-999;   4.4;   9.9;  969.47;   17.8;   48.92;   22.4;   14.5;   11.1;eor
       3287;20180812;   10;   8.2;   2.2;    3;   0.0;   0;   12.883;-999;   1.7;   9.3;  963.75;   20.3;   40.71;   26.9;   12.2;    6.9;eor
       3287;20180813;   10;  10.6;   3.8;    3;   7.3;   6;    2.900;-999;   5.5;  15.3;  957.85;   17.8;   75.13;   22.8;   15.5;   11.8;eor
