STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1803;19670101;-999;-999;-999;    5;   4.7;   8;    0.900;-999;   7.0;   7.0;    -999;    3.4;   90.00;    5.8;    1.3;    1.1;eor
       1803;19670102;-999;-999;-999;    5;   3.6;   8;    0.000;-999;   7.5;   6.4;    -999;    1.8;   93.00;    3.7;    0.2;   -0.5;eor
       1803;19670103;-999;-999;-999;    5;   0.3;   8;    1.200;-999;   5.3;   5.8;    -999;    1.5;   86.00;    3.0;    0.2;   -1.5;eor
       1803;19670104;-999;-999;-999;    5;   0.3;   7;    3.600;-999;   3.3;   5.6;    -999;    0.3;   91.00;    1.5;   -1.9;   -1.9;eor
       1803;19670105;-999;-999;-999;    5;   0.2;   7;    0.100;-999;   5.3;   5.0;    -999;   -1.0;   88.00;    0.2;   -2.4;   -3.8;eor
       1803;19670106;-999;-999;-999;    5;   0.0;   8;    0.100;-999;   5.0;   4.2;    -999;   -2.4;   82.00;   -0.1;   -2.9;   -4.4;eor
       1803;19670107;-999;-999;-999;    5;   0.1;   7;    1.200;-999;   3.8;   3.7;    -999;   -3.9;   82.00;   -2.3;   -5.5;   -4.9;eor
       1803;19670108;-999;-999;-999;    5;   0.0;   8;    0.800;-999;   5.8;   4.7;    -999;   -2.6;   91.00;   -1.6;   -5.9;   -9.5;eor
       1803;19670109;-999;-999;-999;    5;   0.0;   0;    2.600;-999;   2.8;   3.5;    -999;   -5.9;   87.00;   -3.1;   -9.4;   -6.0;eor
       1803;19670110;-999;-999;-999;    5;   0.4;   8;    0.000;-999;   8.0;   3.8;    -999;   -5.4;   92.00;   -2.2;  -10.7;  -13.9;eor
       1803;19670111;-999;-999;-999;    5;   5.3;   1;    0.000;-999;  -999;   6.4;    -999;    1.7;   93.00;    3.4;   -2.5;   -3.2;eor
       1803;19670112;-999;-999;-999;    5;   2.7;   8;    1.700;-999;  -999;   5.3;    -999;    0.4;   84.00;    1.6;   -1.0;   -2.2;eor
