STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        856;19980101;-999;-999;-999;    1;   0.0;   0;    5.400;-999;  -999;   5.0;  951.00;    1.3;   73.00;    8.6;   -2.2;   -4.6;eor
        856;19980102;-999;-999;-999;    1;  -999;-999;    2.300;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;   -3.4;eor
        856;19980103;-999;-999;-999;    1;   0.0;   0;    2.300;-999;  -999;  -999;    -999;   -999;-999;   10.4;    2.9;-999;eor
        856;19980104;-999;-999;-999;    1;   0.0;-999;    3.700;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;    0.6;eor
        856;19980105;-999;-999;-999;    1;   0.0;-999;    5.700;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;    1.2;eor
        856;19980106;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;   5.7;  951.20;    3.4;   72.00;    8.6;   -1.0;   -2.5;eor
        856;19980107;-999;-999;-999;    1;   0.0;   0;    0.200;-999;  -999;   7.0;  955.60;    5.2;   79.00;    9.0;    1.9;    2.1;eor
        856;19980108;-999;-999;-999;    1;   0.0;-999;    5.300;-999;  -999;  -999;    -999;   -999;-999;   10.5;    2.1;    1.6;eor
        856;19980109;-999;-999;-999;    1;   0.0;-999;    4.800;-999;  -999;  -999;    -999;   -999;-999;   10.5;   -0.1;    0.9;eor
        856;19980110;-999;-999;-999;    1;   0.0;-999;    5.900;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;   -4.2;eor
        856;19980111;-999;-999;-999;    1;  -999;-999;    6.100;-999;  -999;   4.0;  959.40;    1.9;   59.00;   11.5;   -4.1;   -6.6;eor
        856;19980112;-999;-999;-999;    1;   0.0;   0;    5.500;-999;  -999;  -999;    -999;   -999;-999;   10.3;   -2.7;-999;eor
        856;19980113;-999;-999;-999;    1;   0.0;   0;    4.300;-999;  -999;   4.5;  949.50;   -2.0;   83.00;    3.7;   -4.6;   -6.0;eor
        856;19980114;-999;-999;-999;    1;   0.0;   0;    1.900;-999;  -999;   5.2;  951.20;    3.3;   70.00;    8.0;   -4.4;   -6.1;eor
        856;19980115;-999;-999;-999;    1;   0.0;   0;    0.200;-999;  -999;   6.1;  957.70;    2.3;   79.00;    6.7;   -1.2;    2.6;eor
        856;19980116;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;   5.9;  949.20;    2.6;   80.00;    7.1;   -1.7;   -3.7;eor
        856;19980117;-999;-999;-999;    1;   0.0;-999;    0.400;-999;  -999;  -999;    -999;   -999;-999;    4.9;   -2.2;    2.5;eor
        856;19980118;-999;-999;-999;    1;   0.0;   0;    4.700;-999;  -999;   4.4;  949.00;    2.3;   65.00;    7.0;   -5.0;   -7.1;eor
        856;19980119;-999;-999;-999;    1;  -999;-999;    2.800;-999;  -999;   5.2;  934.50;    3.8;   67.00;    8.3;   -0.4;   -1.8;eor
        856;19980120;-999;-999;-999;    1;  -999;-999;    0.400;-999;  -999;  -999;    -999;   -999;-999;    4.1;   -1.8;-999;eor
        856;19980121;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;  -999;    -999;   -999;-999;   -0.1;   -2.6;-999;eor
        856;19980122;-999;-999;-999;    1;   0.0;-999;    0.000;-999;  -999;  -999;    -999;   -999;-999;   -1.7;   -4.2;   -3.7;eor
        856;19980123;-999;-999;-999;    1;   0.0;-999;    0.000;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;   -8.8;eor
        856;19980124;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -1.1;   -4.1;   -2.3;eor
        856;19980125;-999;-999;-999;    1;  -999;-999;    0.000;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        856;19980126;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;  -999;    -999;   -999;-999;   -5.1;   -7.4;-999;eor
        856;19980127;-999;-999;-999;    1;   0.0;   0;    0.300;-999;  -999;   2.9;  955.60;   -7.3;   80.00;   -3.3;  -10.9;  -11.5;eor
        856;19980128;-999;-999;-999;    1;   2.3;-999;    1.600;-999;  -999;  -999;    -999;   -999;-999;   -1.7;   -8.9;   -8.4;eor
        856;19980129;-999;-999;-999;    1;   0.5;-999;    0.000;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;   -5.7;eor
        856;19980130;-999;-999;-999;    1;  -999;-999;    0.000;-999;  -999;  -999;    -999;   -999;-999;   -1.8;   -6.5;   -5.6;eor
        856;19980131;-999;-999;-999;    1;   0.0;-999;    0.000;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        856;19980201;-999;-999;-999;    1;   0.0;-999;    5.500;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;  -11.5;eor
        856;19980202;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;  -16.5;eor
        856;19980203;-999;-999;-999;    1;  -999;-999;    0.300;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        856;19980204;-999;-999;-999;    1;   0.0;-999;    5.000;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        856;19980205;-999;-999;-999;    1;   0.0;   0;    4.800;-999;  -999;   2.9;  955.00;   -6.6;   77.00;    2.6;  -12.1;  -13.9;eor
        856;19980206;-999;-999;-999;    1;   0.0;   0;    5.500;-999;  -999;   3.3;  958.80;   -5.8;   83.00;    1.7;  -11.8;  -13.0;eor
        856;19980207;-999;-999;-999;    1;   0.0;   0;    4.200;-999;  -999;   3.7;  957.10;    1.4;   61.00;    8.0;   -9.7;  -12.6;eor
        856;19980208;-999;-999;-999;    1;   0.0;-999;    4.200;-999;  -999;  -999;    -999;   -999;-999;    4.4;   -5.2;   -1.6;eor
        856;19980209;-999;-999;-999;    1;   0.0;   0;    4.300;-999;  -999;   4.4;  964.50;    1.4;   67.00;    8.7;   -6.3;   -8.4;eor
        856;19980210;-999;-999;-999;    1;   0.0;-999;    7.800;-999;  -999;  -999;    -999;   -999;-999;   12.9;   -3.1;   -5.5;eor
        856;19980211;-999;-999;-999;    1;   0.0;   0;    8.200;-999;  -999;   4.4;  966.20;    3.2;   64.00;   15.0;   -2.9;   -5.2;eor
        856;19980212;-999;-999;-999;    1;   0.0;   0;    4.400;-999;  -999;   5.2;  966.40;    8.3;   50.00;   12.9;   -1.1;   -3.4;eor
        856;19980213;-999;-999;-999;    1;   0.0;-999;    0.900;-999;  -999;  -999;    -999;   -999;-999;   14.7;    3.6;    0.8;eor
        856;19980214;-999;-999;-999;    1;   0.0;-999;    4.900;-999;  -999;  -999;    -999;   -999;-999;   14.1;    2.0;    4.2;eor
        856;19980215;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;   -2.8;eor
        856;19980216;-999;-999;-999;    1;  -999;-999;    3.500;-999;  -999;  -999;    -999;   -999;-999;   15.4;   -0.1;-999;eor
        856;19980217;-999;-999;-999;    1;   3.1;   6;    0.000;-999;  -999;  -999;    -999;   -999;-999;   10.6;    3.4;-999;eor
        856;19980218;-999;-999;-999;    1;   0.0;-999;    8.800;-999;  -999;  -999;    -999;   -999;-999;   10.4;   -1.3;   -3.5;eor
        856;19980219;-999;-999;-999;    1;   0.0;   0;    7.900;-999;  -999;   5.9;  963.40;    7.4;   60.00;   13.9;   -1.5;   -3.7;eor
        856;19980220;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;   6.3;  960.60;    4.2;   75.00;   13.0;   -0.4;   -2.5;eor
        856;19980221;-999;-999;-999;    1;   0.0;-999;    5.300;-999;  -999;  -999;    -999;   -999;-999;   17.2;   -1.0;-999;eor
        856;19980222;-999;-999;-999;    1;   9.9;   6;    4.800;-999;  -999;   6.4;  954.90;    6.0;   68.00;   14.5;    1.7;   -0.4;eor
        856;19980223;-999;-999;-999;    1;   0.0;-999;    0.000;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;    2.7;eor
        856;19980224;-999;-999;-999;    1;   5.7;   6;    0.400;-999;  -999;   6.8;  967.60;    5.0;   77.00;    8.8;    3.6;    3.5;eor
        856;19980225;-999;-999;-999;    1;  -999;-999;    0.000;-999;  -999;   7.9;  968.80;    5.4;   87.00;    6.6;    3.3;    3.4;eor
        856;19980226;-999;-999;-999;    1;   0.1;   6;    8.200;-999;  -999;  -999;    -999;   -999;-999;    9.7;   -0.9;-999;eor
        856;19980227;-999;-999;-999;    1;   0.0;   0;    9.300;-999;  -999;   6.2;  957.30;    4.7;   73.00;   13.8;   -1.8;   -2.6;eor
        856;19980228;-999;-999;-999;    1;   5.9;   6;    0.000;-999;  -999;   6.0;  949.60;    4.7;   68.00;    8.3;    1.9;   -0.8;eor
        856;19980301;-999;-999;-999;    1;  -999;-999;    0.600;-999;  -999;   5.0;  953.70;    0.6;   79.00;    3.1;   -1.3;   -1.1;eor
        856;19980302;-999;-999;-999;    1;   0.0;-999;    4.100;-999;  -999;  -999;    -999;   -999;-999;    8.6;    0.4;-999;eor
        856;19980303;-999;-999;-999;    1;   0.0;-999;    2.400;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;   -1.7;eor
        856;19980304;-999;-999;-999;    1;   5.2;   6;    0.200;-999;  -999;   7.6;  947.60;   12.0;   54.00;   19.9;    6.8;    3.8;eor
        856;19980305;-999;-999;-999;    1;  10.8;-999;    2.600;-999;  -999;  -999;    -999;   -999;-999;   13.7;   -0.4;    5.4;eor
        856;19980306;-999;-999;-999;    1;  -999;-999;    0.100;-999;  -999;  -999;    -999;   -999;-999;    8.5;   -0.8;   -1.3;eor
        856;19980307;-999;-999;-999;    1;   9.2;   6;    0.200;-999;  -999;  -999;    -999;   -999;-999;   13.5;    3.5;-999;eor
        856;19980308;-999;-999;-999;    1;   8.7;   6;    0.500;-999;  -999;   6.6;  943.10;    4.2;   79.00;    9.3;    2.8;    2.7;eor
        856;19980309;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;    4.9;   -4.3;   -2.5;eor
        856;19980310;-999;-999;-999;    1;  -999;-999;    1.600;-999;  -999;  -999;    -999;   -999;-999;    2.1;   -3.5;-999;eor
        856;19980311;-999;-999;-999;    1;   0.0;   0;    5.100;-999;  -999;  -999;    -999;   -999;-999;    3.3;   -6.2;-999;eor
        856;19980312;-999;-999;-999;    1;   7.0;-999;    2.100;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;   -8.7;eor
        856;19980313;-999;-999;-999;    1;   0.6;   6;    3.000;-999;  -999;   4.8;  959.40;    1.0;   75.00;    3.3;   -1.5;   -0.7;eor
        856;19980314;-999;-999;-999;    1;  12.5;-999;    0.000;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;    0.8;eor
