STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       7369;20180630;   10;   8.6;   3.0;    3;   0.0;   0;   14.217;-999;   0.7;  12.3;  959.55;   19.1;   58.17;   25.3;   11.7;    8.4;eor
       7369;20180701;   10;   9.7;   4.2;    3;   0.0;   0;   14.950;-999;   0.0;   8.9;  961.28;   16.7;   48.50;   23.1;    8.5;    6.5;eor
       7369;20180702;   10;   9.1;   3.2;    3;   0.0;   0;   14.900;-999;   0.0;   8.8;  960.54;   17.1;   47.46;   24.3;    7.4;    3.4;eor
       7369;20180703;   10;   5.5;   1.8;    3;   0.0;   0;   14.717;-999;   2.4;   9.6;  961.05;   19.2;   47.38;   28.1;    7.6;    4.2;eor
       7369;20180704;   10;  12.5;   1.7;    3;   0.0;   0;    6.800;-999;   6.6;  13.8;  960.53;   19.5;   63.67;   27.7;   11.6;    9.6;eor
       7369;20180705;   10;  12.1;   2.7;    3;  70.1;   6;    6.017;-999;   6.3;  16.5;  959.27;   18.2;   80.54;   25.4;   11.5;    9.4;eor
       7369;20180706;   10;   9.2;   3.1;    3;   0.0;   6;    4.367;-999;   5.5;  15.7;  962.58;   18.7;   75.00;   25.2;   12.8;    9.6;eor
       7369;20180707;   10;   9.1;   2.2;    3;   0.0;   0;   10.783;-999;   2.7;  12.4;  966.27;   18.1;   63.67;   24.9;   10.5;    7.4;eor
       7369;20180708;   10;   8.8;   2.2;    3;   0.0;   0;   14.683;-999;   2.4;  11.5;  965.73;   18.8;   57.33;   25.5;   10.9;    8.3;eor
       7369;20180709;   10;   8.4;   1.8;    3;   0.0;   0;    8.333;-999;   5.2;  12.7;  964.05;   18.9;   60.88;   25.9;   10.7;    8.5;eor
       7369;20180710;   10;  10.3;   2.3;    3;   4.7;   6;    3.983;-999;   6.3;  12.4;  960.59;   14.8;   74.21;   18.6;    9.3;    6.8;eor
       7369;20180711;   10;  10.6;   3.0;    3;   0.3;   6;    3.400;-999;   7.6;  12.0;  960.40;   13.7;   77.83;   18.6;   10.4;   10.1;eor
       7369;20180712;   10;   7.7;   2.4;    3;   0.0;   0;    7.667;-999;   4.9;  12.6;  962.02;   16.7;   69.58;   23.4;   11.8;    9.0;eor
       7369;20180713;   10;   5.4;   1.3;    3;   0.0;   6;    8.417;-999;   2.6;  13.6;  964.00;   18.4;   67.25;   25.7;   10.0;    8.4;eor
       7369;20180714;   10;   7.3;   1.4;    3;   0.0;   6;    9.450;-999;   3.0;  14.7;  963.15;   19.2;   69.17;   26.2;   11.4;    9.7;eor
       7369;20180715;   10;  10.3;   1.5;    3;   6.0;   6;    3.783;-999;   5.8;  14.6;  960.89;   17.9;   73.75;   26.5;   11.3;    8.9;eor
       7369;20180716;   10;   5.2;   1.3;    3;   0.0;   6;    4.267;-999;   5.6;  15.5;  959.01;   17.7;   78.50;   23.6;   12.2;    9.3;eor
       7369;20180717;   10;  14.1;   2.7;    3;   0.0;   0;   10.750;-999;   4.3;  13.2;  959.83;   19.8;   61.88;   27.7;   10.2;    7.6;eor
       7369;20180718;   10;   8.4;   2.4;    3;   0.0;   0;   12.267;-999;   1.5;  13.5;  961.91;   20.2;   59.17;   26.5;   13.3;    8.9;eor
       7369;20180719;   10;   6.8;   2.0;    3;   0.0;   0;   13.867;-999;   2.3;  12.0;  961.93;   20.0;   53.63;   27.3;   10.8;    7.5;eor
       7369;20180720;   10;   8.0;   1.4;    3;   0.7;   6;    9.583;-999;   5.2;  13.3;  958.55;   21.0;   57.17;   28.8;   10.6;    8.2;eor
       7369;20180721;   10;   5.3;   2.0;    3;  12.7;   6;    0.000;-999;   7.4;  17.9;  957.47;   17.8;   88.08;   19.6;   16.3;   16.1;eor
       7369;20180722;   10;   5.4;   1.5;    3;   1.4;   6;    0.050;-999;   7.7;  18.2;  959.35;   17.7;   90.04;   20.3;   15.7;   15.9;eor
       7369;20180723;   10;   6.0;   1.4;    3;   0.0;   6;    5.883;-999;   5.4;  17.4;  961.99;   20.2;   75.96;   26.2;   15.5;   12.6;eor
       7369;20180724;   10;   8.0;   1.4;    3;   0.0;   0;   13.317;-999;   0.6;  16.5;  960.46;   21.7;   67.25;   28.4;   13.0;   10.7;eor
       7369;20180725;   10;  10.0;   1.8;    3;   0.0;   0;   13.167;-999;   1.6;  16.1;  960.12;   23.2;   60.50;   31.2;   14.4;   11.9;eor
       7369;20180726;   10;  10.7;   2.0;    3;   0.0;   0;   13.717;-999;   0.4;  15.4;  960.60;   22.8;   59.17;   29.5;   14.5;   12.1;eor
       7369;20180727;   10;   8.9;   1.8;    3;  11.8;   8;    8.950;-999;   3.0;  17.4;  958.60;   21.6;   69.63;   29.5;   14.8;   12.7;eor
