STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        294;19920201;-999;-999;-999;   10;   0.2;   6;-999;   0;   8.0;   5.7;    -999;   -0.4;   96.00;    0.4;   -0.8;   -1.1;eor
        294;19920202;-999;-999;-999;   10;   1.3;   8;-999;   0;   7.7;   5.2;    -999;   -1.3;   94.00;   -0.8;   -1.8;   -2.0;eor
        294;19920203;-999;-999;-999;   10;   3.3;   8;-999;   0;   7.7;   6.2;    -999;    3.7;   78.00;    5.4;   -1.0;   -2.1;eor
        294;19920204;-999;-999;-999;   10;   0.6;   8;-999;   0;   4.0;   6.4;    -999;    2.0;   90.00;    3.8;    1.3;    2.0;eor
        294;19920205;-999;-999;-999;   10;   1.7;   6;-999;   0;   8.0;   8.1;    -999;    5.1;   94.00;    6.6;    1.0;   -0.1;eor
        294;19920206;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;   8.6;    -999;    7.8;   83.00;    9.0;    5.6;    5.1;eor
        294;19920207;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   7.5;    -999;    7.0;   75.00;    8.5;    6.4;    6.6;eor
        294;19920208;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   6.7;    -999;    5.2;   73.00;    8.7;    3.6;    3.7;eor
        294;19920209;-999;-999;-999;   10;   0.0;   6;-999;   0;   2.3;   6.5;    -999;    5.6;   72.00;    8.5;    1.2;   -1.4;eor
        294;19920210;-999;-999;-999;   10;   5.9;   8;-999;   0;   7.0;   6.9;    -999;    4.9;   78.00;    6.5;    2.0;    4.3;eor
        294;19920211;-999;-999;-999;   10;   0.2;   6;-999;   0;   8.0;   8.3;    -999;    6.3;   86.00;    7.6;    3.0;    1.9;eor
        294;19920212;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;  10.0;    -999;    9.3;   88.00;   10.5;    6.0;    5.4;eor
        294;19920213;-999;-999;-999;   10;   1.2;   6;-999;   0;   5.3;   9.1;    -999;    7.8;   81.00;   11.0;    6.2;    9.0;eor
        294;19920214;-999;-999;-999;   10;   0.5;   6;-999;   0;   7.7;   6.9;    -999;    6.2;   73.00;    6.9;    5.2;    4.0;eor
        294;19920215;-999;-999;-999;   10;   2.6;   6;-999;   0;   8.0;   8.5;    -999;    7.0;   80.00;    9.8;    5.3;    4.4;eor
        294;19920216;-999;-999;-999;   10;   4.3;   8;-999;   0;   6.0;   5.9;    -999;    2.2;   81.00;    5.3;    1.0;    1.3;eor
        294;19920217;-999;-999;-999;   10;   0.0;   7;-999;   3;   7.7;   4.6;    -999;   -2.3;   87.00;    1.0;   -3.5;   -0.5;eor
        294;19920218;-999;-999;-999;   10;   0.1;   7;-999;   2;   8.0;   4.3;    -999;   -1.4;   79.00;   -0.1;   -4.9;   -6.5;eor
        294;19920219;-999;-999;-999;   10;   0.1;   7;-999;   2;   7.3;   5.3;    -999;    0.4;   83.00;    1.0;   -0.5;   -1.3;eor
        294;19920220;-999;-999;-999;   10;   0.4;   6;-999;   0;   7.7;   6.2;    -999;    2.4;   87.00;    4.0;   -0.7;   -1.1;eor
        294;19920221;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   7.0;    -999;    3.8;   88.00;    4.5;    1.5;    1.0;eor
        294;19920222;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;   6.1;    -999;    4.4;   73.00;    5.6;    3.0;    2.1;eor
        294;19920223;-999;-999;-999;   10;   0.7;   6;-999;   0;   4.7;   7.6;    -999;    6.0;   79.00;    9.2;    3.5;    2.5;eor
        294;19920224;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   7.3;    -999;    5.2;   83.00;    7.2;    2.0;    0.0;eor
        294;19920225;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   7.5;    -999;    5.1;   84.00;    8.2;    4.0;    2.0;eor
        294;19920226;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   7.5;    -999;    7.8;   71.00;    9.5;    1.5;   -0.5;eor
        294;19920227;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   7.9;    -999;    7.6;   76.00;   10.5;    3.5;    1.0;eor
        294;19920228;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   8.0;    -999;   10.4;   64.00;   13.5;    7.4;    4.0;eor
        294;19920229;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   8.3;    -999;   11.4;   62.00;   15.5;    7.9;    6.0;eor
        294;19920301;-999;-999;-999;   10;   0.0;   6;-999;   0;   0.0;   7.6;    -999;   11.6;   55.00;   16.5;    8.4;    5.9;eor
        294;19920302;-999;-999;-999;   10;   1.1;   6;-999;   0;   6.0;   6.6;    -999;    6.4;   66.00;   11.0;    4.8;    4.5;eor
        294;19920303;-999;-999;-999;   10;   0.3;   6;-999;   0;   8.0;   8.0;    -999;    7.0;   81.00;    7.8;    4.6;    3.9;eor
        294;19920304;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   8.3;    -999;    7.4;   78.00;   12.0;    5.4;    5.4;eor
        294;19920305;-999;-999;-999;   10;   1.0;   6;-999;   0;   3.0;   8.0;    -999;    9.2;   71.00;   15.4;    3.5;    1.1;eor
        294;19920306;-999;-999;-999;   10;   1.5;   6;-999;   0;   5.7;   9.1;    -999;    7.8;   83.00;   12.0;    6.0;    8.0;eor
        294;19920307;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   6.4;    -999;    6.8;   68.00;   11.5;    2.1;   -1.0;eor
        294;19920308;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   7.5;    -999;    8.0;   68.00;   12.9;    5.3;    1.7;eor
        294;19920309;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   8.2;    -999;    5.5;   89.00;   10.4;    2.4;    0.3;eor
        294;19920310;-999;-999;-999;   10;   2.7;   6;-999;   0;   7.3;   6.4;    -999;   10.6;   51.00;   13.5;    2.6;    2.1;eor
        294;19920311;-999;-999;-999;   10;   6.7;   8;-999;   0;   5.0;   6.1;    -999;    2.4;   83.00;   10.4;    1.1;    2.2;eor
        294;19920312;-999;-999;-999;   10;  21.1;   8;-999;   0;   8.0;   8.5;    -999;    6.4;   88.00;    8.5;    0.7;   -0.6;eor
        294;19920313;-999;-999;-999;   10;  14.1;   8;-999;   0;   8.0;   5.8;    -999;    2.2;   80.00;    6.4;    0.4;    0.8;eor
        294;19920314;-999;-999;-999;   10;   5.8;   7;-999;   1;   7.0;   5.7;    -999;    0.8;   89.00;    2.7;   -0.5;    0.1;eor
        294;19920315;-999;-999;-999;   10;   0.2;   8;-999;   1;   6.0;   5.4;    -999;    2.9;   71.00;    5.1;   -0.2;    0.0;eor
