STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       7420;20180626;-999;-999;-999;    3;   0.0;   0;    7.817;-999;  -999;  13.1;    -999;   17.7;   66.46;   22.5;   13.5;   13.7;eor
       7420;20180627;-999;-999;-999;    3;   0.0;   0;    9.117;-999;  -999;  12.2;    -999;   17.9;   60.92;   22.7;   13.0;   10.8;eor
       7420;20180628;-999;-999;-999;    3;   0.0;   4;    7.067;-999;  -999;  13.7;    -999;   19.8;   60.67;   25.7;   13.5;    8.8;eor
       7420;20180629;-999;-999;-999;    3;   0.0;   0;   14.250;-999;  -999;  11.7;    -999;   23.0;   43.58;   28.9;   17.0;   15.9;eor
       7420;20180630;-999;-999;-999;    3;   0.0;   0;   14.217;-999;  -999;   9.3;    -999;   17.4;   49.63;   22.5;   11.0;    6.4;eor
       7420;20180701;-999;-999;-999;    3;   0.0;   0;   15.800;-999;  -999;   7.8;    -999;   15.8;   46.33;   21.9;    8.5;    3.7;eor
       7420;20180702;-999;-999;-999;    3;   0.0;   0;   15.633;-999;  -999;   7.7;    -999;   16.7;   43.58;   23.4;    8.6;    3.8;eor
       7420;20180703;-999;-999;-999;    3;   0.0;   4;   14.750;-999;  -999;   7.9;    -999;   19.0;   40.83;   27.3;    7.6;    5.8;eor
       7420;20180704;-999;-999;-999;    3;   0.0;   0;   12.717;-999;  -999;   9.5;    -999;   22.5;   39.50;   31.6;   10.5;    9.3;eor
       7420;20180705;-999;-999;-999;    3;   8.7;   4;   10.350;-999;  -999;  15.1;    -999;   21.8;   62.50;   31.9;   15.4;   14.4;eor
       7420;20180706;-999;-999;-999;    3;   0.0;   0;    4.817;-999;  -999;  14.3;    -999;   18.5;   67.96;   24.2;   14.4;   12.8;eor
       7420;20180707;-999;-999;-999;    3;   0.0;   0;   14.283;-999;  -999;   9.6;    -999;   18.2;   49.38;   25.9;    8.8;    5.6;eor
       7420;20180708;-999;-999;-999;    3;   0.0;   0;    9.650;-999;  -999;  12.7;    -999;   18.9;   58.67;   25.8;   12.0;    8.4;eor
       7420;20180709;-999;-999;-999;    3;   3.4;   4;   10.800;-999;  -999;  11.9;    -999;   19.7;   54.04;   25.9;   13.9;   10.6;eor
       7420;20180710;-999;-999;-999;    3;   0.1;   4;    1.250;-999;  -999;  12.9;    -999;   15.0;   77.38;   19.0;   11.6;   11.4;eor
       7420;20180711;-999;-999;-999;    3;   0.2;   4;    2.383;-999;  -999;  13.4;    -999;   15.0;   79.08;   19.4;   11.3;    9.4;eor
       7420;20180712;-999;-999;-999;    3;   0.2;   4;    2.567;-999;  -999;  14.5;    -999;   16.7;   78.58;   25.0;   10.1;    8.6;eor
