STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2110;20180626;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   15.7;   74.08;   22.0;    9.2;    7.4;eor
       2110;20180627;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   19.2;   62.17;   27.1;    9.1;    7.7;eor
       2110;20180628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   21.5;   52.38;   28.2;   11.0;    9.4;eor
       2110;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   22.4;   51.88;   29.0;   13.4;   11.9;eor
       2110;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   22.4;   54.33;   29.4;   13.3;   12.2;eor
       2110;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.1;    -999;   21.5;   37.00;   27.8;   14.2;   11.8;eor
       2110;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.3;    -999;   21.4;   38.33;   28.3;   11.6;    9.0;eor
       2110;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.8;    -999;   22.5;   42.04;   31.3;   11.6;    9.3;eor
       2110;20180704;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  16.5;    -999;   22.9;   59.38;   28.9;   15.0;   13.7;eor
       2110;20180705;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.1;    -999;   22.0;   63.17;   28.5;   15.8;   15.0;eor
       2110;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.3;    -999;   20.1;   67.46;   26.4;   13.2;   11.9;eor
       2110;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   20.6;   54.63;   27.0;   12.9;   11.5;eor
       2110;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   19.3;   55.46;   26.0;   11.2;    9.5;eor
       2110;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   19.1;   66.67;   25.5;   11.2;    9.8;eor
       2110;20180710;-999;-999;-999;    3;   2.1;   4;-999;-999;  -999;  13.2;    -999;   16.0;   72.63;   19.4;   12.3;   10.1;eor
       2110;20180711;-999;-999;-999;    3;   0.9;   4;-999;-999;  -999;  13.7;    -999;   17.2;   71.50;   24.6;    9.2;    7.7;eor
       2110;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   20.2;   68.67;   27.2;   15.4;   13.7;eor
       2110;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.0;    -999;   20.6;   61.54;   28.2;   12.0;   10.4;eor
       2110;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   21.2;   58.50;   28.0;   13.0;   11.5;eor
       2110;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.9;    -999;   21.7;   50.17;   29.4;   11.3;    9.8;eor
       2110;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.5;    -999;   22.5;   46.67;   30.7;   11.3;    9.9;eor
       2110;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.3;    -999;   22.7;   53.42;   29.7;   13.4;   11.6;eor
       2110;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   20.1;   54.88;   28.5;   10.4;    9.2;eor
       2110;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   21.5;   56.08;   29.4;   12.3;   10.9;eor
       2110;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   21.7;   52.25;   29.4;   12.6;   11.8;eor
       2110;20180721;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   23.0;   54.21;   30.8;   16.6;   15.5;eor
       2110;20180722;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   21.7;   56.67;   29.5;   13.7;   12.7;eor
       2110;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.8;    -999;   23.2;   61.50;   30.9;   14.9;   13.6;eor
       2110;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.2;    -999;   25.6;   53.71;   33.6;   15.9;   14.7;eor
       2110;20180725;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.5;    -999;   27.0;   52.33;   34.7;   17.8;   16.3;eor
       2110;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.0;    -999;   27.4;   52.92;   36.6;   18.4;   17.2;eor
       2110;20180727;-999;-999;-999;    3;   1.5;   4;-999;-999;  -999;  13.7;    -999;   28.5;   38.63;   36.4;   20.3;   17.6;eor
       2110;20180728;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;  17.4;    -999;   23.3;   61.25;   29.6;   15.2;   14.0;eor
       2110;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   23.2;   48.50;   30.6;   14.7;   13.6;eor
       2110;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.5;    -999;   26.3;   50.63;   33.7;   19.6;   18.3;eor
       2110;20180731;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.0;    -999;   25.1;   56.29;   31.6;   17.2;   16.1;eor
       2110;20180801;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.0;    -999;   23.7;   53.25;   30.2;   14.8;   13.6;eor
       2110;20180802;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   24.7;   53.96;   32.9;   15.5;   14.1;eor
       2110;20180803;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.3;    -999;   26.5;   51.13;   35.0;   16.4;   14.8;eor
       2110;20180804;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.0;    -999;   25.4;   54.71;   33.0;   17.7;   16.8;eor
       2110;20180805;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   22.3;   60.96;   27.9;   15.9;   13.9;eor
       2110;20180806;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.7;    -999;   24.5;   49.17;   34.3;   13.3;   11.6;eor
       2110;20180807;-999;-999;-999;    3;   5.8;   4;-999;-999;  -999;  13.8;    -999;   27.1;   43.21;   36.9;   15.5;   14.1;eor
       2110;20180808;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.6;    -999;   22.0;   67.21;   26.5;   15.6;   14.3;eor
       2110;20180809;-999;-999;-999;    3;  24.5;   4;-999;-999;  -999;  17.6;    -999;   19.1;   79.42;   24.9;   14.1;   12.6;eor
       2110;20180810;-999;-999;-999;    3;   2.0;   4;-999;-999;  -999;  12.3;    -999;   18.3;   61.08;   23.7;   13.2;   12.1;eor
       2110;20180811;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   17.5;   65.63;   23.6;   11.9;   10.6;eor
       2110;20180812;-999;-999;-999;    3;   2.2;   4;-999;-999;  -999;  12.5;    -999;   20.1;   57.42;   29.3;   10.4;    9.2;eor
       2110;20180813;-999;-999;-999;    3;   7.0;   4;-999;-999;  -999;  17.0;    -999;   18.7;   79.04;   23.1;   16.4;   15.5;eor
       2110;20180814;-999;-999;-999;    3;   1.3;   4;-999;-999;  -999;  17.9;    -999;   18.7;   82.88;   24.5;   15.2;   13.6;eor
       2110;20180815;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.2;    -999;   19.0;   79.08;   24.5;   15.1;   14.1;eor
       2110;20180816;-999;-999;-999;    3;   7.6;   4;-999;-999;  -999;  16.7;    -999;   21.0;   69.25;   28.0;   14.6;   13.1;eor
       2110;20180817;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  15.9;    -999;   18.3;   77.29;   24.1;   13.7;   11.8;eor
       2110;20180818;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   18.4;   69.42;   25.4;   11.9;   10.0;eor
       2110;20180819;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.4;    -999;   20.2;   70.50;   26.7;   14.0;   12.9;eor
       2110;20180820;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  19.5;    -999;   20.4;   81.63;   24.2;   17.1;   15.5;eor
       2110;20180821;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.7;    -999;   21.8;   73.25;   26.8;   17.2;   15.4;eor
       2110;20180822;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  18.6;    -999;   22.0;   72.96;   28.7;   16.1;   14.6;eor
       2110;20180823;-999;-999;-999;    3;   3.6;   4;-999;-999;  -999;  17.8;    -999;   20.2;   76.67;   25.3;   14.0;   12.5;eor
       2110;20180824;-999;-999;-999;    3;   2.5;   4;-999;-999;  -999;  13.2;    -999;   17.2;   68.04;   21.7;   14.7;   13.4;eor
       2110;20180825;-999;-999;-999;    3;   1.7;   4;-999;-999;  -999;  11.7;    -999;   13.8;   74.58;   18.5;   10.1;    8.5;eor
       2110;20180826;-999;-999;-999;    3;   2.9;   4;-999;-999;  -999;  10.5;    -999;   15.1;   64.21;   20.9;    7.9;    6.2;eor
       2110;20180827;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  14.7;    -999;   17.5;   74.08;   23.1;   13.9;   12.4;eor
       2110;20180828;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   17.3;   70.25;   23.6;   10.7;    9.2;eor
       2110;20180829;-999;-999;-999;    3;   2.2;   4;-999;-999;  -999;  16.1;    -999;   17.8;   79.25;   25.1;   11.0;    9.4;eor
       2110;20180830;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.3;    -999;   16.2;   73.71;   21.0;   11.0;    9.7;eor
       2110;20180831;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.1;    -999;   14.6;   69.75;   19.7;    9.2;    7.2;eor
       2110;20180901;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.2;    -999;   14.0;   67.83;   21.0;    6.5;    5.0;eor
       2110;20180902;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.4;    -999;   17.0;   62.25;   24.2;    6.8;    5.2;eor
       2110;20180903;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.2;    -999;   18.7;   74.38;   21.4;   16.4;   15.9;eor
       2110;20180904;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  18.1;    -999;   20.0;   79.38;   26.3;   15.5;   13.7;eor
       2110;20180905;-999;-999;-999;    3;  10.5;   4;-999;-999;  -999;  18.5;    -999;   20.5;   78.13;   27.5;   14.7;   13.3;eor
       2110;20180906;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;  18.5;    -999;   17.8;   91.21;   22.2;   14.5;   13.2;eor
       2110;20180907;-999;-999;-999;    3;   1.3;   4;-999;-999;  -999;  12.8;    -999;   14.9;   76.29;   19.5;   10.8;    8.6;eor
       2110;20180908;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   15.0;   70.75;   20.6;   10.0;    8.9;eor
       2110;20180909;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   18.6;   64.63;   26.0;   13.3;   11.7;eor
       2110;20180910;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.7;    -999;   17.9;   72.17;   23.0;   13.9;   11.5;eor
       2110;20180911;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   20.1;   64.21;   27.4;   14.4;   12.5;eor
       2110;20180912;-999;-999;-999;    3;   1.7;   4;-999;-999;  -999;  15.9;    -999;   17.5;   80.00;   23.8;   14.2;   13.3;eor
       2110;20180913;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  13.9;    -999;   14.5;   84.38;   18.7;   11.0;    8.5;eor
       2110;20180914;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.0;    -999;   14.2;   70.63;   21.3;    6.4;    4.8;eor
       2110;20180915;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.2;    -999;   14.9;   73.38;   20.9;    9.7;    7.5;eor
       2110;20180916;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.5;    -999;   15.8;   68.25;   23.9;    7.8;    5.7;eor
       2110;20180917;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.4;    -999;   17.1;   63.42;   26.9;    8.6;    6.5;eor
       2110;20180918;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.9;    -999;   21.7;   56.08;   30.8;   14.0;   10.9;eor
       2110;20180919;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   20.6;   66.83;   28.2;   13.2;   10.8;eor
       2110;20180920;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   20.8;   60.88;   26.5;   15.8;   13.0;eor
       2110;20180921;-999;-999;-999;    3;   3.6;   4;-999;-999;  -999;  12.1;    -999;   17.3;   60.75;   21.9;   12.5;   10.8;eor
       2110;20180922;-999;-999;-999;    3;   7.6;   4;-999;-999;  -999;  11.6;    -999;   12.4;   81.25;   16.9;   10.4;    9.5;eor
       2110;20180923;-999;-999;-999;    3;  14.2;   4;-999;-999;  -999;  12.4;    -999;   10.7;   95.63;   12.4;    7.8;    6.2;eor
       2110;20180924;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.7;    -999;    9.8;   80.75;   15.4;    6.0;    3.0;eor
       2110;20180925;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.9;    -999;    9.1;   78.04;   15.5;    3.5;    1.4;eor
       2110;20180926;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.7;    -999;   11.1;   69.92;   20.0;    3.9;    1.5;eor
       2110;20180927;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.5;    -999;   13.5;   70.88;   23.6;    5.4;    2.8;eor
       2110;20180928;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  10.4;    -999;   11.0;   79.29;   15.4;    5.7;    1.9;eor
       2110;20180929;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.9;    -999;    8.0;   76.29;   15.2;    1.8;   -0.6;eor
       2110;20180930;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;   8.4;    -999;    9.2;   74.25;   17.4;    0.6;   -1.4;eor
       2110;20181001;-999;-999;-999;    3;   1.1;   4;-999;   0;  -999;   9.9;    -999;    9.9;   81.29;   13.9;    6.6;    3.9;eor
       2110;20181002;-999;-999;-999;    3;   1.5;   4;-999;   0;  -999;  11.6;    -999;   10.9;   87.42;   15.1;    7.5;    6.9;eor
       2110;20181003;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  11.3;    -999;   12.2;   80.21;   16.6;    7.3;    4.5;eor
       2110;20181004;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  11.6;    -999;   12.9;   78.88;   18.5;    8.4;    5.7;eor
       2110;20181005;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  11.7;    -999;   13.6;   77.29;   22.8;    5.9;    4.1;eor
       2110;20181006;-999;-999;-999;    3;   2.1;   4;-999;   0;  -999;  13.0;    -999;   16.0;   74.46;   25.8;    8.3;    5.2;eor
       2110;20181007;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  10.8;    -999;   11.9;   77.54;   15.2;    5.6;    2.7;eor
       2110;20181008;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   9.2;    -999;    9.2;   81.25;   17.3;    2.8;    0.5;eor
       2110;20181009;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  11.4;    -999;   11.4;   84.58;   20.0;    3.7;    1.6;eor
       2110;20181010;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  13.3;    -999;   15.5;   78.08;   22.8;    8.2;    4.3;eor
       2110;20181011;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  14.2;    -999;   16.4;   77.13;   23.7;   10.2;    6.9;eor
       2110;20181012;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  15.6;    -999;   20.1;   66.50;   25.8;   15.5;   11.8;eor
       2110;20181013;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  14.5;    -999;   20.1;   64.21;   28.3;   13.5;   10.3;eor
       2110;20181014;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  12.9;    -999;   18.8;   61.92;   25.8;   13.3;   10.1;eor
       2110;20181015;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  12.0;    -999;   18.1;   59.63;   25.6;    9.3;    6.6;eor
       2110;20181016;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  11.8;    -999;   15.3;   70.63;   24.8;    7.7;    5.1;eor
       2110;20181017;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  13.0;    -999;   14.1;   80.92;   21.2;    8.7;    6.3;eor
       2110;20181018;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  13.5;    -999;   14.1;   83.96;   17.4;   11.0;    7.8;eor
       2110;20181019;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;  11.5;    -999;   12.0;   82.83;   16.7;    5.4;    2.5;eor
       2110;20181020;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.9;    -999;    7.7;   85.71;   14.2;    2.7;    0.7;eor
       2110;20181021;-999;-999;-999;    3;   0.0;   0;-999;   0;  -999;   8.6;    -999;    8.0;   81.79;   16.3;    1.2;   -0.1;eor
       2110;20181022;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;  10.2;    -999;   10.2;   82.08;   15.2;    4.3;    0.9;eor
       2110;20181023;-999;-999;-999;    3;   0.3;   4;-999;   0;  -999;  10.0;    -999;   10.2;   80.13;   14.4;    3.6;    0.7;eor
       2110;20181024;-999;-999;-999;    3;   0.9;   4;-999;   0;  -999;  14.4;    -999;   13.7;   91.63;   15.4;   12.6;   12.3;eor
