STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        660;19480101;-999;-999;-999;    5;   7.0;   8;    0.200;   2;   6.0;   5.6; 1004.30;    1.0;   87.00;    1.9;   -4.4;   -6.3;eor
        660;19480102;-999;-999;-999;    5;   5.5;   1;    0.000;   0;   8.0;  10.3;  997.00;    9.0;   91.00;    9.6;    0.6;   -1.0;eor
        660;19480103;-999;-999;-999;    5;   3.3;   1;    0.000;   0;   7.0;  10.5; 1000.40;    9.5;   87.00;   11.2;    8.3;    8.6;eor
        660;19480104;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   5.3;  10.3;  997.00;   10.8;   80.00;   11.9;    8.3;    6.2;eor
        660;19480105;-999;-999;-999;    5;   0.4;   1;    0.700;   0;   7.0;   9.3;  984.40;    9.0;   77.00;   12.8;    6.6;    5.8;eor
        660;19480106;-999;-999;-999;    5;   0.0;   1;    2.000;   0;   1.7;   6.0;  991.50;    3.0;   78.00;    6.5;    2.1;    0.6;eor
        660;19480107;-999;-999;-999;    5;   3.2;   1;    0.200;   0;   6.0;   8.1;  973.50;    6.6;   87.00;    9.8;    0.5;   -2.6;eor
        660;19480108;-999;-999;-999;    5;   3.9;   8;    0.000;   0;   7.3;   6.7;  974.80;    3.5;   80.00;   10.1;    0.5;    5.0;eor
        660;19480109;-999;-999;-999;    5;   5.1;   8;    0.800;   0;   5.7;   6.4;  994.40;    3.3;   82.00;    5.0;    0.2;   -1.0;eor
        660;19480110;-999;-999;-999;    5;   1.1;   8;    0.000;   0;   8.0;   6.1;  991.50;    1.1;   91.00;    3.8;    0.2;   -1.1;eor
        660;19480111;-999;-999;-999;    5;   0.4;   8;    0.000;   0;   8.0;   4.3; 1004.40;   -1.9;   81.00;    1.5;   -3.4;   -3.4;eor
        660;19480112;-999;-999;-999;    5;  14.7;   1;    0.300;   0;   8.0;   7.6;  994.60;    6.0;   83.00;    9.3;   -2.0;   -3.1;eor
        660;19480113;-999;-999;-999;    5;  38.6;   1;    0.000;   0;   7.3;  11.2;  986.30;   11.0;   88.00;   12.1;    6.4;    4.5;eor
        660;19480114;-999;-999;-999;    5;   5.1;   1;    0.200;   0;   7.7;   7.5;  991.80;    5.6;   81.00;   12.2;    4.1;    4.7;eor
        660;19480115;-999;-999;-999;    5;   0.7;   1;    0.000;   0;   7.7;   7.1;  991.90;    2.5;   94.00;    4.5;    1.2;    1.0;eor
        660;19480116;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   5.6;  997.90;   -0.3;   95.00;    1.2;   -0.4;   -1.2;eor
        660;19480117;-999;-999;-999;    5;   0.4;   8;    2.700;   0;   6.0;   5.6;  998.20;    1.6;   82.00;    3.7;   -0.6;   -1.5;eor
        660;19480118;-999;-999;-999;    5;   0.0;   0;    2.600;   0;   6.7;   6.1;  984.20;    3.2;   80.00;    5.1;    0.3;   -1.1;eor
        660;19480119;-999;-999;-999;    5;   0.0;   0;    1.100;   0;   4.7;   5.9;  983.40;    2.0;   80.00;    4.8;    0.6;   -1.0;eor
        660;19480120;-999;-999;-999;    5;   0.4;   8;    0.000;   0;   8.0;   5.7;  985.90;    0.4;   91.00;    1.4;   -0.2;   -2.5;eor
        660;19480121;-999;-999;-999;    5;   0.0;   1;    5.100;   0;   3.3;   4.7;  993.60;   -0.6;   79.00;    0.4;   -1.6;   -1.7;eor
        660;19480122;-999;-999;-999;    5;   0.6;   7;    0.100;   0;   7.7;   5.3;  987.90;    0.5;   83.00;    2.4;   -3.6;   -5.6;eor
        660;19480123;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   6.3;   6.1;  993.40;    0.4;   96.00;    2.1;   -0.1;   -1.1;eor
        660;19480124;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   5.7;  996.00;    0.8;   89.00;    1.3;   -0.6;   -2.5;eor
        660;19480125;-999;-999;-999;    5;   0.0;   0;    0.800;   0;   6.7;   5.6;  995.10;   -0.6;   97.00;    1.3;   -1.4;   -3.6;eor
        660;19480126;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   5.6;  989.20;   -1.4;  100.00;   -0.1;   -2.0;   -2.2;eor
        660;19480127;-999;-999;-999;    5;   0.0;   1;    1.000;   0;   5.7;   6.4;  987.10;    0.8;   96.00;    4.3;   -2.2;   -3.6;eor
        660;19480128;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   6.3;   6.7;  988.40;    3.1;   90.00;    5.4;   -1.3;   -3.5;eor
        660;19480129;-999;-999;-999;    5;   0.0;   1;    2.200;   0;   5.7;   7.5;  989.90;    5.0;   84.00;    8.8;    1.3;    0.4;eor
        660;19480130;-999;-999;-999;    5;   1.2;   1;    0.000;   0;   7.0;   8.9;  994.70;    8.6;   81.00;    9.4;    4.0;    0.9;eor
        660;19480131;-999;-999;-999;    5;   2.0;   1;    0.700;   0;   6.7;   9.5;  998.40;    9.6;   77.00;   11.9;    8.6;    6.1;eor
