STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2641;20180627;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  11.7;    -999;   18.7;   57.75;   26.0;   11.1;    8.5;eor
       2641;20180628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   21.9;   52.83;   27.9;   13.4;   10.2;eor
       2641;20180629;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  11.7;    -999;   23.7;   42.75;   30.5;   15.5;   14.1;eor
       2641;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.8;    -999;   17.5;   46.79;   24.1;   10.4;    6.1;eor
       2641;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.5;    -999;   16.0;   45.29;   23.6;    7.5;    3.5;eor
       2641;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.9;    -999;   16.5;   47.21;   25.2;    4.8;    2.7;eor
       2641;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.1;    -999;   19.7;   40.21;   28.7;    8.0;    5.8;eor
       2641;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.9;    -999;   23.2;   33.00;   32.3;    9.9;    7.0;eor
       2641;20180705;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.2;    -999;   24.3;   42.83;   33.0;   15.0;   13.0;eor
       2641;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   19.1;   59.29;   24.2;   13.1;    9.7;eor
       2641;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.2;    -999;   18.8;   45.67;   26.8;    8.5;    4.0;eor
       2641;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   19.2;   59.38;   26.5;   11.9;    9.1;eor
       2641;20180709;-999;-999;-999;    3;   3.0;   4;-999;-999;  -999;  11.9;    -999;   20.3;   51.58;   27.0;   16.5;   14.8;eor
       2641;20180710;-999;-999;-999;    3;   2.9;   4;-999;-999;  -999;  13.1;    -999;   14.4;   80.21;   17.8;   10.5;    8.8;eor
       2641;20180711;-999;-999;-999;    3;   1.7;   4;-999;-999;  -999;  12.6;    -999;   15.8;   72.96;   23.4;    9.1;    6.7;eor
       2641;20180712;-999;-999;-999;    3;  17.1;   4;-999;-999;  -999;  16.2;    -999;   16.3;   87.13;   20.8;   12.0;   11.3;eor
       2641;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.7;    -999;   21.4;   58.00;   28.2;   13.9;   11.9;eor
       2641;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   20.1;   61.96;   26.9;   13.6;   12.1;eor
       2641;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.6;    -999;   20.1;   56.88;   27.0;   13.5;   11.5;eor
       2641;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.2;    -999;   21.0;   54.92;   29.0;   10.7;    8.3;eor
       2641;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   22.8;   53.54;   30.8;   13.1;   11.9;eor
       2641;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   22.3;   51.00;   28.1;   16.3;   14.8;eor
       2641;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   21.0;   58.29;   28.9;   13.6;   11.4;eor
       2641;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.2;    -999;   21.1;   54.96;   29.3;   11.6;    9.2;eor
       2641;20180721;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   22.7;   48.42;   31.2;   13.4;   12.0;eor
       2641;20180722;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  16.0;    -999;   21.9;   61.96;   27.0;   17.3;   16.1;eor
       2641;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   22.9;   56.04;   29.6;   15.4;   12.7;eor
       2641;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   23.6;   53.21;   32.5;   12.9;   11.1;eor
       2641;20180725;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.5;    -999;   25.5;   52.50;   33.6;   15.3;   13.9;eor
       2641;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   25.4;   48.71;   33.4;   16.0;   13.9;eor
       2641;20180727;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;  17.4;    -999;   23.0;   65.67;   33.6;   15.1;   13.5;eor
       2641;20180728;-999;-999;-999;    3;   0.9;   4;-999;-999;  -999;  17.9;    -999;   24.3;   64.08;   34.4;   15.9;   13.9;eor
