STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1766;20180630;   10;  10.8;   3.3;    3;   0.0;   0;   15.500;   0;   0.2;  10.7; 1011.05;   20.7;   47.33;   26.8;   14.1;    9.9;eor
       1766;20180701;   10;  12.0;   3.4;    3;   0.0;   0;   15.517;   0;   0.0;   8.4; 1012.44;   20.0;   37.42;   25.0;   14.7;   11.0;eor
       1766;20180702;   10;   9.4;   2.8;    3;   0.0;   0;   15.433;   0;   0.3;   8.9; 1011.54;   19.6;   41.54;   26.0;   12.4;    6.1;eor
       1766;20180703;   10;   9.8;   2.1;    3;   0.0;   0;   15.450;   0;   1.3;  10.8; 1010.69;   21.0;   48.83;   29.0;    9.6;    5.1;eor
       1766;20180704;   10;   6.7;   2.1;    3;   0.0;   0;   12.950;   0;   5.0;  13.6; 1007.75;   21.8;   56.42;   30.7;   11.3;    7.2;eor
       1766;20180705;   10;   9.8;   3.1;    3;   0.0;   6;   14.750;   0;   3.8;  14.8; 1007.48;   20.6;   63.75;   27.6;   13.5;   10.8;eor
       1766;20180706;   10;  12.5;   3.7;    3;   0.0;   0;    8.533;   0;   4.9;  12.2; 1013.29;   19.3;   57.08;   26.4;   12.2;    8.0;eor
       1766;20180707;   10;  10.3;   2.9;    3;   0.0;   0;   14.450;   0;   4.1;  11.3; 1017.06;   17.8;   58.29;   25.6;    9.3;    5.9;eor
       1766;20180708;   10;   9.4;   3.1;    3;   0.0;   0;   15.300;   0;   0.9;  11.6; 1017.66;   17.9;   60.46;   25.4;    8.6;    4.2;eor
       1766;20180709;   10;  10.8;   3.4;    3;   0.0;   6;    2.983;   0;   5.4;  13.7; 1015.98;   16.8;   71.67;   23.0;   10.2;    6.6;eor
       1766;20180710;   10;  14.2;   4.9;    3;   4.0;   6;    3.167;   0;   5.9;  12.8; 1009.79;   15.1;   75.13;   20.8;   12.0;    9.7;eor
