STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
      15000;20180630;   10;  11.2;   3.7;    3;   0.0;   0;   15.450;-999;   0.3;  14.4;  987.51;   21.7;   57.96;   28.6;   12.5;    9.7;eor
      15000;20180701;   10;  11.8;   6.0;    3;   0.0;   6;   15.567;-999;   0.5;   9.2;  987.82;   20.5;   39.17;   26.6;   13.5;   11.1;eor
      15000;20180702;   10;  10.4;   4.8;    3;   0.0;   6;   15.550;-999;   0.0;   9.5;  988.03;   19.8;   43.50;   26.7;   11.0;    9.4;eor
      15000;20180703;   10;   5.6;   2.2;    3;   0.0;   6;   11.217;-999;   4.1;  11.2;  988.77;   21.4;   46.50;   28.5;   10.6;    7.2;eor
      15000;20180704;   10;   7.0;   2.1;    3;   0.0;   6;    5.567;-999;   7.4;  17.3;  986.96;   22.1;   64.17;   26.2;   15.6;   12.7;eor
      15000;20180705;   10;   8.0;   3.0;    3;   0.0;   0;    7.483;-999;   6.5;  16.3;  987.09;   20.6;   69.04;   25.8;   15.7;   13.4;eor
      15000;20180706;   10;   7.2;   2.2;    3;   0.0;   0;    8.583;-999;   4.8;  15.3;  993.00;   19.2;   71.04;   25.1;   11.9;    9.4;eor
      15000;20180707;   10;  10.6;   3.0;    3;   0.0;   0;   13.267;-999;   5.3;  13.6;  995.88;   20.4;   58.33;   25.4;   14.7;   10.9;eor
      15000;20180708;   10;   8.7;   3.3;    3;   0.0;   0;   15.150;-999;   1.2;  12.3;  996.73;   18.6;   58.42;   24.2;   12.5;    8.5;eor
      15000;20180709;   10;   8.1;   3.2;    3;   0.0;   6;    8.350;-999;   4.4;  14.3;  995.44;   18.1;   70.33;   23.6;   11.3;    7.8;eor
      15000;20180710;   10;  11.0;   5.3;    3;   0.3;   6;    0.433;-999;   7.5;  13.3;  991.10;   14.5;   80.75;   16.8;   11.8;    9.8;eor
      15000;20180711;   10;   9.2;   3.1;    3;   0.0;   6;    5.567;-999;   5.2;  12.9;  990.36;   16.1;   72.25;   21.9;    9.2;    7.6;eor
      15000;20180712;   10;   6.3;   2.6;    3;   0.0;   0;    4.433;-999;   6.0;  15.4;  991.51;   19.1;   71.33;   25.0;   15.0;   14.1;eor
      15000;20180713;   10;   6.7;   2.2;    3;   0.0;   0;   14.783;-999;   2.3;  14.4;  993.13;   20.2;   63.88;   26.3;   13.5;    9.1;eor
      15000;20180714;   10;   7.2;   2.2;    3;   0.0;   0;   14.450;-999;  -999;  14.3;  992.11;   20.5;   61.46;   26.7;   12.7;   10.0;eor
      15000;20180715;   10;   8.9;   3.1;    3;   0.0;   0;   13.850;-999;   1.0;  11.9;  989.05;   21.6;   48.96;   28.6;   13.6;    9.0;eor
      15000;20180716;   10;   7.5;   2.4;    3;   0.0;   6;   14.567;-999;   2.4;  10.9;  986.33;   22.9;   41.29;   29.1;   15.8;    9.5;eor
      15000;20180717;   10;  10.3;   4.2;    3;   0.0;   0;    9.600;-999;   5.5;  13.9;  988.45;   21.5;   55.17;   27.4;   15.0;    9.5;eor
      15000;20180718;   10;   7.9;   2.2;    3;   0.0;   0;   13.317;-999;   2.2;  12.0;  991.25;   20.0;   53.46;   25.8;   12.2;    7.5;eor
      15000;20180719;   10;   6.8;   2.3;    3;   0.0;   0;   14.050;-999;   1.3;  13.5;  990.49;   20.8;   57.58;   27.4;   12.8;   10.1;eor
      15000;20180720;   10;   6.8;   2.0;    3;   0.0;   6;    9.467;-999;   6.4;  12.8;  986.60;   21.2;   52.08;   27.5;   14.4;   10.8;eor
      15000;20180721;   10;   9.9;   2.6;    3;   0.0;   0;    9.650;-999;   4.2;  14.1;  984.80;   21.5;   56.13;   27.8;   15.2;   13.7;eor
