STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        186;19470101;-999;-999;-999;    5;   0.1;   8;-999;   3;   8.0;  -999;  992.30;   -999;-999;    2.0;   -1.8;   -2.4;eor
        186;19470102;-999;-999;-999;    5;   4.7;   1;-999;   1;   8.0;   6.4;  997.90;    1.6;   95.00;    2.2;   -0.1;   -1.6;eor
        186;19470103;-999;-999;-999;    5;   0.0;   1;-999;   1;   5.3;  -999; 1003.50;   -999;-999;    2.5;    0.0;    0.1;eor
        186;19470104;-999;-999;-999;    5;   0.0;   0;-999;   1;   0.3;   4.1; 1006.60;   -5.1;   91.00;    0.0;   -7.2;   -7.1;eor
        186;19470105;-999;-999;-999;    5;   0.0;   0;-999;   1;   0.0;  -999;  999.10;   -999;-999;    1.8;  -10.5;  -12.2;eor
        186;19470106;-999;-999;-999;    5;   0.0;   0;-999;   1;   0.0;  -999;  993.40;   -999;-999;   -1.8;  -11.5;  -14.1;eor
        186;19470107;-999;-999;-999;    5;   0.0;   0;-999;   1;   0.0;  -999;  991.10;   -999;-999;   -4.8;  -13.5;  -15.1;eor
        186;19470108;-999;-999;-999;    5;   0.0;   1;-999;   1;   4.0;   4.1;  992.20;   -3.7;   89.00;   -0.5;  -14.0;  -14.6;eor
        186;19470109;-999;-999;-999;    5;   2.9;   8;-999;   1;   8.0;  -999;  989.10;   -999;-999;    4.0;   -2.0;   -3.1;eor
        186;19470110;-999;-999;-999;    5;   3.5;   1;-999;   1;   8.0;   6.8;  994.30;    1.8;   98.00;    3.1;    0.0;   -1.1;eor
        186;19470111;-999;-999;-999;    5;   3.8;   1;-999;   0;   7.7;  -999;  985.10;   -999;-999;    4.5;    0.5;    0.1;eor
        186;19470112;-999;-999;-999;    5;   1.9;   1;-999;   0;   3.7;   6.9;  986.20;    4.0;   85.00;    5.5;    2.1;    0.1;eor
        186;19470113;-999;-999;-999;    5;   6.4;   1;-999;   0;   7.7;  -999;  978.40;   -999;-999;    9.0;    2.0;   -1.1;eor
        186;19470114;-999;-999;-999;    5;   4.0;   1;-999;   0;   6.3;  -999;  989.10;   -999;-999;    6.1;    1.5;    0.6;eor
        186;19470115;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  -999;  999.50;   -999;-999;   10.7;    5.4;    4.1;eor
        186;19470116;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  -999; 1000.60;   -999;-999;   16.5;    0.1;   -2.4;eor
        186;19470117;-999;-999;-999;    5;   1.1;   1;-999;   0;   3.3;  -999;  999.40;   -999;-999;    7.1;    2.0;   -1.1;eor
        186;19470118;-999;-999;-999;    5;   3.0;   1;-999;   0;   6.3;  -999; 1005.40;   -999;-999;    6.0;    2.0;   -1.1;eor
        186;19470119;-999;-999;-999;    5;   1.5;   1;-999;   0;   4.3;   6.5; 1003.40;    1.4;   90.00;    4.4;   -1.0;    1.1;eor
        186;19470120;-999;-999;-999;    5;   0.3;   1;-999;   0;   5.7;  -999;  999.60;   -999;-999;    0.5;   -1.0;   -1.6;eor
        186;19470121;-999;-999;-999;    5;   1.0;   7;-999;   0;   6.7;  -999;  999.80;   -999;-999;    0.1;   -3.1;   -3.9;eor
        186;19470122;-999;-999;-999;    5;   2.7;   7;-999;   0;   7.3;  -999; 1000.60;   -999;-999;   -1.0;   -5.1;   -7.1;eor
        186;19470123;-999;-999;-999;    5;   0.9;   7;-999;   5;   6.0;  -999; 1004.40;   -999;-999;   -4.0;   -6.0;   -7.6;eor
        186;19470124;-999;-999;-999;    5;   0.0;   1;-999;   5;   5.3;  -999; 1005.90;   -999;-999;   -3.0;   -6.0;   -8.1;eor
        186;19470125;-999;-999;-999;    5;   0.0;   0;-999;   4;   3.0;  -999;  999.60;   -999;-999;   -1.7;  -10.2;  -14.1;eor
        186;19470126;-999;-999;-999;    5;   0.0;   7;-999;   3;   1.7;  -999;  989.80;   -999;-999;   -5.0;  -13.4;  -16.0;eor
        186;19470127;-999;-999;-999;    5;   3.8;   7;-999;   2;   8.0;  -999;  992.40;   -999;-999;   -6.0;  -11.0;  -12.1;eor
        186;19470128;-999;-999;-999;    5;   0.0;   0;-999;   3;   0.3;  -999;  994.40;   -999;-999;   -6.0;  -19.8;  -22.6;eor
        186;19470129;-999;-999;-999;    5;   0.0;   0;-999;   3;   1.3;  -999;  995.60;   -999;-999;   -6.0;  -16.4;  -20.3;eor
        186;19470130;-999;-999;-999;    5;   0.0;   0;-999;   3;   0.0;  -999;  992.30;   -999;-999;    0.1;  -16.3;  -19.1;eor
        186;19470131;-999;-999;-999;    5;   0.0;   0;-999;   3;   1.0;  -999;  989.40;   -999;-999;    0.7;  -12.7;  -16.1;eor
        186;19470201;-999;-999;-999;    5;   0.0;   0;-999;   3;   1.0;   3.3;  989.10;   -3.6;   71.00;    4.5;  -11.5;  -14.9;eor
        186;19470202;-999;-999;-999;    5;   0.0;   0;-999;   3;   3.3;   3.3;  985.20;   -3.6;   68.00;    3.0;  -10.1;  -13.2;eor
        186;19470203;-999;-999;-999;    5;   0.0;   0;-999;   3;   7.3;   5.6;  972.70;    0.4;   90.00;    2.5;   -3.8;   -5.9;eor
        186;19470204;-999;-999;-999;    5;   0.0;   0;-999;   3;   7.3;   4.7;  971.10;   -3.0;   91.00;    0.9;   -999;   -2.6;eor
        186;19470205;-999;-999;-999;    5;   0.1;   7;-999;   4;   8.0;   4.1;  982.00;   -4.2;   91.00;   -2.9;   -5.5;   -5.6;eor
        186;19470206;-999;-999;-999;    5;   0.0;   0;-999;   5;   4.3;   3.2;  991.80;   -6.3;   78.00;   -1.4;   -8.8;   -6.9;eor
        186;19470207;-999;-999;-999;    5;   0.0;   0;-999;   5;   0.0;   2.5;  991.10;   -9.1;   76.00;   -3.5;  -14.8;  -17.0;eor
        186;19470208;-999;-999;-999;    5;   2.0;   7;-999;   4;   4.0;   3.2;  981.00;   -3.1;   65.00;    4.3;  -11.9;  -15.5;eor
        186;19470209;-999;-999;-999;    5;   0.1;   7;-999;   5;   5.0;   5.5;  984.20;   -0.4;   91.00;    2.2;   -4.8;   -5.9;eor
        186;19470210;-999;-999;-999;    5;   0.0;   1;-999;   4;   2.0;   5.6;  985.80;   -0.7;   89.00;    4.4;   -3.2;   -5.1;eor
        186;19470211;-999;-999;-999;    5;   1.7;   7;-999;   5;   8.0;   3.6;  987.10;   -5.9;   89.00;   -3.2;   -7.5;   -7.2;eor
        186;19470212;-999;-999;-999;    5;   0.0;   0;-999;   6;   8.0;   3.9;  989.20;   -4.3;   88.00;   -3.1;   -6.6;   -6.9;eor
        186;19470213;-999;-999;-999;    5;   0.0;   0;-999;   4;   4.3;   4.8;  989.10;   -1.2;   84.00;    3.6;   -6.0;   -8.1;eor
        186;19470214;-999;-999;-999;    5;   0.0;   0;-999;   3;   0.0;   3.6;  993.90;   -3.6;   71.00;    4.0;   -6.7;   -7.6;eor
        186;19470215;-999;-999;-999;    5;   1.0;   7;-999;   6;   5.7;   2.9;  998.20;   -7.0;   79.00;   -4.8;   -8.0;   -9.8;eor
        186;19470216;-999;-999;-999;    5;   2.8;   7;-999;   9;   5.3;   2.5;  997.80;   -7.4;   72.00;   -4.9;  -10.0;  -11.1;eor
        186;19470217;-999;-999;-999;    5;   0.0;   0;-999;   8;   1.3;   2.7;  995.00;   -6.4;   67.00;   -0.5;   -8.7;   -9.5;eor
        186;19470218;-999;-999;-999;    5;   0.0;   0;-999;   7;   0.0;   2.4;  989.10;   -8.9;   68.00;   -0.7;  -15.0;  -18.6;eor
        186;19470219;-999;-999;-999;    5;   0.0;   0;-999;   6;   8.0;   2.7;  986.60;   -8.0;   75.00;   -0.7;  -16.5;  -19.4;eor
        186;19470220;-999;-999;-999;    5;   0.0;   0;-999;   5;   6.0;   2.9;  986.80;   -4.9;   68.00;   -2.9;   -6.9;   -6.6;eor
        186;19470221;-999;-999;-999;    5;   5.2;   1;-999;   5;   8.0;   4.0;  975.90;   -2.7;   80.00;    0.0;   -6.3;   -7.1;eor
        186;19470222;-999;-999;-999;    5;   5.1;   7;-999;  11;   8.0;   3.9;  971.00;   -4.6;   84.00;   -1.3;   -6.0;   -2.4;eor
        186;19470223;-999;-999;-999;    5;   2.1;   7;-999;  14;   7.7;   2.9;  986.60;   -6.8;   79.00;   -6.0;   -9.6;   -7.4;eor
        186;19470224;-999;-999;-999;    5;   2.1;   7;-999;  14;   4.7;   3.2;  991.60;   -5.8;   80.00;   -3.0;  -10.0;  -12.6;eor
        186;19470225;-999;-999;-999;    5;   0.0;   0;-999;  14;   6.7;   3.5;  989.20;   -6.2;   88.00;   -2.8;   -8.7;  -12.1;eor
        186;19470226;-999;-999;-999;    5;   0.0;   0;-999;  12;   1.0;   4.1;  994.80;   -3.7;   82.00;    3.7;   -9.4;  -12.0;eor
        186;19470227;-999;-999;-999;    5;   3.4;   8;-999;   9;   1.7;   6.3;  981.80;    1.2;   93.00;    5.1;   -4.5;   -8.6;eor
        186;19470228;-999;-999;-999;    5;   6.2;   7;-999;   4;   8.0;   5.7;  968.70;    0.3;   86.00;    3.5;   -1.6;   -0.6;eor
        186;19470301;-999;-999;-999;    5;   7.3;   7;-999;  16;   8.0;   3.7;  978.60;   -3.7;   81.00;   -2.1;   -4.3;   -4.9;eor
        186;19470302;-999;-999;-999;    5;   3.7;   7;-999;  21;   7.3;   4.1;  988.70;   -3.8;   82.00;    1.0;   -5.5;   -7.4;eor
        186;19470303;-999;-999;-999;    5;   0.0;   0;-999;  14;   0.7;   3.5;  994.70;   -3.5;   70.00;    6.0;   -6.8;   -8.6;eor
        186;19470304;-999;-999;-999;    5;   4.1;   7;-999;  11;   7.0;   3.3;  991.00;   -0.7;   60.00;    4.6;   -9.4;  -11.4;eor
        186;19470305;-999;-999;-999;    5;   1.1;   7;-999;   7;   8.0;   6.9;  975.00;    2.2;   93.00;    4.9;    0.5;   -0.1;eor
        186;19470306;-999;-999;-999;    5;   0.9;   8;-999;   3;   7.0;   8.0;  972.80;    6.3;   83.00;    9.3;    0.1;   -0.6;eor
        186;19470307;-999;-999;-999;    5;   2.0;   7;-999;   3;   7.3;   4.3;  980.00;   -3.0;   84.00;    5.3;   -3.4;   -2.1;eor
        186;19470308;-999;-999;-999;    5;   1.5;   7;-999;   3;   3.3;   3.7;  992.20;   -1.5;   70.00;    3.7;   -5.0;   -6.0;eor
        186;19470309;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   4.9;  997.10;   -1.2;   85.00;    2.3;   -2.8;   -4.6;eor
        186;19470310;-999;-999;-999;    5;  16.3;   8;-999;   0;   7.7;   5.3;  990.30;    1.0;   82.00;    3.5;   -7.0;   -8.6;eor
        186;19470311;-999;-999;-999;    5;   7.0;   1;-999;   0;   7.3;   7.5;  974.20;    3.0;   90.00;    7.5;    0.0;    1.6;eor
        186;19470312;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   3.7;  994.20;   -2.9;   78.00;    0.0;   -4.8;   -4.6;eor
        186;19470313;-999;-999;-999;    5;   8.2;   1;-999;   0;   6.0;   7.5;  980.80;    6.1;   82.00;    9.5;   -3.8;   -5.1;eor
