STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1986;19780601;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  16.0;    -999;   22.1;   61.00;   28.3;   12.8;    7.0;eor
       1986;19780602;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.3;  14.7;    -999;   19.9;   63.00;   29.6;   12.6;    7.0;eor
       1986;19780603;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;  16.9;    -999;   20.3;   73.00;   29.0;   15.0;   11.0;eor
       1986;19780604;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  15.8;    -999;   21.5;   62.00;   29.0;   12.8;    8.5;eor
       1986;19780605;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  16.6;    -999;   20.6;   67.00;   28.0;   13.0;    8.9;eor
       1986;19780606;-999;-999;-999;    5;   2.6;   1;-999;   0;   5.3;  20.0;    -999;   21.9;   78.00;   27.0;   13.5;    9.8;eor
       1986;19780607;-999;-999;-999;    5;   2.7;   1;-999;   0;   8.0;  17.4;    -999;   18.3;   81.00;   23.9;   16.9;   12.4;eor
       1986;19780608;-999;-999;-999;    5;   0.3;   1;-999;   0;   7.3;  12.4;    -999;   15.6;   67.00;   18.5;   11.8;    7.4;eor
       1986;19780609;-999;-999;-999;    5;   1.0;   1;-999;   0;   5.3;  10.7;    -999;   12.9;   71.00;   18.5;    8.5;    7.2;eor
       1986;19780610;-999;-999;-999;    5;   3.4;   1;-999;   0;   6.7;  11.7;    -999;   12.6;   78.00;   15.5;   10.0;    9.2;eor
       1986;19780611;-999;-999;-999;    5;   2.5;   1;-999;   0;   7.7;  10.8;    -999;   12.3;   77.00;   14.5;    9.0;    8.4;eor
       1986;19780612;-999;-999;-999;    5;   5.4;   1;-999;   0;   7.3;  11.8;    -999;   11.8;   86.00;   14.0;    7.5;    8.1;eor
       1986;19780613;-999;-999;-999;    5;  10.8;   1;-999;   0;   7.3;  13.2;    -999;   12.2;   91.00;   16.5;   10.0;    9.0;eor
       1986;19780614;-999;-999;-999;    5;   8.6;   1;-999;   0;   6.0;  13.1;    -999;   13.2;   84.00;   19.0;   10.5;   10.0;eor
       1986;19780615;-999;-999;-999;    5;   0.2;   1;-999;   0;   3.7;  13.4;    -999;   14.2;   81.00;   19.5;    8.5;    6.5;eor
       1986;19780616;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   9.7;    -999;   14.7;   57.00;   20.2;    9.2;    7.5;eor
       1986;19780617;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  10.5;    -999;   13.4;   64.00;   19.5;    7.0;    4.5;eor
       1986;19780618;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   9.7;    -999;   14.3;   60.00;   19.6;    5.0;    2.5;eor
