STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        550;19940501;-999;-999;-999;   10;   0.5;   6;-999;   0;   7.7;   7.3;    -999;    7.3;   70.00;   15.4;    4.9;    3.4;eor
        550;19940502;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   7.1;    -999;    7.6;   68.00;   12.0;    4.2;    4.8;eor
        550;19940503;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   7.1;    -999;   10.8;   54.00;   17.4;    1.6;   -2.3;eor
        550;19940504;-999;-999;-999;   10;   2.7;   6;-999;   0;   4.7;  10.4;    -999;   10.9;   77.00;   17.6;    7.2;    3.1;eor
        550;19940505;-999;-999;-999;   10;   5.5;   6;-999;   0;   8.0;   9.4;    -999;    7.2;   92.00;    9.6;    5.8;    2.0;eor
        550;19940506;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   8.0;    -999;   11.1;   63.00;   16.2;    3.4;    1.6;eor
        550;19940507;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   8.3;    -999;   12.9;   56.00;   19.7;    6.8;    3.6;eor
        550;19940508;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   6.9;    -999;   13.7;   44.00;   20.1;    5.0;    1.2;eor
        550;19940509;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   8.8;    -999;   14.0;   55.00;   20.2;    6.6;    1.5;eor
        550;19940510;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   8.8;    -999;   12.4;   63.00;   16.0;    8.5;    5.7;eor
        550;19940511;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   9.2;    -999;   13.9;   58.00;   19.1;    8.1;    2.6;eor
        550;19940512;-999;-999;-999;   10;   0.0;   6;-999;   0;   1.3;   9.2;    -999;   12.8;   61.00;   19.4;    7.7;    3.8;eor
        550;19940513;-999;-999;-999;   10;   1.0;   6;-999;   0;   2.7;  10.8;    -999;   13.8;   69.00;   19.7;    6.8;    4.2;eor
        550;19940514;-999;-999;-999;   10;   1.8;   6;-999;   0;   4.7;  11.8;    -999;   17.2;   61.00;   22.5;    8.2;    4.1;eor
        550;19940515;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  10.8;    -999;   16.4;   58.00;   21.9;   11.7;    8.4;eor
        550;19940516;-999;-999;-999;   10;   2.4;   6;-999;   0;   5.3;  11.5;    -999;   17.4;   57.00;   22.8;    9.4;    6.3;eor
        550;19940517;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  13.0;    -999;   16.4;   68.00;   20.3;   11.9;   11.7;eor
        550;19940518;-999;-999;-999;   10;   0.7;   6;-999;   0;   8.0;  12.7;    -999;   15.7;   71.00;   20.3;    9.7;    5.6;eor
        550;19940519;-999;-999;-999;   10;  18.5;   6;-999;   0;   8.0;  12.1;    -999;    9.4;   98.00;   15.3;    7.0;   12.2;eor
        550;19940520;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.3;   9.7;    -999;    9.4;   83.00;   13.7;    6.5;    7.3;eor
        550;19940521;-999;-999;-999;   10;   1.3;   6;-999;   0;   8.0;  12.1;    -999;   13.2;   80.00;   18.2;    5.2;    2.6;eor
        550;19940522;-999;-999;-999;   10;   1.9;   6;-999;   0;   3.3;  11.0;    -999;   14.7;   65.00;   19.9;   10.3;    7.8;eor
