STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        576;19870801;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.7;  14.9;    -999;   15.8;   81.00;   18.6;   12.0;   11.0;eor
        576;19870802;-999;-999;-999;   10;   4.0;   6;-999;   0;   8.0;  14.9;    -999;   15.0;   88.00;   15.4;   11.3;   11.0;eor
        576;19870803;-999;-999;-999;   10;  13.1;   6;-999;   0;   7.3;  16.7;    -999;   16.1;   90.00;   19.0;   14.0;   14.0;eor
        576;19870804;-999;-999;-999;   10;   0.9;   6;-999;   0;   6.0;  12.3;    -999;   13.3;   81.00;   18.5;   11.5;   12.1;eor
        576;19870805;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   9.6;    -999;   10.6;   75.00;   15.6;    6.5;    5.2;eor
        576;19870806;-999;-999;-999;   10;   0.1;   6;-999;   0;   3.7;   8.8;    -999;    9.8;   71.00;   16.0;    5.5;    5.0;eor
        576;19870807;-999;-999;-999;   10;   0.5;   6;-999;   0;   3.0;  10.6;    -999;   11.7;   78.00;   18.5;    6.4;    6.0;eor
        576;19870808;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;  12.0;    -999;   14.2;   74.00;   21.5;    9.0;    8.5;eor
        576;19870809;-999;-999;-999;   10;   3.5;   6;-999;   0;   6.0;  12.9;    -999;   14.6;   77.00;   20.0;    9.0;    8.5;eor
        576;19870810;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  12.0;    -999;   12.8;   79.00;   18.5;   10.6;    9.8;eor
        576;19870811;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  11.9;    -999;   15.0;   72.00;   21.2;    6.0;    4.7;eor
        576;19870812;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  13.6;    -999;   16.6;   74.00;   22.4;   10.0;    9.8;eor
        576;19870813;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;  15.9;    -999;   18.4;   76.00;   25.0;   13.1;   12.5;eor
        576;19870814;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  18.3;    -999;   21.0;   72.00;   27.0;   14.0;   12.7;eor
        576;19870815;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  13.9;    -999;   15.7;   75.00;   21.5;   12.6;   12.0;eor
        576;19870816;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;  13.7;    -999;   17.1;   73.00;   25.7;    8.5;    7.2;eor
        576;19870817;-999;-999;-999;   10;   2.1;   6;-999;   0;   1.3;  17.2;    -999;   21.6;   69.00;   31.2;   11.5;   10.4;eor
        576;19870818;-999;-999;-999;   10;   7.4;   6;-999;   0;   6.0;  19.2;    -999;   19.3;   85.00;   22.5;   17.0;   17.0;eor
        576;19870819;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;  15.9;    -999;   18.8;   72.00;   25.4;   15.8;   14.6;eor
        576;19870820;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  15.5;    -999;   18.2;   75.00;   26.5;   11.8;   10.3;eor
        576;19870821;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;  15.5;    -999;   19.6;   71.00;   29.5;   11.5;   10.0;eor
        576;19870822;-999;-999;-999;   10;   0.0;   6;-999;   0;   0.3;  17.4;    -999;   21.7;   71.00;   31.5;   12.0;   10.5;eor
        576;19870823;-999;-999;-999;   10;  24.6;   6;-999;   0;   7.7;  19.5;    -999;   18.0;   93.00;   20.2;   15.0;   13.6;eor
