STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3612;20180628;-999;-999;-999;    3;   0.0;   0;   14.100;-999;  -999;  12.9;    -999;   21.0;   56.13;   28.1;   11.1;    7.6;eor
       3612;20180629;-999;-999;-999;    3;   0.0;   0;   15.333;-999;  -999;  14.8;    -999;   20.8;   63.38;   27.9;   11.4;    7.8;eor
       3612;20180630;-999;-999;-999;    3;   0.0;   0;   15.417;-999;  -999;   9.6;    -999;   19.5;   45.58;   25.8;   12.6;   10.7;eor
       3612;20180701;-999;-999;-999;    3;   0.0;   0;   15.433;-999;  -999;   8.3;    -999;   18.7;   41.38;   24.8;   11.2;    6.2;eor
       3612;20180702;-999;-999;-999;    3;   0.0;   0;   15.367;-999;  -999;   8.7;    -999;   19.1;   43.04;   26.5;   10.8;    6.1;eor
       3612;20180703;-999;-999;-999;    3;   0.0;   0;   14.683;-999;  -999;  11.3;    -999;   19.3;   55.54;   27.5;    8.6;    5.0;eor
       3612;20180704;-999;-999;-999;    3;   0.0;   0;   14.783;-999;  -999;  12.9;    -999;   20.6;   58.83;   29.6;   10.1;    6.4;eor
       3612;20180705;-999;-999;-999;    3;   0.0;   0;   14.617;-999;  -999;  14.7;    -999;   19.7;   66.58;   26.6;   14.2;   11.8;eor
       3612;20180706;-999;-999;-999;    3;   0.0;   0;    7.100;-999;  -999;  12.8;    -999;   17.7;   66.13;   23.8;   11.0;    6.9;eor
       3612;20180707;-999;-999;-999;    3;   0.0;   0;   11.900;-999;  -999;  12.2;    -999;   16.7;   66.63;   23.5;   10.3;    6.3;eor
       3612;20180708;-999;-999;-999;    3;   0.0;   0;   14.150;-999;  -999;  12.5;    -999;   17.8;   64.50;   24.8;   11.1;    8.4;eor
       3612;20180709;-999;-999;-999;    3;   2.7;   4;    2.417;-999;  -999;  13.4;    -999;   15.9;   75.04;   22.0;    9.7;    5.7;eor
       3612;20180710;-999;-999;-999;    3;  21.0;   4;    1.350;-999;  -999;  14.1;    -999;   13.5;   91.29;   17.4;   11.4;   10.0;eor
       3612;20180711;-999;-999;-999;    3;   7.0;   4;    0.900;-999;  -999;  16.1;    -999;   15.4;   91.83;   20.0;   10.6;    8.9;eor
       3612;20180712;-999;-999;-999;    3;   0.1;   4;    8.833;-999;  -999;  16.7;    -999;   19.3;   76.71;   26.0;   12.6;   11.6;eor
       3612;20180713;-999;-999;-999;    3;   0.0;   0;    7.300;-999;  -999;  15.1;    -999;   17.4;   77.33;   24.1;   11.7;   10.1;eor
       3612;20180714;-999;-999;-999;    3;   0.0;   0;    9.533;-999;  -999;  13.3;    -999;   16.9;   71.88;   23.4;   10.2;    7.9;eor
       3612;20180715;-999;-999;-999;    3;   0.0;   0;   14.450;-999;  -999;  12.7;    -999;   18.2;   64.92;   26.1;    8.8;    6.1;eor
       3612;20180716;-999;-999;-999;    3;   0.0;   0;   14.200;-999;  -999;  13.4;    -999;   20.7;   59.96;   28.4;   11.1;    8.2;eor
       3612;20180717;-999;-999;-999;    3;   0.0;   0;   11.200;-999;  -999;  14.5;    -999;   22.6;   58.21;   31.0;   13.5;   10.8;eor
       3612;20180718;-999;-999;-999;    3;   0.0;   0;   12.217;-999;  -999;  13.7;    -999;   19.6;   62.96;   25.3;   12.0;    8.0;eor
       3612;20180719;-999;-999;-999;    3;   0.0;   0;   11.767;-999;  -999;  12.1;    -999;   19.2;   58.96;   26.2;   10.0;    6.3;eor
       3612;20180720;-999;-999;-999;    3;   0.0;   0;    9.883;-999;  -999;  12.4;    -999;   21.6;   50.83;   29.1;   14.8;   13.1;eor
       3612;20180721;-999;-999;-999;    3;   0.0;   0;    1.200;-999;  -999;  12.8;    -999;   22.0;   49.50;   27.7;   16.5;   15.2;eor
       3612;20180722;-999;-999;-999;    3;   0.0;   0;   10.617;-999;  -999;  15.7;    -999;   22.3;   60.79;   28.6;   15.2;   12.0;eor
       3612;20180723;-999;-999;-999;    3;   0.0;   0;   12.667;-999;  -999;  15.0;    -999;   21.9;   61.46;   29.5;   12.8;   10.4;eor
       3612;20180724;-999;-999;-999;    3;   0.0;   0;   14.517;-999;  -999;  15.4;    -999;   26.0;   51.29;   34.2;   15.1;   12.5;eor
       3612;20180725;-999;-999;-999;    3;   0.0;   0;    8.533;-999;  -999;  17.3;    -999;   26.7;   53.08;   35.3;   17.2;   15.0;eor
       3612;20180726;-999;-999;-999;    3;   0.0;   0;   14.333;-999;  -999;  16.6;    -999;   28.1;   48.08;   35.1;   19.2;   16.8;eor
       3612;20180727;-999;-999;-999;-999;-999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;-999;-999;-999;eor
       3612;20180828;-999;-999;-999;    3;   0.0;   0;    2.500;-999;  -999;  -999;    -999;   17.4;-999;   22.0;   12.0;    9.0;eor
       3612;20180829;-999;-999;-999;    3;   3.7;   4;   10.400;-999;  -999;  -999;    -999;   20.4;-999;   28.8;   10.5;    8.6;eor
       3612;20180830;-999;-999;-999;    3;   0.1;   4;    1.533;-999;  -999;  15.0;    -999;   16.3;   80.96;   20.2;    9.9;    5.9;eor
       3612;20180831;-999;-999;-999;    3;   0.0;   0;    4.950;-999;  -999;  10.9;    -999;   13.6;   72.21;   19.3;    7.4;    4.1;eor
       3612;20180901;-999;-999;-999;    3;   0.0;   0;    8.917;-999;  -999;  11.8;    -999;   15.3;   70.46;   22.9;    6.6;    3.1;eor
