STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1667;19480101;-999;-999;-999;    5;  10.7;   8;    0.000;   3;   8.0;   5.6;    -999;    0.2;   92.00;    1.2;   -6.3;   -7.4;eor
       1667;19480102;-999;-999;-999;    5;   1.1;   1;    0.000;   0;   6.3;   9.3;    -999;    7.1;   95.00;    8.0;   -1.3;   -1.4;eor
       1667;19480103;-999;-999;-999;    5;   4.6;   1;    0.500;   0;   6.3;   9.2;    -999;    7.3;   90.00;    8.5;    5.2;    1.7;eor
       1667;19480104;-999;-999;-999;    5;   0.5;   1;    0.000;   0;   8.0;  10.7;    -999;    9.9;   87.00;   11.0;    6.7;    2.7;eor
       1667;19480105;-999;-999;-999;    5;   3.1;   1;    0.000;   0;   8.0;   9.3;    -999;    7.8;   85.00;    9.6;    4.3;    6.2;eor
       1667;19480106;-999;-999;-999;    5;   6.5;   1;    0.800;   0;   4.0;   6.5;    -999;    2.8;   85.00;    6.3;    1.3;    1.2;eor
       1667;19480107;-999;-999;-999;    5;  16.1;   8;    0.000;   0;   8.0;   7.5;    -999;    4.4;   94.00;    7.5;    0.1;   -2.3;eor
       1667;19480108;-999;-999;-999;    5;   3.0;   8;    0.000;   0;   8.0;   7.1;    -999;    2.2;   93.00;    7.5;   -1.0;   -0.8;eor
       1667;19480109;-999;-999;-999;    5;   5.0;   8;    0.200;   0;   5.7;   6.4;    -999;    1.9;   94.00;    5.5;   -2.1;   -1.8;eor
       1667;19480110;-999;-999;-999;    5;   3.0;   7;    1.100;   0;   3.3;   5.2;    -999;   -1.0;   87.00;    2.5;   -3.0;   -1.8;eor
       1667;19480111;-999;-999;-999;    5;   3.8;   8;    0.000;   0;   8.0;   4.1;    -999;   -3.2;   85.00;   -2.0;   -5.7;   -7.9;eor
       1667;19480112;-999;-999;-999;    5;  10.1;   1;    0.000;   2;   8.0;   7.2;    -999;    3.5;   93.00;    5.5;   -2.6;   -4.6;eor
       1667;19480113;-999;-999;-999;    5;  12.9;   1;    0.000;   0;   6.7;   8.8;    -999;    6.9;   91.00;    8.5;    0.0;   -1.3;eor
       1667;19480114;-999;-999;-999;    5;   5.8;   1;    0.300;   0;   8.0;   7.5;    -999;    4.0;   91.00;    8.3;    2.5;    1.7;eor
       1667;19480115;-999;-999;-999;    5;   1.4;   7;    0.000;   0;   8.0;   5.3;    -999;   -0.4;   89.00;    3.0;   -1.1;   -0.8;eor
       1667;19480116;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   4.8;    -999;   -1.0;   86.00;   -0.5;   -1.6;   -2.8;eor
       1667;19480117;-999;-999;-999;    5;   2.8;   8;    0.300;   0;   8.0;   5.6;    -999;    1.3;   86.00;    2.0;   -1.4;   -2.8;eor
       1667;19480118;-999;-999;-999;    5;   0.0;   0;    1.600;   0;   4.3;   6.7;    -999;    2.8;   89.00;    5.0;    0.1;   -2.3;eor
       1667;19480119;-999;-999;-999;    5;   0.0;   1;    0.100;   0;   7.3;   6.5;    -999;    1.8;   92.00;    3.2;    0.3;   -1.8;eor
       1667;19480120;-999;-999;-999;    5;   3.3;   7;    0.000;   0;   8.0;   5.7;    -999;    0.0;   94.00;    1.5;   -0.7;   -3.3;eor
