STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
         78;20180626;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   13.6;   83.38;   17.4;   10.1;    7.3;eor
         78;20180627;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   17.5;   74.29;   25.4;    8.7;    5.9;eor
         78;20180628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.3;    -999;   20.2;   63.17;   26.3;   11.5;    8.9;eor
         78;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   20.1;   64.08;   26.7;   13.1;   10.7;eor
         78;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.7;    -999;   19.2;   51.79;   25.2;   12.1;    8.3;eor
         78;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.5;    -999;   17.7;   51.13;   24.1;    8.9;    6.1;eor
         78;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.5;    -999;   18.5;   47.88;   25.1;   10.8;    7.2;eor
         78;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   19.1;   61.75;   27.0;   10.6;    7.2;eor
         78;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   19.5;   65.88;   28.7;   10.9;    8.1;eor
         78;20180705;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   18.7;   69.25;   25.9;   12.3;   10.4;eor
         78;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.9;    -999;   18.4;   58.71;   24.4;   11.1;    8.5;eor
         78;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.6;    -999;   16.5;   65.17;   24.0;    8.5;    6.3;eor
         78;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   17.3;   63.88;   24.5;    9.3;    6.1;eor
         78;20180709;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;  13.7;    -999;   15.9;   75.96;   22.2;    9.8;    7.4;eor
         78;20180710;-999;-999;-999;    3;   5.9;   4;-999;-999;  -999;  13.1;    -999;   14.5;   79.88;   20.0;   11.5;    9.2;eor
         78;20180711;-999;-999;-999;    3;   6.1;   4;-999;-999;  -999;  15.6;    -999;   15.4;   88.21;   19.1;   10.1;    8.2;eor
