STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1759;19470801;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   18.0;-999;   20.0;   -999;-999;eor
       1759;19470802;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   17.0;-999;   20.0;   -999;-999;eor
       1759;19470803;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   18.2;-999;   20.5;   -999;-999;eor
       1759;19470804;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   19.8;-999;   24.0;   -999;-999;eor
       1759;19470805;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   20.2;-999;   25.5;   -999;-999;eor
       1759;19470806;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   18.9;-999;   23.5;   -999;-999;eor
       1759;19470807;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   16.4;-999;   19.0;   -999;-999;eor
       1759;19470808;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   17.7;-999;   19.5;   -999;-999;eor
       1759;19470809;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   18.4;-999;   22.0;   -999;-999;eor
       1759;19470810;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   18.7;-999;   21.5;   -999;-999;eor
       1759;19470811;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   18.4;-999;   19.5;   -999;-999;eor
       1759;19470812;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   18.9;-999;   21.0;   -999;-999;eor
       1759;19470813;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   21.2;-999;   28.0;   -999;-999;eor
       1759;19470814;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   20.9;-999;   24.5;   -999;-999;eor
       1759;19470815;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   21.1;-999;   24.5;   -999;-999;eor
       1759;19470816;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   20.0;-999;   23.0;   -999;-999;eor
       1759;19470817;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   23.6;-999;   26.0;   -999;-999;eor
       1759;19470818;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   19.8;-999;   23.5;   -999;-999;eor
       1759;19470819;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   18.9;-999;   22.5;   -999;-999;eor
       1759;19470820;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   17.9;-999;   20.5;   -999;-999;eor
       1759;19470821;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   18.5;-999;   21.0;   -999;-999;eor
       1759;19470822;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   18.5;-999;   20.5;   -999;-999;eor
       1759;19470823;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   17.6;-999;   19.5;   -999;-999;eor
       1759;19470824;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   18.5;-999;   21.0;   -999;-999;eor
       1759;19470825;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   18.8;-999;   20.5;   -999;-999;eor
       1759;19470826;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   18.7;-999;   20.5;   -999;-999;eor
       1759;19470827;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   19.3;-999;   22.0;   -999;-999;eor
       1759;19470828;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   16.9;-999;   19.5;   -999;-999;eor
       1759;19470829;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   15.5;-999;   18.0;   -999;-999;eor
       1759;19470830;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   16.7;-999;   18.5;   -999;-999;eor
       1759;19470831;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   17.6;-999;   19.5;   -999;-999;eor
       1759;19470901;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   16.3;-999;   17.6;   -999;-999;eor
       1759;19470902;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   16.5;-999;   18.4;   -999;-999;eor
       1759;19470903;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   16.5;-999;   19.3;   -999;-999;eor
       1759;19470904;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   15.7;-999;   18.0;   -999;-999;eor
       1759;19470905;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   17.6;-999;   20.4;   -999;-999;eor
       1759;19470906;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   17.8;-999;   21.0;   -999;-999;eor
       1759;19470907;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   17.6;-999;   21.1;   -999;-999;eor
       1759;19470908;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   18.7;-999;   21.0;   -999;-999;eor
       1759;19470909;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   17.0;-999;   19.2;   -999;-999;eor
       1759;19470910;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   17.2;-999;   19.5;   -999;-999;eor
       1759;19470911;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   17.0;-999;   21.0;   -999;-999;eor
       1759;19470912;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   19.9;-999;   24.6;   -999;-999;eor
       1759;19470913;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   20.2;-999;   23.7;   -999;-999;eor
       1759;19470914;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   18.8;-999;   21.4;   -999;-999;eor
       1759;19470915;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   19.9;-999;   25.1;   -999;-999;eor
       1759;19470916;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   20.0;-999;   23.9;   -999;-999;eor
       1759;19470917;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   19.7;-999;   22.6;   -999;-999;eor
       1759;19470918;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   17.1;-999;   19.4;   -999;-999;eor
       1759;19470919;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   17.5;-999;   18.2;   -999;-999;eor
       1759;19470920;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   21.1;-999;   24.3;   -999;-999;eor
       1759;19470921;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   18.7;-999;   21.1;   -999;-999;eor
       1759;19470922;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   15.5;-999;   18.4;   -999;-999;eor
       1759;19470923;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   12.5;-999;   14.4;   -999;-999;eor
       1759;19470924;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   13.8;-999;   16.0;   -999;-999;eor
       1759;19470925;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   12.7;-999;   17.3;   -999;-999;eor
       1759;19470926;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   14.7;-999;   17.6;   -999;-999;eor
       1759;19470927;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   16.9;-999;   20.5;   -999;-999;eor
       1759;19470928;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   15.3;-999;   17.6;   -999;-999;eor
       1759;19470929;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   11.3;-999;   14.5;   -999;-999;eor
       1759;19470930;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   11.0;-999;   12.9;   -999;-999;eor
       1759;19471001;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   10.6;-999;   12.5;   -999;-999;eor
       1759;19471002;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   10.0;-999;   11.4;   -999;-999;eor
       1759;19471003;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   10.8;-999;   11.6;   -999;-999;eor
       1759;19471004;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   13.0;-999;   14.9;   -999;-999;eor
       1759;19471005;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   13.1;-999;   14.2;   -999;-999;eor
       1759;19471006;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   13.6;-999;   17.2;   -999;-999;eor
       1759;19471007;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   12.2;-999;   14.6;   -999;-999;eor
       1759;19471008;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   12.0;-999;   13.9;   -999;-999;eor
       1759;19471009;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   13.1;-999;   14.2;   -999;-999;eor
       1759;19471010;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   12.6;-999;   13.7;   -999;-999;eor
       1759;19471011;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   12.6;-999;   13.9;   -999;-999;eor
       1759;19471012;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   11.4;-999;   13.1;   -999;-999;eor
       1759;19471013;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   12.0;-999;   14.8;   -999;-999;eor
       1759;19471014;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   13.0;-999;   15.0;   -999;-999;eor
       1759;19471015;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   11.9;-999;   14.0;   -999;-999;eor
       1759;19471016;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;   10.7;-999;   12.9;   -999;-999;eor
       1759;19471017;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    7.2;-999;   11.6;   -999;-999;eor
       1759;19471018;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    8.8;-999;   10.2;   -999;-999;eor
       1759;19471019;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    7.5;-999;    9.8;   -999;-999;eor
       1759;19471020;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    7.6;-999;   10.9;   -999;-999;eor
       1759;19471021;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    8.4;-999;   11.0;   -999;-999;eor
       1759;19471022;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    9.2;-999;   10.6;   -999;-999;eor
       1759;19471023;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    4.6;-999;    8.6;   -999;-999;eor
       1759;19471024;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    5.8;-999;    7.5;   -999;-999;eor
       1759;19471025;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    6.0;-999;    7.2;   -999;-999;eor
       1759;19471026;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    7.0;-999;    8.2;   -999;-999;eor
       1759;19471027;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    8.2;-999;    9.4;   -999;-999;eor
       1759;19471028;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    6.3;-999;   10.0;   -999;-999;eor
       1759;19471029;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    6.4;-999;    7.8;   -999;-999;eor
       1759;19471030;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    5.7;-999;    7.6;   -999;-999;eor
       1759;19471031;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    6.2;-999;    8.4;   -999;-999;eor
       1759;19471101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    7.1;-999;    7.9;   -999;-999;eor
       1759;19471102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    7.1;-999;    8.4;   -999;-999;eor
       1759;19471103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    8.0;-999;   14.1;   -999;-999;eor
       1759;19471104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    7.6;-999;    9.2;   -999;-999;eor
       1759;19471105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    6.5;-999;    7.8;   -999;-999;eor
       1759;19471106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  -999;    -999;    7.8;-999;    8.8;   -999;-999;eor
