STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        953;20180630;   10;  16.0;   3.9;    3;   0.0;   0;   14.600;-999;   0.7;  13.0;  958.75;   22.0;   49.08;   27.0;   16.1;   11.7;eor
        953;20180701;   10;  15.2;   6.6;    3;   0.0;   0;   14.917;-999;   0.0;   8.5;  959.27;   18.6;   39.88;   23.2;   13.8;   12.4;eor
        953;20180702;   10;  14.8;   4.7;    3;   0.0;   0;   14.867;-999;   0.4;   9.1;  959.02;   18.7;   42.71;   24.4;   12.7;    9.6;eor
        953;20180703;   10;   7.5;   2.4;    3;   0.0;   0;   12.900;-999;  -999;   9.5;  960.60;   20.9;   39.33;   26.5;   15.4;   11.1;eor
        953;20180704;   10;  18.0;   2.2;    3;   0.8;   6;    4.500;-999;   7.3;  15.1;  959.59;   19.6;   65.83;   25.6;   14.4;   11.9;eor
        953;20180705;   10;   8.1;   2.1;    3;   5.3;   6;    0.683;-999;   7.4;  16.9;  959.16;   17.1;   86.17;   19.7;   13.5;   10.9;eor
        953;20180706;   10;   9.7;   2.7;    3;   0.0;   0;   11.150;-999;   3.1;  15.0;  963.91;   18.3;   73.25;   24.0;   13.3;   10.8;eor
        953;20180707;   10;  10.4;   2.8;    3;   0.0;   0;    9.300;-999;   5.0;  13.7;  966.71;   18.9;   64.42;   24.5;   13.4;    9.8;eor
        953;20180708;   10;   9.3;   2.7;    3;   0.0;   0;   14.833;-999;   0.3;  10.9;  966.92;   17.8;   56.04;   24.1;   11.4;    7.5;eor
        953;20180709;   10;  10.4;   2.9;    3;   0.0;   6;   12.017;-999;   4.1;  12.2;  965.50;   17.7;   61.67;   22.7;   11.6;    7.9;eor
        953;20180710;   10;  10.7;   4.2;    3;   0.8;   6;    1.283;-999;   7.7;  11.9;  961.68;   14.2;   74.00;   17.5;   11.8;   11.4;eor
        953;20180711;   10;   7.1;   2.8;    3;   0.2;   6;    3.483;-999;   6.3;  12.0;  961.02;   14.4;   75.42;   19.1;    9.4;    8.5;eor
        953;20180712;   10;   6.7;   2.3;    3;   0.0;   0;    5.533;-999;   5.0;  14.1;  962.45;   17.2;   73.00;   22.0;   13.9;   11.1;eor
        953;20180713;   10;   7.6;   2.0;    3;   0.0;   6;    8.883;-999;   3.5;  14.0;  964.11;   18.7;   67.04;   25.2;   12.5;    9.6;eor
        953;20180714;   10;  10.4;   2.0;    3;   0.0;   6;    9.650;-999;   4.4;  12.9;  962.97;   21.1;   52.75;   27.1;   15.3;   11.4;eor
        953;20180715;   10;  10.9;   2.2;    3;   0.1;   6;    5.983;-999;   6.2;  14.2;  960.34;   19.9;   61.92;   26.0;   15.3;   13.5;eor
        953;20180716;   10;  12.3;   2.0;    3;   0.0;   0;   12.983;-999;   5.1;  13.4;  958.08;   20.0;   59.13;   27.1;   13.6;   10.9;eor
        953;20180717;   10;  10.7;   2.9;    3;   0.0;   0;   10.250;-999;   5.7;  12.8;  959.97;   20.9;   53.21;   27.3;   14.7;   11.2;eor
        953;20180718;   10;   9.7;   2.3;    3;   0.0;   0;   13.183;-999;   2.3;  11.8;  962.51;   19.4;   54.96;   25.1;   12.4;    9.8;eor
        953;20180719;   10;   6.6;   2.1;    3;   0.0;   0;   13.050;-999;   4.2;  11.6;  961.75;   21.2;   47.29;   27.2;   15.2;   10.6;eor
        953;20180720;   10;   9.5;   2.3;    3;   3.3;   6;    7.833;-999;   7.5;  12.8;  957.98;   21.1;   53.79;   28.3;   15.1;   12.0;eor
        953;20180721;   10;  14.8;   2.3;    3;  58.5;   8;    2.200;-999;   7.3;  16.3;  956.72;   17.6;   82.08;   24.1;   14.3;   12.7;eor
