STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1568;19580501;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.0;   8.4;    -999;    7.6;   79.00;   15.5;    1.9;   -0.8;eor
       1568;19580502;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.3;   8.9;    -999;    9.5;   70.00;   17.7;    3.8;    1.2;eor
       1568;19580503;-999;-999;-999;    1;   0.6;   8;-999;   0;   4.7;   6.5;    -999;    6.0;   68.00;   12.5;    1.2;    1.2;eor
       1568;19580504;-999;-999;-999;    1;   0.0;   7;-999;   0;   4.7;   4.9;    -999;    1.5;   71.00;    8.5;   -1.5;   -4.3;eor
       1568;19580505;-999;-999;-999;    1;   6.1;   1;-999;   0;   3.3;   8.3;    -999;   11.7;   62.00;   18.7;   -0.9;   -3.8;eor
       1568;19580506;-999;-999;-999;    1;  38.3;   1;-999;   0;   8.0;  11.2;    -999;    9.5;   94.00;   10.6;    8.8;    8.0;eor
       1568;19580507;-999;-999;-999;    1;   0.1;   1;-999;   0;   5.3;   9.3;    -999;    8.9;   82.00;   11.3;    7.2;    6.7;eor
       1568;19580508;-999;-999;-999;    1;   7.3;   1;-999;   0;   7.0;  13.7;    -999;   14.6;   82.00;   19.6;    8.9;    8.0;eor
       1568;19580509;-999;-999;-999;    1;   5.2;   1;-999;   0;   7.0;  14.4;    -999;   13.8;   89.00;   19.6;   11.5;   10.8;eor
       1568;19580510;-999;-999;-999;    1;   4.4;   1;-999;   0;   7.0;  14.5;    -999;   14.0;   91.00;   16.5;   12.4;   10.8;eor
       1568;19580511;-999;-999;-999;    1;   4.9;   1;-999;   0;   6.7;  13.1;    -999;   12.5;   86.00;   17.7;   10.2;   10.0;eor
       1568;19580512;-999;-999;-999;    1;   3.5;   1;-999;   0;   8.0;   9.2;    -999;    7.4;   88.00;   11.0;    6.4;    5.4;eor
       1568;19580513;-999;-999;-999;    1;   2.0;   1;-999;   0;   6.7;   8.8;    -999;    8.9;   78.00;   13.4;    5.8;    5.6;eor
       1568;19580514;-999;-999;-999;    1;   3.8;   1;-999;   0;   7.0;  13.7;    -999;   14.6;   82.00;   19.4;    6.9;    5.2;eor
       1568;19580515;-999;-999;-999;    1;   6.4;   1;-999;   0;   8.0;  10.7;    -999;    9.5;   87.00;   14.0;    7.6;    7.6;eor
       1568;19580516;-999;-999;-999;    1;   9.8;   1;-999;   0;   8.0;   8.8;    -999;    6.7;   89.00;    8.2;    5.6;    5.6;eor
