STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5797;20180704;   10;  12.3;   1.7;    3;   0.0;   0;-999;-999;  -999;   9.9;    -999;   21.6;   42.63;   30.8;    9.5;    6.6;eor
       5797;20180705;   10;  13.5;   2.5;    3;   1.1;   4;-999;-999;  -999;  14.7;    -999;   21.7;   58.67;   30.2;   15.4;   12.7;eor
       5797;20180706;   10;   9.6;   1.7;    3;   0.3;   4;-999;-999;  -999;  15.0;    -999;   17.9;   74.29;   23.1;   11.6;    8.8;eor
       5797;20180707;   10;   9.0;   2.0;    3;   0.0;   0;-999;-999;  -999;   8.9;    -999;   17.4;   49.29;   25.1;    7.6;    5.6;eor
       5797;20180708;   10;   7.9;   1.8;    3;   0.0;   0;-999;-999;  -999;  12.6;    -999;   17.5;   63.17;   25.2;   10.2;    8.0;eor
       5797;20180709;   10;   8.9;   1.8;    3;   5.9;   4;-999;-999;  -999;  12.0;    -999;   18.9;   57.79;   25.7;   12.6;   10.3;eor
       5797;20180710;   10;   7.1;   1.7;    3;   3.2;   4;-999;-999;  -999;  13.4;    -999;   14.0;   84.17;   18.3;   10.9;    9.6;eor
       5797;20180711;   10;   7.3;   1.5;    3;  12.9;   4;-999;-999;  -999;  12.9;    -999;   13.9;   82.17;   20.0;   10.6;    9.6;eor
       5797;20180712;   10;  10.1;   3.1;    3;   0.1;   4;-999;-999;  -999;  14.2;    -999;   15.7;   80.04;   21.4;   10.5;    8.7;eor
       5797;20180713;   10;   9.2;   2.3;    3;   0.0;   0;-999;-999;  -999;  13.9;    -999;   20.8;   59.96;   27.5;   14.3;   11.7;eor
       5797;20180714;   10;   8.6;   1.7;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   19.1;   63.25;   26.3;   11.6;   10.1;eor
       5797;20180715;   10;   7.8;   1.9;    3;   7.4;   4;-999;-999;  -999;  13.7;    -999;   19.7;   62.54;   27.0;   11.4;   10.0;eor
       5797;20180716;   10;   6.3;   1.4;    3;   0.2;   4;-999;-999;  -999;  14.9;    -999;   19.6;   67.75;   26.3;   15.3;   13.3;eor
       5797;20180717;   10;  10.4;   2.1;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   22.2;   49.67;   29.3;   12.6;   10.9;eor
       5797;20180718;   10;   9.8;   2.5;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   21.0;   53.75;   26.8;   13.1;   11.0;eor
       5797;20180719;   10;   8.0;   1.8;    3;   0.0;   0;-999;-999;  -999;  12.2;    -999;   19.1;   58.50;   26.8;   11.1;    8.8;eor
       5797;20180720;   10;   6.5;   1.9;    3;   0.0;   0;-999;-999;  -999;  11.9;    -999;   21.3;   51.38;   29.3;   11.2;    9.4;eor
       5797;20180721;   10;   6.8;   1.8;    3;   1.3;   4;-999;-999;  -999;  16.0;    -999;   18.2;   76.33;   20.9;   14.1;   12.4;eor
       5797;20180722;   10;   8.6;   1.8;    3;   0.0;   0;-999;-999;  -999;  16.8;    -999;   19.7;   73.96;   25.5;   16.6;   15.7;eor
       5797;20180723;   10;   7.7;   1.7;    3;   0.0;   0;-999;-999;  -999;  15.3;    -999;   21.6;   62.38;   28.8;   15.1;   13.0;eor
       5797;20180724;   10;   7.4;   1.8;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   22.8;   55.25;   31.2;   12.9;   11.4;eor
       5797;20180725;   10;   9.9;   2.4;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   24.2;   53.38;   31.6;   14.9;   13.0;eor
       5797;20180726;   10;  10.7;   2.4;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   23.8;   51.50;   32.1;   14.5;   12.8;eor
       5797;20180727;   10;  10.6;   2.4;    3;   0.0;   4;-999;-999;  -999;  16.6;    -999;   22.7;   61.96;   29.7;   14.5;   12.8;eor
