STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6157;20180627;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.3;    -999;   15.4;   87.08;   17.4;   13.1;   12.5;eor
       6157;20180628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.8;    -999;   17.8;   81.96;   20.4;   16.0;   14.0;eor
       6157;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.9;    -999;   17.0;   82.13;   19.4;   14.9;   11.1;eor
       6157;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.7;    -999;   18.7;   68.67;   21.5;   15.8;   14.1;eor
       6157;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.9;    -999;   19.1;   54.08;   22.7;   15.2;   13.3;eor
       6157;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   17.6;   62.25;   20.5;   15.0;   12.7;eor
       6157;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.7;    -999;   16.3;   79.00;   18.2;   13.0;   10.5;eor
       6157;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   15.9;   81.13;   18.9;   11.1;    8.4;eor
       6157;20180705;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  15.3;    -999;   16.3;   82.63;   18.3;   14.8;   14.7;eor
       6157;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   16.2;   77.08;   19.0;   13.5;   12.1;eor
       6157;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   16.1;   73.71;   18.7;   14.3;   12.8;eor
       6157;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.9;    -999;   16.4;   74.92;   19.5;   14.1;   12.4;eor
       6157;20180709;-999;-999;-999;    3;   3.0;   4;-999;-999;  -999;  13.9;    -999;   15.2;   80.33;   18.3;   12.7;   11.1;eor
       6157;20180710;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  14.1;    -999;   16.8;   74.71;   20.2;   13.1;   12.2;eor
       6157;20180711;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  17.5;    -999;   18.0;   84.54;   19.8;   15.8;   15.1;eor
       6157;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.3;    -999;   17.5;   86.00;   20.4;   15.4;   14.4;eor
       6157;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   16.2;   79.13;   17.5;   15.0;   15.1;eor
       6157;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   16.6;   72.42;   18.6;   12.5;    8.4;eor
       6157;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   17.4;   79.96;   21.1;   10.9;    6.9;eor
       6157;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.4;    -999;   20.3;   73.08;   23.9;   17.5;   15.2;eor
       6157;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.4;    -999;   20.7;   75.79;   26.3;   15.4;   12.6;eor
       6157;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.2;    -999;   18.2;   77.63;   21.4;   14.7;   11.9;eor
       6157;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   18.0;   76.67;   21.5;   13.7;    9.4;eor
       6157;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   19.4;   69.83;   23.2;   16.9;   16.3;eor
       6157;20180721;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.7;    -999;   21.0;   70.79;   24.8;   18.8;   17.4;eor
