STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2483;20180626;   10;   8.3;   3.7;    3;   0.0;   6;    7.317;-999;   4.7;  11.8;  925.33;   11.2;   89.08;   15.4;    7.9;    5.7;eor
       2483;20180627;   10;  14.6;   5.3;    3;   0.0;   0;   13.650;-999;   2.3;  11.2;  925.86;   15.0;   66.79;   18.4;   10.2;    5.3;eor
       2483;20180628;   10;  12.1;   5.9;    3;   0.0;   0;   12.617;-999;   4.2;  11.5;  924.25;   16.4;   61.71;   20.2;   12.1;    9.3;eor
       2483;20180629;   10;  10.2;   5.2;    3;   0.0;   0;   14.133;-999;   1.3;  11.4;  920.81;   18.0;   56.08;   22.4;   13.9;   11.7;eor
       2483;20180630;   10;  14.8;   5.6;    3;   0.0;   0;   15.150;-999;   0.0;   9.9;  919.25;   15.8;   56.17;   19.5;   11.5;    9.8;eor
       2483;20180701;   10;  16.9;   7.7;    3;   0.0;   0;   15.150;-999;   0.0;   7.1;  920.03;   13.6;   46.29;   17.5;    9.8;    8.0;eor
       2483;20180702;   10;  11.1;   5.2;    3;   0.0;   0;   15.133;-999;   0.0;   7.5;  919.40;   14.9;   44.25;   19.9;   10.0;    7.7;eor
       2483;20180703;   10;   8.1;   4.1;    3;   0.0;   6;   15.117;-999;   0.2;   7.1;  919.75;   18.2;   34.58;   23.4;   12.9;    9.6;eor
       2483;20180704;   10;  11.2;   3.3;    3;   1.3;   6;    4.417;-999;   7.0;  11.2;  918.17;   19.7;   49.17;   23.7;   16.0;   10.5;eor
       2483;20180705;   10;  10.7;   4.7;    3;   4.9;   8;    4.867;-999;   5.7;  15.5;  916.94;   16.5;   82.54;   20.2;   12.1;   10.4;eor
       2483;20180706;   10;  13.7;   6.2;    3;   0.0;   0;    6.500;-999;   5.5;  12.0;  921.22;   13.5;   78.75;   18.0;   10.4;    8.4;eor
       2483;20180707;   10;  10.1;   4.7;    3;   0.0;   0;   13.950;-999;   4.1;   9.6;  924.41;   14.6;   58.17;   19.0;   10.6;    7.7;eor
       2483;20180708;   10;  11.1;   5.5;    3;   0.0;   0;   13.300;-999;   0.8;   9.7;  924.63;   13.4;   65.42;   18.5;    7.6;    6.5;eor
       2483;20180709;   10;  12.3;   5.2;    3;   0.8;   6;    6.467;-999;   5.2;  11.8;  923.15;   13.0;   79.25;   17.4;    9.1;    7.1;eor
       2483;20180710;   10;  12.6;   6.0;    3;  18.5;   6;    1.333;-999;   7.1;  10.7;  917.32;    8.6;   95.29;   10.6;    7.1;    7.1;eor
       2483;20180711;   10;  11.8;   5.2;    3;   7.5;   6;    0.550;-999;   7.4;  12.1;  917.48;   10.2;   96.75;   11.8;    8.4;    8.4;eor
       2483;20180712;   10;  11.1;   5.3;    3;   0.0;   6;    4.350;-999;   7.0;  13.6;  919.93;   13.7;   87.38;   18.9;   10.3;   10.0;eor
       2483;20180713;   10;  10.0;   4.8;    3;   0.0;   0;   14.133;-999;   1.4;  12.4;  922.47;   16.1;   69.13;   19.7;   12.2;   10.1;eor
       2483;20180714;   10;   8.9;   3.6;    3;   0.0;   0;   10.050;-999;   2.7;  13.1;  922.01;   16.7;   69.17;   21.1;   12.9;    8.0;eor
       2483;20180715;   10;   8.1;   3.7;    3;   0.0;   0;   14.783;-999;   0.2;  10.5;  919.60;   17.0;   56.08;   21.5;   12.0;    8.6;eor
       2483;20180716;   10;   7.6;   3.5;    3;   5.4;   8;    9.733;-999;   4.2;  11.5;  917.12;   18.4;   54.33;   22.8;   13.8;   10.3;eor
       2483;20180717;   10;  11.7;   4.3;    3;   0.0;   6;   10.500;-999;   4.9;  11.9;  918.21;   19.2;   54.71;   23.2;   13.6;    9.5;eor
