STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1544;19470101;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   3.7; 1012.70;   -4.3;   83.00;   -1.6;   -6.1;   -6.8;eor
       1544;19470102;-999;-999;-999;    5;   0.0;   8;-999;   0;   8.0;   4.0; 1016.60;   -3.0;   83.00;   -2.0;   -6.3;   -7.0;eor
       1544;19470103;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   3.7; 1026.00;   -4.6;   82.00;   -1.9;   -6.1;   -3.7;eor
       1544;19470104;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   2.0; 1030.30;   -9.8;   68.00;   -5.0;  -12.8;  -12.4;eor
       1544;19470105;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   1.5; 1025.00;  -13.4;   66.00;  -10.6;  -15.8;  -15.8;eor
       1544;19470106;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   1.3; 1019.60;  -16.1;   73.00;  -13.1;  -18.3;  -18.8;eor
       1544;19470107;-999;-999;-999;    5;   0.0;   8;-999;   0;   4.8;   1.5; 1014.40;  -14.6;   78.00;  -12.6;  -16.5;  -18.8;eor
       1544;19470108;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   1.6; 1015.80;  -14.5;   78.00;  -12.0;  -17.8;  -19.0;eor
       1544;19470109;-999;-999;-999;    5;   3.6;   7;-999;   0;   8.0;   2.7; 1007.60;   -8.7;   86.00;   -7.0;  -15.9;  -16.0;eor
       1544;19470110;-999;-999;-999;    5;   2.3;   7;-999;   5;   8.0;   2.9; 1012.20;   -8.5;   88.00;   -7.0;   -9.3;   -9.0;eor
       1544;19470111;-999;-999;-999;    5;   4.0;   8;-999;   5;   8.0;   2.1; 1008.40;  -10.9;   80.00;   -9.0;  -13.6;  -13.5;eor
       1544;19470112;-999;-999;-999;    5;   0.7;   1;-999;   6;   7.4;   5.5;  995.10;    0.0;   91.00;    3.4;  -10.8;  -11.0;eor
       1544;19470113;-999;-999;-999;    5;   0.3;   1;-999;   2;   7.2;   6.9;  994.20;    4.0;   88.00;    4.9;    0.8;    0.0;eor
       1544;19470114;-999;-999;-999;    5;   2.6;   1;-999;   0;   6.4;   6.5; 1004.40;    4.0;   78.00;    5.1;    2.2;    1.3;eor
       1544;19470115;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.6;   8.4; 1013.20;    7.1;   83.00;    9.1;    3.0;    1.6;eor
       1544;19470116;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.6;   7.2; 1017.10;    5.5;   78.00;   11.4;    0.7;   -1.3;eor
       1544;19470117;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.8;   6.9; 1013.40;    4.6;   82.00;    7.6;    0.7;   -1.2;eor
       1544;19470118;-999;-999;-999;    5;   1.2;   1;-999;   0;   8.0;   7.1; 1017.40;    3.6;   89.00;    6.0;    2.5;    1.5;eor
       1544;19470119;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.2;   6.0; 1017.40;    1.0;   88.00;    3.8;   -1.3;    1.6;eor
       1544;19470120;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   4.9; 1014.40;   -1.9;   92.00;    0.2;   -3.4;   -3.8;eor
       1544;19470121;-999;-999;-999;    5;   0.0;   8;-999;   0;   5.8;   4.3; 1014.60;   -2.6;   85.00;   -0.6;   -4.6;   -4.8;eor
       1544;19470122;-999;-999;-999;    5;   0.3;   7;-999;   0;   8.0;   4.0; 1015.50;   -3.3;   83.00;   -2.6;   -4.8;   -5.7;eor
       1544;19470123;-999;-999;-999;    5;   0.2;   7;-999;   1;   5.6;   4.0; 1020.00;   -3.4;   85.00;   -2.3;   -5.6;   -6.0;eor
       1544;19470124;-999;-999;-999;    5;   0.0;   8;-999;   1;   5.4;   3.9; 1022.60;   -4.1;   85.00;   -2.1;   -5.0;   -5.6;eor
       1544;19470125;-999;-999;-999;    5;   0.2;   7;-999;   1;   8.0;   3.2; 1017.10;   -5.3;   78.00;   -4.7;  -10.4;  -11.3;eor
       1544;19470126;-999;-999;-999;    5;   0.0;   7;-999;   1;   5.8;   2.7; 1011.80;   -8.6;   81.00;   -4.9;   -9.6;   -9.4;eor
       1544;19470127;-999;-999;-999;    5;   3.2;   7;-999;   1;   7.0;   2.7; 1010.70;   -8.8;   86.00;   -7.0;  -13.8;  -14.3;eor
       1544;19470128;-999;-999;-999;    5;   0.0;   7;-999;   5;   6.2;   2.5; 1014.80;   -9.3;   82.00;   -7.4;  -12.0;  -10.7;eor
       1544;19470129;-999;-999;-999;    5;   0.0;   0;-999;   5;   0.6;   2.3; 1016.60;  -10.2;   78.00;   -7.1;  -19.2;  -17.6;eor
       1544;19470130;-999;-999;-999;    5;   0.0;   8;-999;   5;   4.6;   2.8; 1014.00;   -8.1;   84.00;   -5.3;  -13.6;  -15.0;eor
       1544;19470131;-999;-999;-999;    5;   0.0;   0;-999;   5;   0.0;   2.3; 1011.90;   -9.9;   76.00;   -5.5;  -13.2;  -14.3;eor
       1544;19470201;-999;-999;-999;    5;   0.0;   0;-999;   4;   0.0;   2.0; 1011.40;  -10.4;   74.00;   -6.8;  -14.3;  -15.6;eor
       1544;19470202;-999;-999;-999;    5;   0.0;   0;-999;   4;   0.0;   2.0; 1006.30;  -10.6;   74.00;   -7.1;  -14.8;  -15.8;eor
       1544;19470203;-999;-999;-999;    5;   0.0;   0;-999;   4;   7.2;   2.5;  996.60;   -8.5;   80.00;   -5.0;  -12.8;  -13.6;eor
       1544;19470204;-999;-999;-999;    5;   0.0;   8;-999;   4;   8.0;   3.2;  994.20;   -6.2;   84.00;   -4.4;  -10.6;  -11.1;eor
       1544;19470205;-999;-999;-999;    5;   0.0;   8;-999;   3;   8.0;   3.7; 1000.20;   -4.1;   81.00;   -3.2;   -5.2;   -5.4;eor
       1544;19470206;-999;-999;-999;    5;   0.1;   7;-999;   4;   8.0;   3.5; 1011.90;   -5.6;   84.00;   -3.6;   -6.6;   -6.5;eor
       1544;19470207;-999;-999;-999;    5;   0.0;   8;-999;   3;   2.2;   2.0; 1013.80;  -10.4;   68.00;   -5.5;  -12.3;  -12.1;eor
       1544;19470208;-999;-999;-999;    5;   0.0;   8;-999;   3;   5.4;   1.6; 1007.00;  -12.2;   69.00;  -10.5;  -17.4;  -18.2;eor
       1544;19470209;-999;-999;-999;    5;   0.7;   7;-999;   3;   8.0;   2.1; 1009.10;  -10.7;   78.00;  -10.4;  -12.3;  -13.6;eor
       1544;19470210;-999;-999;-999;    5;   0.0;   8;-999;   3;   8.0;   2.3; 1012.40;  -10.1;   78.00;   -8.8;  -11.4;  -11.0;eor
       1544;19470211;-999;-999;-999;    5;   0.5;   7;-999;   3;   8.0;   2.1; 1011.90;  -10.4;   78.00;   -8.8;  -12.7;  -12.8;eor
       1544;19470212;-999;-999;-999;    5;   0.4;   7;-999;   4;   8.0;   2.1; 1010.30;  -10.2;   78.00;   -9.3;  -11.7;  -11.6;eor
       1544;19470213;-999;-999;-999;    5;   0.0;   0;-999;   4;   8.0;   2.7; 1011.50;   -7.6;   79.00;   -6.4;  -10.4;  -10.8;eor
       1544;19470214;-999;-999;-999;    5;   0.0;   0;-999;   3;   7.2;   2.8; 1015.20;   -8.2;   80.00;   -4.1;  -11.0;   -7.9;eor
       1544;19470215;-999;-999;-999;    5;   0.5;   7;-999;   3;   8.0;   2.8; 1017.50;   -6.3;   75.00;   -4.8;  -12.0;  -12.8;eor
       1544;19470216;-999;-999;-999;    5;   0.0;   0;-999;   4;   6.6;   2.4; 1019.20;   -6.1;   60.00;   -4.4;  -10.1;   -9.3;eor
       1544;19470217;-999;-999;-999;    5;   0.0;   0;-999;   4;   1.4;   1.7; 1018.30;   -7.6;   53.00;   -2.4;  -12.5;  -13.1;eor
       1544;19470218;-999;-999;-999;    5;   0.0;   0;-999;   3;   5.0;   2.3; 1011.90;   -7.3;   66.00;   -4.1;  -12.7;  -13.8;eor
       1544;19470219;-999;-999;-999;    5;   0.7;   7;-999;   2;   8.0;   2.5; 1007.10;   -7.6;   75.00;   -5.4;  -10.0;   -9.3;eor
       1544;19470220;-999;-999;-999;    5;   0.0;   8;-999;   4;   7.0;   2.4; 1005.50;  -10.5;   78.00;   -6.5;  -13.8;  -15.6;eor
       1544;19470221;-999;-999;-999;    5;   0.7;   7;-999;   4;   7.0;   2.1;  997.50;  -10.2;   75.00;   -6.4;  -20.1;  -21.0;eor
       1544;19470222;-999;-999;-999;    5;   4.5;   7;-999;   6;   8.0;   3.1;  988.60;   -7.0;   84.00;   -6.2;   -8.3;   -8.3;eor
       1544;19470223;-999;-999;-999;    5;   0.9;   7;-999;   9;   8.0;   2.9; 1000.70;   -8.1;   86.00;   -6.1;   -9.4;   -7.8;eor
       1544;19470224;-999;-999;-999;    5;   0.0;   8;-999;  10;   5.0;   1.7; 1009.50;  -15.0;   79.00;   -5.8;  -21.9;  -24.8;eor
       1544;19470225;-999;-999;-999;    5;   0.0;   0;-999;  10;   8.0;   2.4; 1006.40;   -9.9;   80.00;   -5.1;  -18.0;  -21.1;eor
       1544;19470226;-999;-999;-999;    5;   0.0;   0;-999;  10;   3.2;   2.8; 1013.00;  -10.2;   84.00;   -3.3;  -15.1;  -16.8;eor
       1544;19470227;-999;-999;-999;    5;   0.0;   0;-999;   8;   7.4;   2.7; 1003.20;   -5.1;   68.00;   -0.4;  -21.5;  -23.6;eor
       1544;19470228;-999;-999;-999;    5;   2.5;   8;-999;   7;   8.0;   4.3;  987.20;   -1.2;   80.00;    2.1;   -5.6;   -7.5;eor
       1544;19470301;-999;-999;-999;    5;   0.5;   7;-999;   6;   8.0;   3.6;  988.80;   -4.5;   82.00;    1.5;   -5.5;   -4.5;eor
       1544;19470302;-999;-999;-999;    5;   0.0;   8;-999;   9;   7.8;   3.6; 1002.80;   -5.6;   80.00;   -2.6;   -7.2;   -8.0;eor
       1544;19470303;-999;-999;-999;    5;   0.0;   8;-999;   9;   4.8;   2.9; 1011.90;   -5.9;   75.00;   -0.8;  -17.3;  -19.3;eor
       1544;19470304;-999;-999;-999;    5;   0.7;   8;-999;   7;   3.0;   3.1; 1010.60;   -5.5;   74.00;    3.6;  -15.1;  -17.1;eor
       1544;19470305;-999;-999;-999;    5;   1.2;   8;-999;   8;   8.0;   4.4;  993.10;   -3.0;   91.00;   -2.2;   -9.8;  -12.3;eor
       1544;19470306;-999;-999;-999;    5;   1.3;   7;-999;   6;   8.0;   5.7;  991.00;    0.7;   92.00;    2.9;   -3.8;   -3.9;eor
       1544;19470307;-999;-999;-999;    5;   0.0;   8;-999;   4;   8.0;   4.5;  993.40;   -2.6;   84.00;    3.8;   -4.5;    0.2;eor
       1544;19470308;-999;-999;-999;    5;   0.0;   0;-999;   3;   2.2;   3.3; 1008.20;   -3.7;   70.00;    0.0;   -7.4;   -9.4;eor
       1544;19470309;-999;-999;-999;    5;   0.0;   8;-999;   3;   4.8;   3.7; 1012.80;   -3.6;   70.00;    1.3;   -7.2;   -7.6;eor
       1544;19470310;-999;-999;-999;    5;   1.5;   7;-999;   3;   7.2;   3.1; 1013.80;   -4.7;   71.00;   -0.4;  -13.1;  -14.3;eor
       1544;19470311;-999;-999;-999;    5;   5.6;   8;-999;   3;   8.0;   4.0;  992.80;   -4.4;   93.00;   -2.6;   -5.5;   -5.5;eor
       1544;19470312;-999;-999;-999;    5;   0.0;   0;-999;   7;   3.2;   2.9; 1012.20;   -9.9;   83.00;   -1.9;  -15.2;   -6.2;eor
