STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       7331;20180630;-999;-999;-999;    3;   0.0;   0;   14.450;-999;  -999;  14.7;    -999;   20.1;   65.58;   27.9;   11.3;   10.0;eor
       7331;20180701;-999;-999;-999;    3;   0.0;   0;   15.467;-999;  -999;   9.8;    -999;   16.8;   53.92;   23.3;    9.4;    6.8;eor
       7331;20180702;-999;-999;-999;    3;   0.0;   0;   15.033;-999;  -999;   9.8;    -999;   16.9;   55.29;   24.9;    8.1;    6.5;eor
       7331;20180703;-999;-999;-999;    3;   0.0;   0;   14.217;-999;  -999;  12.7;    -999;   18.9;   63.00;   28.4;    7.5;    6.2;eor
       7331;20180704;-999;-999;-999;    3;   0.1;   4;    8.767;-999;  -999;  16.1;    -999;   20.4;   70.83;   29.1;   12.8;   11.2;eor
       7331;20180705;-999;-999;-999;    3;  13.3;   4;    4.533;-999;  -999;  16.2;    -999;   17.6;   81.75;   24.7;   10.9;    9.3;eor
       7331;20180706;-999;-999;-999;    3;   6.9;   4;    3.950;-999;  -999;  16.9;    -999;   18.1;   82.71;   24.4;   12.7;   11.4;eor
       7331;20180707;-999;-999;-999;    3;   0.0;   0;   11.583;-999;  -999;  13.3;    -999;   18.5;   66.75;   25.6;   10.3;    8.8;eor
       7331;20180708;-999;-999;-999;    3;   0.0;   0;   12.767;-999;  -999;  12.4;    -999;   19.2;   60.13;   26.2;   11.1;    9.5;eor
       7331;20180709;-999;-999;-999;    3;   0.0;   0;   10.300;-999;  -999;  12.7;    -999;   19.0;   61.04;   27.3;    9.3;    7.5;eor
       7331;20180710;-999;-999;-999;    3;   0.2;   4;    5.767;-999;  -999;  12.4;    -999;   16.5;   66.71;   23.0;    8.7;    7.1;eor
       7331;20180711;-999;-999;-999;    3;   0.0;   0;    5.583;-999;  -999;  10.9;    -999;   14.3;   68.71;   19.9;    8.0;    6.4;eor
