STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5426;20180703;   10;   8.9;   3.6;    3;   0.0;   0;   14.100;-999;   1.4;   9.0;  952.04;   22.3;   33.46;   28.8;   16.3;   13.8;eor
       5426;20180704;   10;  13.4;   3.2;    3;   4.1;   6;    7.383;-999;   5.8;  13.1;  951.35;   21.5;   51.42;   27.9;   16.7;   14.6;eor
       5426;20180705;   10;  13.6;   5.7;    3;   0.7;   6;    0.933;-999;   6.3;  16.3;  950.52;   17.4;   82.38;   19.3;   15.6;   15.0;eor
       5426;20180706;   10;  11.0;   5.4;    3;   0.0;   0;   11.333;-999;   3.0;  14.8;  954.60;   19.5;   67.75;   27.2;   15.2;   14.8;eor
       5426;20180707;   10;  11.4;   3.3;    3;   0.0;   0;    6.650;-999;   5.6;  13.0;  957.80;   19.8;   56.25;   25.8;   16.5;   13.8;eor
       5426;20180708;   10;  11.7;   4.6;    3;   0.0;   0;   14.917;-999;   0.5;   9.7;  957.60;   19.6;   44.54;   26.2;   14.5;   12.2;eor
       5426;20180709;   10;  13.1;   5.0;    3;   0.0;   0;   12.300;-999;   2.8;  10.8;  956.03;   19.7;   48.08;   26.7;   15.4;   13.9;eor
       5426;20180710;   10;  16.2;   6.4;    3;   1.6;   6;    6.883;-999;   5.0;  11.6;  952.22;   15.6;   66.42;   20.5;   11.9;   11.3;eor
       5426;20180711;   10;  12.2;   5.0;    3;   0.0;   6;    4.517;-999;   7.3;  11.5;  951.82;   14.7;   70.13;   22.0;   10.4;    9.5;eor
       5426;20180712;   10;  11.0;   3.7;    3;   0.0;   0;    5.433;-999;   5.3;  13.2;  953.51;   17.5;   67.46;   23.6;   13.1;   12.6;eor
       5426;20180713;   10;   9.2;   3.4;    3;   0.0;   6;   11.600;-999;   3.6;  13.5;  955.35;   20.5;   57.17;   27.1;   15.6;   12.4;eor
       5426;20180714;   10;  11.2;   3.3;    3;   0.0;   0;   10.333;-999;   3.6;  12.5;  954.40;   21.9;   48.17;   27.6;   17.7;   14.6;eor
       5426;20180715;   10;  16.2;   3.7;    3;   0.0;   6;    6.433;-999;   6.2;  13.6;  951.91;   20.0;   58.50;   27.3;   16.2;   15.3;eor
       5426;20180716;   10;   8.3;   3.4;    3;   0.0;   0;   11.017;-999;   5.0;  13.1;  949.95;   20.9;   54.71;   27.7;   15.1;   14.8;eor
       5426;20180717;   10;  10.6;   4.3;    3;  10.8;   8;   11.050;-999;   5.0;  13.9;  951.46;   21.3;   55.00;   29.2;   15.9;   14.4;eor
       5426;20180718;   10;  10.2;   4.0;    3;   0.0;   0;   12.733;-999;   3.7;  12.3;  953.72;   20.9;   51.71;   28.7;   14.8;   13.6;eor
       5426;20180719;   10;   8.8;   4.2;    3;   0.0;   0;   13.183;-999;   4.5;  11.0;  953.35;   21.4;   43.96;   27.0;   16.6;   14.7;eor
       5426;20180720;   10;   7.3;   3.1;    3;   0.0;   6;   11.350;-999;   6.0;  10.9;  949.75;   23.1;   39.29;   29.6;   19.5;   15.8;eor
       5426;20180721;   10;  16.2;   5.0;    3;   6.1;   6;    0.117;-999;   8.0;  16.5;  948.29;   17.0;   85.38;   22.2;   14.2;   13.6;eor
       5426;20180722;   10;  11.1;   3.9;    3;   0.0;   0;    6.300;-999;   7.5;  16.8;  950.67;   18.8;   78.38;   25.2;   14.1;   13.6;eor
       5426;20180723;   10;   6.1;   2.5;    3;   0.0;   0;   10.367;-999;   4.5;  15.3;  953.44;   21.7;   60.54;   28.0;   17.0;   14.8;eor
       5426;20180724;   10;   7.0;   2.8;    3;   0.0;   0;   14.150;-999;   0.0;  14.3;  951.51;   24.7;   47.00;   30.2;   19.7;   16.9;eor
       5426;20180725;   10;   9.5;   2.5;    3;   0.0;   0;   13.700;-999;  -999;  13.5;  951.60;   27.2;   37.71;   32.4;   23.3;   18.2;eor
       5426;20180726;   10;   9.2;   3.8;    3;   0.0;   0;   13.683;-999;   2.7;  13.9;  951.62;   27.0;   39.71;   32.7;   22.9;   19.7;eor
       5426;20180727;   10;   8.3;   3.0;    3;   0.0;   0;   14.033;-999;  -999;  12.6;  949.24;   26.8;   36.46;   32.3;   22.3;   18.5;eor
       5426;20180728;   10;  19.0;   6.9;    3;   0.1;   6;    5.600;-999;   6.3;  15.3;  947.29;   23.4;   53.50;   29.7;   18.5;   16.4;eor
       5426;20180729;   10;   8.5;   3.4;    3;   0.0;   0;   10.117;-999;   5.8;  14.4;  951.35;   23.4;   51.79;   30.2;   17.3;   15.1;eor
       5426;20180730;   10;   9.1;   3.2;    3;   0.0;   0;   13.217;-999;   3.6;  13.4;  952.60;   27.1;   37.79;   33.4;   22.3;   18.8;eor
       5426;20180731;   10;  11.4;   3.8;    3;   0.0;   6;   12.100;-999;   2.9;  14.4;  953.41;   28.0;   38.67;   35.3;   22.4;   18.9;eor
       5426;20180801;   10;  17.7;   5.8;    3;   3.1;   6;    2.000;-999;   7.0;  16.5;  956.21;   21.3;   65.38;   26.8;   17.0;   16.3;eor
