STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5146;20180703;-999;-999;-999;    3;   0.0;   0;   13.067;-999;  -999;  11.1;    -999;   19.4;   55.83;   28.6;    7.2;    5.7;eor
       5146;20180704;-999;-999;-999;    3;   0.0;   0;   13.200;-999;  -999;  12.7;    -999;   20.4;   59.46;   30.7;    8.7;    6.9;eor
       5146;20180705;-999;-999;-999;    3;   0.0;   0;   13.850;-999;  -999;  13.9;    -999;   20.1;   62.38;   28.4;   13.3;   11.6;eor
       5146;20180706;-999;-999;-999;    3;   0.0;   0;    6.700;-999;  -999;  12.7;    -999;   17.8;   64.67;   25.0;   11.1;    8.9;eor
       5146;20180707;-999;-999;-999;    3;   0.0;   0;   13.433;-999;  -999;  12.0;    -999;   17.1;   64.83;   24.0;   10.0;    7.4;eor
       5146;20180708;-999;-999;-999;    3;   0.0;   0;   11.583;-999;  -999;  13.6;    -999;   18.6;   66.13;   27.3;   11.3;    9.6;eor
       5146;20180709;-999;-999;-999;    3;   2.5;   4;    3.500;-999;  -999;  12.7;    -999;   16.0;   72.00;   24.1;   10.6;    8.8;eor
       5146;20180710;-999;-999;-999;    3;  14.4;   4;    1.983;-999;  -999;  14.0;    -999;   13.4;   90.79;   18.3;   10.6;    9.9;eor
       5146;20180711;-999;-999;-999;    3;   0.3;   4;    0.517;-999;  -999;  16.4;    -999;   15.9;   90.88;   19.6;   12.3;   11.8;eor
       5146;20180712;-999;-999;-999;    3;   0.0;   0;    9.183;-999;  -999;  16.2;    -999;   20.7;   69.79;   27.4;   14.8;   13.4;eor
       5146;20180713;-999;-999;-999;    3;   0.0;   0;    6.017;-999;  -999;  15.6;    -999;   17.6;   79.25;   24.1;   12.0;   10.0;eor
       5146;20180714;-999;-999;-999;    3;   0.0;   0;    7.217;-999;  -999;  13.4;    -999;   16.1;   76.08;   23.9;    9.3;    7.9;eor
       5146;20180715;-999;-999;-999;    3;   0.0;   0;   11.400;-999;  -999;  13.0;    -999;   17.4;   69.63;   25.8;    7.4;    6.0;eor
       5146;20180716;-999;-999;-999;    3;   0.0;   0;   11.933;-999;  -999;  13.4;    -999;   20.3;   61.75;   28.9;    9.5;    7.8;eor
       5146;20180717;-999;-999;-999;    3;   0.0;   0;   12.850;-999;  -999;  13.6;    -999;   22.7;   54.88;   30.9;   11.4;    9.6;eor
       5146;20180718;-999;-999;-999;    3;   0.0;   0;    7.917;-999;  -999;  14.4;    -999;   19.5;   66.04;   25.7;   12.6;    9.5;eor
       5146;20180719;-999;-999;-999;    3;   0.0;   0;   12.517;-999;  -999;  12.5;    -999;   18.9;   62.71;   27.3;    9.7;    7.0;eor
       5146;20180720;-999;-999;-999;    3;   0.0;   0;    6.883;-999;  -999;  12.3;    -999;   19.1;   60.08;   27.2;   10.6;    9.0;eor
