STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        172;19690501;-999;-999;-999;    5;   6.9;   1;-999;   0;   8.0;   8.5;    -999;    6.0;   92.00;    9.4;    5.4;    4.5;eor
        172;19690502;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  11.3;    -999;   10.8;   87.00;   16.4;    5.0;    4.5;eor
        172;19690503;-999;-999;-999;    5;   0.3;   1;-999;   0;   4.7;  13.1;    -999;   13.2;   87.00;   18.5;    9.0;    9.3;eor
        172;19690504;-999;-999;-999;    5;   1.3;   1;-999;   0;   5.0;  13.1;    -999;   15.2;   76.00;   18.5;   10.0;    8.0;eor
        172;19690505;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;  13.3;    -999;   12.1;   94.00;   16.0;   10.3;    9.6;eor
        172;19690506;-999;-999;-999;    5;   6.6;   1;-999;   0;   8.0;  13.3;    -999;   12.0;   97.00;   15.0;    9.5;    8.0;eor
        172;19690507;-999;-999;-999;    5;   0.6;   1;-999;   0;   8.0;   9.7;    -999;    8.1;   91.00;   13.2;    7.1;    6.5;eor
        172;19690508;-999;-999;-999;    5;   1.9;   1;-999;   0;   8.0;   9.9;    -999;    9.8;   80.00;   15.0;    6.8;    5.5;eor
        172;19690509;-999;-999;-999;    5;   6.2;   1;-999;   0;   6.0;  10.1;    -999;    9.5;   83.00;   13.6;    6.5;    4.4;eor
        172;19690510;-999;-999;-999;    5;   1.1;   1;-999;   0;   6.0;  10.1;    -999;   11.7;   76.00;   15.0;    7.4;    5.2;eor
        172;19690511;-999;-999;-999;    5;   0.7;   1;-999;   0;   8.0;  14.0;    -999;   12.7;   97.00;   14.7;    8.8;    6.0;eor
        172;19690512;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  13.5;    -999;   16.9;   71.00;   21.6;   11.9;   10.0;eor
        172;19690513;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  14.3;    -999;   22.2;   54.00;   28.0;   16.3;   12.2;eor
        172;19690514;-999;-999;-999;    5;   0.1;   1;-999;   0;   4.3;  17.5;    -999;   21.7;   67.00;   26.2;   15.0;   12.0;eor
        172;19690515;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  12.7;    -999;   13.7;   77.00;   21.5;   10.0;    9.0;eor
        172;19690516;-999;-999;-999;    5;   1.2;   1;-999;   0;   5.0;  10.0;    -999;   10.2;   77.00;   14.8;    7.1;    9.4;eor
        172;19690517;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.3;   8.5;    -999;   10.0;   71.00;   14.0;    6.0;    5.4;eor
        172;19690518;-999;-999;-999;    5;   5.0;   1;-999;   0;   7.3;   9.2;    -999;    6.8;   90.00;   10.2;    4.8;    6.4;eor
        172;19690519;-999;-999;-999;    5;  14.6;   1;-999;   0;   7.3;   7.3;    -999;    3.2;   95.00;    5.5;    2.3;    2.0;eor
        172;19690520;-999;-999;-999;    5;   3.8;   1;-999;   0;   8.0;   8.5;    -999;    5.0;   99.00;    6.2;    2.4;    1.7;eor
        172;19690521;-999;-999;-999;    5;   1.0;   1;-999;   0;   4.7;   7.5;    -999;    7.0;   75.00;   11.0;    5.0;    4.5;eor
        172;19690522;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;   8.0;    -999;    6.6;   80.00;   12.3;    1.1;    1.0;eor
        172;19690523;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   7.7;    -999;   10.2;   61.00;   14.5;    2.7;    0.8;eor
        172;19690524;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   8.0;    -999;   13.0;   54.00;   18.0;    8.0;    3.6;eor
        172;19690525;-999;-999;-999;    5;   1.9;   1;-999;   0;   4.7;  10.7;    -999;   14.8;   64.00;   18.2;    8.5;    7.0;eor
        172;19690526;-999;-999;-999;    5;  21.3;   1;-999;   0;   4.7;  12.3;    -999;    9.0;   99.00;   15.4;    6.1;    9.6;eor
        172;19690527;-999;-999;-999;    5;   1.0;   1;-999;   0;   2.7;  10.0;    -999;   13.0;   69.00;   17.2;    4.0;    8.2;eor
        172;19690528;-999;-999;-999;    5;   7.8;   1;-999;   0;   6.3;  13.3;    -999;   12.8;   88.00;   19.5;   11.6;    8.3;eor
        172;19690529;-999;-999;-999;    5;   5.2;   1;-999;   0;   6.0;  11.3;    -999;    9.2;   96.00;   12.0;    7.9;    9.0;eor
        172;19690530;-999;-999;-999;    5;   3.7;   1;-999;   0;   7.0;  11.7;    -999;   10.2;   94.00;   15.0;    7.3;    2.7;eor
        172;19690531;-999;-999;-999;    5;   4.0;   1;-999;   0;   4.7;  10.9;    -999;   10.1;   88.00;   15.4;    8.2;    7.2;eor
        172;19690601;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.0;  10.7;    -999;    8.8;   94.00;   12.0;    6.7;    6.5;eor
        172;19690602;-999;-999;-999;    5;   3.1;   1;-999;   0;   5.7;  10.4;    -999;    8.6;   92.00;   11.1;    8.1;    5.5;eor
        172;19690603;-999;-999;-999;    5;   6.8;   1;-999;   0;   8.0;  10.0;    -999;    6.9;  100.00;    8.5;    6.0;    3.2;eor
        172;19690604;-999;-999;-999;    5;  20.9;   1;-999;   0;   7.3;   8.9;    -999;    6.0;   96.00;    9.8;    3.0;    2.0;eor
        172;19690605;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;   9.3;    -999;    7.9;   89.00;   10.6;    6.0;    5.2;eor
        172;19690606;-999;-999;-999;    5;   8.1;   1;-999;   0;   8.0;   8.5;    -999;    4.6;  100.00;    8.2;    4.2;    3.5;eor
        172;19690607;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;  11.6;    -999;   11.4;   87.00;   18.0;    4.0;    3.5;eor
        172;19690608;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  10.5;    -999;   14.0;   66.00;   20.0;    6.2;    3.9;eor
        172;19690609;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  10.0;    -999;   15.2;   56.00;   20.6;    7.5;    5.3;eor
        172;19690610;-999;-999;-999;    5;   0.0;   1;-999;   0;   0.0;  10.7;    -999;   15.1;   62.00;   20.5;    7.0;    6.8;eor
        172;19690611;-999;-999;-999;    5;   0.0;   1;-999;   0;   1.3;  12.0;    -999;   17.2;   60.00;   23.6;   10.6;    7.5;eor
        172;19690612;-999;-999;-999;    5;   0.0;   1;-999;   0;   1.0;  11.9;    -999;   18.6;   54.00;   24.2;   10.8;    8.0;eor
        172;19690613;-999;-999;-999;    5;   1.0;   1;-999;   0;   0.7;  12.3;    -999;   20.1;   51.00;   25.1;   14.5;   10.2;eor
        172;19690614;-999;-999;-999;    5;   5.7;   1;-999;   0;   7.3;  15.9;    -999;   17.5;   80.00;   21.3;   14.0;   12.2;eor
        172;19690615;-999;-999;-999;    5;   0.2;   1;-999;   0;   7.0;  15.6;    -999;   16.6;   82.00;   22.0;   13.2;   12.5;eor
        172;19690616;-999;-999;-999;    5;   3.8;   1;-999;   0;   4.3;  16.5;    -999;   18.2;   76.00;   24.0;   13.3;   11.5;eor
        172;19690617;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  12.4;    -999;   15.0;   73.00;   19.0;   13.4;   13.0;eor
        172;19690618;-999;-999;-999;    5;  36.0;   1;-999;   0;   6.0;  14.4;    -999;   16.6;   75.00;   23.5;   12.7;   10.5;eor
        172;19690619;-999;-999;-999;    5;   2.9;   1;-999;   0;   7.0;  13.3;    -999;   14.5;   81.00;   18.1;   13.0;   12.5;eor
        172;19690620;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.0;  11.5;    -999;   13.8;   73.00;   18.2;   11.6;   11.6;eor
        172;19690621;-999;-999;-999;    5;   2.0;   1;-999;   0;   4.7;  12.8;    -999;   14.6;   76.00;   18.5;   12.8;    9.3;eor
        172;19690622;-999;-999;-999;    5;   0.3;   1;-999;   0;   3.0;  13.5;    -999;   13.2;   89.00;   18.0;    9.0;    7.8;eor
        172;19690623;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  15.3;    -999;   18.4;   72.00;   23.0;   12.0;   11.0;eor
        172;19690624;-999;-999;-999;    5;   0.8;   1;-999;   0;   5.7;  16.7;    -999;   16.6;   86.00;   22.0;   13.2;   11.6;eor
        172;19690625;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  11.7;    -999;   12.8;   78.00;   16.2;   11.0;   10.6;eor
        172;19690626;-999;-999;-999;    5;   0.2;   1;-999;   0;   7.7;  14.7;    -999;   13.8;   93.00;   17.3;   10.3;    8.4;eor
        172;19690627;-999;-999;-999;    5;   3.8;   1;-999;   0;   5.3;  12.9;    -999;   14.0;   82.00;   19.0;   11.4;   11.0;eor
        172;19690628;-999;-999;-999;    5;   0.2;   1;-999;   0;   4.0;  10.9;    -999;   11.5;   82.00;   16.5;    8.4;    8.0;eor
        172;19690629;-999;-999;-999;    5;  10.4;   1;-999;   0;   7.7;  11.3;    -999;   10.6;   88.00;   14.2;    8.0;    6.8;eor
        172;19690630;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.3;  12.9;    -999;   12.8;   89.00;   15.0;    9.1;    9.6;eor
        172;19690701;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.0;  14.1;    -999;   14.4;   87.00;   18.5;   11.0;    9.7;eor
        172;19690702;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.0;  15.9;    -999;   18.8;   73.00;   23.3;   11.8;   11.8;eor
        172;19690703;-999;-999;-999;    5;   1.5;   1;-999;   0;   8.0;  16.5;    -999;   14.9;   97.00;   17.6;   14.5;   13.1;eor
        172;19690704;-999;-999;-999;    5;   0.2;   1;-999;   0;   6.7;  13.5;    -999;   14.7;   79.00;   19.5;   11.3;   10.6;eor
        172;19690705;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  14.1;    -999;   17.7;   70.00;   22.4;    4.6;    3.0;eor
        172;19690706;-999;-999;-999;    5;   1.2;   1;-999;   0;   3.7;  12.8;    -999;   15.6;   73.00;   20.0;    9.8;    8.3;eor
        172;19690707;-999;-999;-999;    5;   0.2;   1;-999;   0;   7.3;  13.3;    -999;   12.1;   87.00;   18.5;    9.0;   13.6;eor
        172;19690708;-999;-999;-999;    5;   4.4;   1;-999;   0;   6.7;  10.7;    -999;    9.9;   86.00;   14.5;    7.5;    7.0;eor
        172;19690709;-999;-999;-999;    5;   4.4;   1;-999;   0;   6.7;  10.3;    -999;    9.2;   87.00;   13.4;    7.5;    6.7;eor
        172;19690710;-999;-999;-999;    5;   0.1;   1;-999;   0;   5.3;  10.8;    -999;   10.6;   83.00;   15.5;    6.5;    7.0;eor
        172;19690711;-999;-999;-999;    5;  11.1;   1;-999;   0;   8.0;  12.1;    -999;   10.1;   99.00;   12.0;    6.7;    7.5;eor
        172;19690712;-999;-999;-999;    5;   0.7;   1;-999;   0;   4.7;  11.9;    -999;   12.3;   83.00;   16.5;    8.3;    9.0;eor
        172;19690713;-999;-999;-999;    5;   0.7;   1;-999;   0;   7.7;  14.9;    -999;   14.1;   92.00;   17.5;   11.0;   11.0;eor
        172;19690714;-999;-999;-999;    5;   0.4;   1;-999;   0;   8.0;  13.9;    -999;   13.2;   92.00;   15.1;   10.1;   10.6;eor
        172;19690715;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  15.6;    -999;   17.4;   80.00;   22.6;    9.5;    8.0;eor
        172;19690716;-999;-999;-999;    5;   2.8;   1;-999;   0;   0.7;  14.3;    -999;   22.7;   53.00;   27.5;   15.0;   12.4;eor
        172;19690717;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  18.1;    -999;   19.2;   78.00;   25.5;   15.0;   15.0;eor
        172;19690718;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  12.4;    -999;   14.2;   77.00;   18.6;   10.2;   10.5;eor
        172;19690719;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  12.8;    -999;   18.0;   62.00;   22.1;   13.3;   11.5;eor
        172;19690720;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  15.5;    -999;   16.2;   82.00;   20.2;   13.5;   14.0;eor
        172;19690721;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  16.7;    -999;   16.7;   89.00;   19.5;   10.5;   11.5;eor
        172;19690722;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  19.5;    -999;   20.0;   84.00;   25.3;   14.0;   12.9;eor
        172;19690723;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  20.4;    -999;   23.0;   72.00;   27.5;   17.0;   15.5;eor
        172;19690724;-999;-999;-999;    5;  15.7;   1;-999;   0;   3.7;  19.2;    -999;   21.5;   72.00;   30.2;   16.0;   18.6;eor
        172;19690725;-999;-999;-999;    5;   0.1;   1;-999;   0;   8.0;  19.7;    -999;   17.3;  100.00;   18.5;   15.6;   16.0;eor
        172;19690726;-999;-999;-999;    5;   0.4;   1;-999;   0;   4.7;  19.6;    -999;   20.1;   83.00;   24.5;   14.0;   14.8;eor
        172;19690727;-999;-999;-999;    5;   0.2;   1;-999;   0;   1.3;  22.7;    -999;   21.4;   88.00;   25.1;   17.9;   16.5;eor
        172;19690728;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  23.2;    -999;   23.7;   79.00;   27.7;   16.8;   17.3;eor
        172;19690729;-999;-999;-999;    5;   0.2;   1;-999;   0;   3.3;  22.3;    -999;   22.9;   75.00;   30.0;   18.2;   19.0;eor
        172;19690730;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.7;  19.7;    -999;   18.6;   91.00;   21.6;   16.0;   16.0;eor
        172;19690731;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.3;  17.1;    -999;   21.1;   71.00;   26.0;   16.0;   16.8;eor
        172;19690801;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  17.7;    -999;   21.6;   69.00;   26.7;   11.0;   15.5;eor
        172;19690802;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  14.3;    -999;   22.0;   53.00;   27.5;   17.5;   15.5;eor
        172;19690803;-999;-999;-999;    5;  14.2;   1;-999;   0;   6.0;  18.8;    -999;   18.3;   87.00;   22.5;   15.5;   15.0;eor
        172;19690804;-999;-999;-999;    5;   0.1;   1;-999;   0;   2.3;  17.6;    -999;   19.4;   79.00;   24.5;   14.8;   15.5;eor
        172;19690805;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  16.7;    -999;   22.0;   63.00;   26.5;   18.5;   17.8;eor
        172;19690806;-999;-999;-999;    5;   0.7;   1;-999;   0;   3.3;  18.0;    -999;   19.2;   77.00;   25.5;   15.5;   17.7;eor
        172;19690807;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  14.0;    -999;   16.8;   75.00;   21.6;   11.6;   12.8;eor
        172;19690808;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  13.6;    -999;   19.2;   61.00;   24.5;   11.7;   11.5;eor
        172;19690809;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  12.4;    -999;   20.2;   51.00;   26.0;   15.0;   12.1;eor
