STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3836;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.3;    -999;   18.4;   40.71;   29.4;    5.0;    3.4;eor
       3836;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.0;    -999;   20.8;   45.04;   31.4;    7.4;    6.3;eor
       3836;20180705;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  15.2;    -999;   20.5;   66.71;   30.6;   11.3;   10.2;eor
       3836;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   20.6;   56.33;   27.9;   11.0;    7.9;eor
       3836;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.3;    -999;   18.4;   48.42;   27.1;    7.3;    5.5;eor
       3836;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.8;    -999;   19.0;   52.13;   27.8;    7.6;    6.1;eor
       3836;20180709;-999;-999;-999;    3;   2.1;   4;-999;-999;  -999;  11.0;    -999;   20.2;   48.67;   26.5;   13.4;   10.4;eor
       3836;20180710;-999;-999;-999;    3;  16.1;   4;-999;-999;  -999;  12.1;    -999;   15.8;   69.08;   21.7;   12.2;   11.7;eor
       3836;20180711;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  12.9;    -999;   15.1;   76.63;   20.2;   11.4;   10.8;eor
       3836;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.9;    -999;   17.7;   71.13;   25.3;   11.0;    9.6;eor
       3836;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   20.7;   58.50;   28.5;   12.2;   10.8;eor
       3836;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   21.3;   53.38;   29.5;   12.2;   10.7;eor
       3836;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   21.3;   55.83;   29.7;   12.0;   10.5;eor
       3836;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   19.2;   65.04;   28.5;   12.6;   11.0;eor
       3836;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   21.6;   53.33;   30.8;    9.9;    8.5;eor
       3836;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.3;    -999;   21.9;   48.75;   27.8;   15.0;   11.8;eor
       3836;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.9;    -999;   20.6;   44.92;   28.6;   10.0;    8.5;eor
       3836;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.6;    -999;   21.2;   45.67;   30.7;   10.6;    8.7;eor
       3836;20180721;-999;-999;-999;    3;   6.3;   4;-999;-999;  -999;  15.7;    -999;   17.7;   77.13;   20.8;   13.7;   11.8;eor
       3836;20180722;-999;-999;-999;    3;   1.2;   4;-999;-999;  -999;  17.9;    -999;   18.2;   85.79;   21.6;   15.4;   13.7;eor
       3836;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   21.0;   65.71;   29.4;   12.7;   11.3;eor
       3836;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   23.0;   55.42;   33.3;   12.0;   10.5;eor
       3836;20180725;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   25.2;   50.50;   35.1;   14.1;   12.6;eor
       3836;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   25.0;   45.42;   33.6;   14.9;   13.2;eor
       3836;20180727;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   24.1;   47.54;   33.5;   14.2;   12.1;eor
       3836;20180728;-999;-999;-999;    3;   1.0;   4;-999;-999;  -999;  15.7;    -999;   22.2;   63.29;   31.9;   14.0;   12.6;eor
       3836;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.2;    -999;   22.2;   65.13;   30.2;   13.3;   12.2;eor
       3836;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.6;    -999;   24.8;   46.75;   35.3;   14.1;   12.3;eor
       3836;20180731;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  13.5;    -999;   27.2;   41.79;   36.5;   14.4;   12.7;eor
       3836;20180801;-999;-999;-999;    3;  23.3;   4;-999;-999;  -999;  17.2;    -999;   26.2;   52.21;   31.9;   20.3;   19.0;eor
       3836;20180802;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  20.2;    -999;   24.4;   69.04;   32.0;   18.8;   18.0;eor
       3836;20180803;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  19.2;    -999;   25.8;   61.67;   34.2;   16.9;   15.8;eor
       3836;20180804;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  18.0;    -999;   26.3;   55.96;   34.4;   18.0;   16.3;eor
       3836;20180805;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.0;    -999;   23.5;   52.75;   29.2;   13.9;   12.0;eor
       3836;20180806;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.4;    -999;   21.7;   49.67;   32.2;   10.5;    9.0;eor
       3836;20180807;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   23.8;   51.46;   35.5;   13.2;   11.9;eor
       3836;20180808;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  16.2;    -999;   23.0;   60.88;   31.8;   14.4;   13.2;eor
       3836;20180809;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.5;    -999;   23.8;   55.92;   35.2;   15.2;   14.0;eor
       3836;20180810;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.6;    -999;   18.5;   51.50;   23.7;   12.5;   10.5;eor
       3836;20180811;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.4;    -999;   17.0;   51.21;   23.4;    9.0;    6.8;eor
       3836;20180812;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.7;    -999;   17.5;   48.33;   28.2;    5.6;    3.8;eor
       3836;20180813;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  13.8;    -999;   17.4;   68.21;   24.1;    8.8;    7.2;eor
       3836;20180814;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  14.3;    -999;   17.5;   72.75;   23.3;   12.4;   10.1;eor
       3836;20180815;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   17.5;   67.21;   25.0;   10.5;    8.6;eor
       3836;20180816;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   19.7;   58.42;   30.5;    8.4;    6.8;eor
       3836;20180817;-999;-999;-999;    3;   2.6;   4;-999;-999;  -999;  13.7;    -999;   22.4;   54.42;   31.8;   11.2;    9.5;eor
       3836;20180818;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.7;    -999;   21.2;   60.42;   28.0;   12.6;   10.7;eor
       3836;20180819;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.2;    -999;   21.0;   49.13;   30.9;   10.2;    8.4;eor
       3836;20180820;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   19.9;   62.33;   26.0;   11.5;    9.5;eor
       3836;20180821;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   20.7;   63.88;   27.0;   14.2;   12.4;eor
       3836;20180822;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.3;    -999;   21.7;   56.38;   32.0;   11.4;   10.0;eor
       3836;20180823;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  14.5;    -999;   22.1;   56.88;   32.3;   12.3;   10.6;eor
       3836;20180824;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  13.9;    -999;   18.2;   67.21;   22.7;   14.4;   13.4;eor
       3836;20180825;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;   9.6;    -999;   13.6;   62.42;   18.6;    6.2;    3.2;eor
       3836;20180826;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   7.5;    -999;   11.5;   59.79;   21.1;    1.9;    0.0;eor
       3836;20180827;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.9;    -999;   13.6;   69.13;   20.7;    5.0;    3.3;eor
       3836;20180828;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.8;    -999;   16.0;   63.96;   25.2;    7.7;    5.6;eor
       3836;20180829;-999;-999;-999;    3;   2.8;   4;-999;-999;  -999;  12.4;    -999;   19.2;   59.29;   29.7;    6.2;    4.5;eor
       3836;20180830;-999;-999;-999;    3;   0.5;   4;-999;-999;  -999;  14.1;    -999;   16.2;   76.75;   20.5;   10.5;    9.2;eor
       3836;20180831;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.3;    -999;   14.6;   64.75;   20.9;    9.7;    7.2;eor
       3836;20180901;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.0;    -999;   15.4;   53.96;   22.2;    6.2;    3.8;eor
       3836;20180902;-999;-999;-999;    3;   4.4;   4;-999;-999;  -999;  12.8;    -999;   14.9;   74.88;   16.7;   10.2;    8.3;eor
       3836;20180903;-999;-999;-999;    3;   1.9;   4;-999;-999;  -999;  16.8;    -999;   16.1;   91.29;   18.6;   12.5;   10.7;eor
       3836;20180904;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  15.8;    -999;   16.9;   83.71;   25.7;   10.2;    9.0;eor
       3836;20180905;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.3;    -999;   17.9;   69.79;   27.0;    9.2;    7.8;eor
       3836;20180906;-999;-999;-999;    3;   1.7;   4;-999;-999;  -999;  15.2;    -999;   17.1;   79.54;   26.2;    9.7;    7.9;eor
       3836;20180907;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  14.5;    -999;   16.4;   78.71;   21.9;    8.7;    6.4;eor
       3836;20180908;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.7;    -999;   14.0;   65.29;   21.6;    6.0;    3.8;eor
       3836;20180909;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.6;    -999;   14.5;   67.17;   24.3;    6.8;    4.5;eor
       3836;20180910;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.3;    -999;   16.6;   63.00;   25.9;    5.1;    3.2;eor
       3836;20180911;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.7;    -999;   17.8;   61.63;   26.6;    9.0;    6.8;eor
