STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2362;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.1;    -999;   21.5;   32.88;   27.9;   12.9;    8.3;eor
       2362;20180704;-999;-999;-999;    3;   4.2;   4;-999;-999;  -999;  15.5;    -999;   19.6;   68.58;   25.9;   15.7;   13.2;eor
       2362;20180705;-999;-999;-999;    3;   7.0;   4;-999;-999;  -999;  17.6;    -999;   18.7;   82.83;   23.4;   14.7;   12.7;eor
       2362;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.3;    -999;   18.3;   69.58;   23.1;   13.9;   11.4;eor
       2362;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   19.5;   57.58;   24.4;   13.7;   10.2;eor
       2362;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.4;    -999;   18.2;   51.83;   23.4;   12.3;    7.6;eor
       2362;20180709;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  12.7;    -999;   17.8;   63.21;   22.5;   12.1;    8.6;eor
       2362;20180710;-999;-999;-999;    3;   5.7;   4;-999;-999;  -999;  12.2;    -999;   13.8;   77.54;   16.5;   11.1;    9.2;eor
       2362;20180711;-999;-999;-999;    3;   2.3;   4;-999;-999;  -999;  13.3;    -999;   14.2;   82.88;   18.7;   10.1;    9.2;eor
       2362;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.4;    -999;   18.0;   76.67;   22.8;   14.3;   11.7;eor
       2362;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   19.7;   63.75;   25.1;   13.6;   10.0;eor
       2362;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.7;    -999;   21.1;   56.29;   26.4;   15.2;   12.7;eor
       2362;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   21.3;   52.04;   27.0;   14.2;    9.6;eor
       2362;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   21.6;   51.08;   27.8;   14.0;   10.0;eor
       2362;20180717;-999;-999;-999;    3;   6.9;   4;-999;-999;  -999;  14.3;    -999;   19.1;   66.29;   26.4;   14.0;   10.2;eor
       2362;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   18.9;   60.38;   24.0;   12.1;    8.9;eor
       2362;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.7;    -999;   20.6;   49.63;   26.4;   13.2;    9.2;eor
       2362;20180720;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  12.5;    -999;   21.3;   51.00;   28.9;   14.5;   10.0;eor
       2362;20180721;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  15.6;    -999;   19.7;   68.58;   25.6;   16.3;   13.6;eor
       2362;20180722;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.7;    -999;   20.5;   62.71;   25.9;   16.3;   13.5;eor
       2362;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.1;    -999;   21.5;   60.13;   26.4;   15.4;   11.9;eor
       2362;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.5;    -999;   24.5;   49.29;   30.8;   16.7;   11.8;eor
       2362;20180725;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.1;    -999;   25.6;   47.79;   32.2;   18.6;   14.4;eor
       2362;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   27.4;   40.46;   34.0;   20.1;   16.2;eor
       2362;20180727;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   27.6;   33.33;   32.9;   21.9;   18.0;eor
       2362;20180728;-999;-999;-999;    3;  15.4;   4;-999;-999;  -999;  17.4;    -999;   22.1;   65.71;   27.6;   17.0;   13.9;eor
       2362;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   22.0;   56.04;   28.2;   15.4;   13.7;eor
       2362;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   25.0;   48.79;   31.3;   17.6;   13.3;eor
       2362;20180731;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.0;    -999;   25.0;   51.42;   30.5;   17.4;   13.5;eor
       2362;20180801;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  17.5;    -999;   20.5;   73.13;   24.5;   16.5;   12.7;eor
       2362;20180802;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.3;    -999;   24.1;   59.04;   31.3;   15.1;   12.5;eor
       2362;20180803;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.9;    -999;   26.6;   47.33;   33.5;   18.4;   14.5;eor
       2362;20180804;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   25.5;   49.83;   31.4;   19.6;   16.0;eor
       2362;20180805;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.8;    -999;   22.3;   56.63;   27.1;   17.7;   13.8;eor
       2362;20180806;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.1;    -999;   24.7;   43.63;   31.6;   16.4;   12.4;eor
       2362;20180807;-999;-999;-999;    3;   1.1;   4;-999;-999;  -999;  14.5;    -999;   28.1;   40.25;   35.0;   19.9;   15.4;eor
       2362;20180808;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  16.9;    -999;   22.5;   62.58;   26.9;   17.7;   14.1;eor
       2362;20180809;-999;-999;-999;    3;   7.2;   4;-999;-999;  -999;  17.0;    -999;   19.9;   74.38;   30.1;   14.7;   13.2;eor
       2362;20180810;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.1;    -999;   16.8;   54.88;   22.6;   11.3;    8.9;eor
       2362;20180811;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.7;    -999;   16.8;   51.79;   22.2;   12.1;    6.5;eor
       2362;20180812;-999;-999;-999;    3;   1.0;   4;-999;-999;  -999;   9.5;    -999;   18.8;   46.29;   25.8;   11.1;    5.7;eor
       2362;20180813;-999;-999;-999;    3;   4.6;   4;-999;-999;  -999;  14.6;    -999;   17.0;   76.46;   23.0;   13.6;   11.6;eor
       2362;20180814;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  16.1;    -999;   17.1;   83.29;   21.8;   14.1;   12.9;eor
       2362;20180815;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   18.5;   70.00;   22.5;   14.5;   12.5;eor
       2362;20180816;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   21.2;   57.54;   28.8;   13.2;    9.3;eor
       2362;20180817;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.8;    -999;   18.0;   72.13;   22.9;   13.6;    8.8;eor
       2362;20180818;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.5;    -999;   18.3;   58.33;   25.4;   10.7;    6.7;eor
       2362;20180819;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.7;    -999;   20.6;   59.33;   28.1;   12.7;    8.9;eor
       2362;20180820;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.4;    -999;   19.5;   72.71;   22.8;   15.6;   12.2;eor
       2362;20180821;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.5;    -999;   21.0;   64.21;   26.6;   15.9;   14.2;eor
       2362;20180822;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.4;    -999;   23.4;   54.71;   30.5;   17.7;   15.2;eor
       2362;20180823;-999;-999;-999;    3;   4.7;   4;-999;-999;  -999;  17.0;    -999;   21.0;   70.88;   28.7;   15.6;   11.7;eor
       2362;20180824;-999;-999;-999;    3;   1.1;   4;-999;-999;  -999;  12.0;    -999;   15.9;   66.33;   19.7;   12.8;   10.1;eor
       2362;20180825;-999;-999;-999;    3;   1.5;   4;-999;-999;  -999;  10.0;    -999;   11.8;   72.63;   16.5;    6.9;    3.8;eor
       2362;20180826;-999;-999;-999;    3;   2.2;   4;-999;-999;  -999;   8.7;    -999;   13.4;   60.29;   19.5;    5.9;    2.4;eor
       2362;20180827;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   15.6;   70.54;   21.0;   11.4;   10.2;eor
       2362;20180828;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.8;    -999;   17.3;   61.38;   22.8;   12.5;   10.7;eor
       2362;20180829;-999;-999;-999;    3;   7.7;   4;-999;-999;  -999;  14.3;    -999;   18.4;   68.96;   27.0;   12.8;    9.5;eor
       2362;20180830;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  12.2;    -999;   14.7;   74.08;   19.5;   10.1;    6.3;eor
       2362;20180831;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.0;    -999;   13.8;   65.50;   18.5;    9.4;    6.6;eor
       2362;20180901;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.9;    -999;   14.0;   58.21;   19.5;    6.8;    2.6;eor
       2362;20180902;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.9;    -999;   15.5;   62.42;   19.5;   10.5;    8.9;eor
       2362;20180903;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  15.0;    -999;   15.9;   83.00;   19.1;   12.5;    9.4;eor
